#{"t_start": 1638317606.134638, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1331.19542,140,18447.260956,-3294.079089,-1331.19542
-682.012138,138,18448.906902,-1586.671278,-682.012138
-1388.432232,92,18449.842062,-329.513558,-1388.432232
-1990.485543,168,18451.546071,-834.482508,-1990.485543
-496.210293,121,18452.78429,-1474.288202,-496.210293
-2842.196628,114,18453.927334,-806.856395,-2842.196628
-2344.131744,126,18455.249935,-298.873839,-2344.131744
-111.936022,107,18456.354791,-2050.742868,-111.936022
-77.069139,128,18457.683679,-2002.803679,-77.069139
-2270.831406,199,18459.658115,-1037.108656,-2270.831406
-5100.09461,190,18461.5388,-2932.229893,-5100.09461
-200.353112,155,18463.132178,-1985.660415,-200.353112
-1240.265158,92,18464.073297,-244.468815,-1240.265158
-2675.679157,181,18465.91955,-513.719759,-2675.679157
-580.894729,126,18467.17923,-1518.061378,-580.894729
-617.786384,129,18468.463208,-1534.542612,-617.786384
-504.92922,113,18469.60346,-1403.747308,-504.92922
-2148.442542,134,18471.175975,-50.337819,-2148.442542
-623.375418,127,18472.477834,-1526.394406,-623.375418
-688.299859,208,18474.783097,-2309.626465,-688.299859
-1206.802961,211,18477.108782,-2124.138244,-1206.802961
-1871.005493,151,18478.703128,-683.981246,-1871.005493
-2071.825601,190,18480.592245,-808.319123,-2071.825601
-870.947177,152,18482.117589,-1679.081987,-870.947177
-1251.052622,227,18484.396809,-2327.127458,-1251.052622
-1703.568257,146,18485.864228,-654.433557,-1703.568257
-3565.834421,216,18488.045015,-1403.100125,-3565.834421
-1710.538787,154,18489.599793,-727.034477,-1710.538787
-1734.072935,147,18491.369665,-664.583179,-1734.072935
-663.969495,113,18492.494753,-2607.28659,-663.969495
-669.700581,214,18494.641925,-2379.37514,-669.700581
-1407.973191,210,18496.754282,-2088.783237,-1407.973191
109.311733,128,18498.06471,-1793.060865,109.311733
-1550.262659,255,18500.650645,-2486.883056,-1550.262659
-1602.984447,127,18501.972979,-534.217413,-1602.984447
-2104.686263,198,18503.992685,-918.451942,-2104.686263
-2608.49816,195,18505.99237,-442.922039,-2608.49816
-610.477326,139,18507.409374,-1639.373186,-610.477326
-1584.200048,124,18508.675217,-489.556733,-1584.200048
-2207.604863,104,18509.767333,-139.831134,-2207.604863
-781.843313,143,18511.165272,-1588.163028,-781.843313
-1642.902482,137,18512.808514,-553.822443,-1642.902482
-475.309474,115,18513.976981,-1409.26362,-475.309474
-760.974246,147,18515.507288,-1684.571725,-760.974246
-1487.561287,117,18516.683597,-1406.484257,-1487.561287
-1917.910267,173,18518.441593,-876.540733,-1917.910267
-1526.037389,134,18519.812649,-614.829167,-1526.037389
-575.902026,135,18521.16247,-1575.299718,-575.902026
-1731.408653,122,18522.371222,331.893166,-1731.408653
-1299.172997,74,18523.105026,-133.707605,-1299.172997
-1189.18428,197,18525.090559,-2149.615974,-1189.18428
-726.184242,149,18526.581846,-1643.553024,-726.184242
-575.846689,212,18528.753393,-2365.277843,-575.846689
-2080.017284,178,18530.556794,-912.004001,-2080.017284
-546.995487,127,18531.818952,-1468.043269,-546.995487
221.194278,149,18533.526539,-1739.036779,221.194278
-731.118194,140,18535.045099,-1631.191145,-731.118194
-1599.101161,105,18536.122365,454.451723,-1599.101161
-2319.765947,209,18538.231213,-1065.514176,-2319.765947
-982.092597,168,18539.968248,-1832.887826,-982.092597
-2358.15597,95,18540.945366,-316.066089,-2358.15597
-1997.884081,107,18542.025763,29.956452,-1997.884081
-736.216567,140,18543.460476,-1765.616128,-736.216567
-2586.269367,252,18546.033635,-1451.179165,-2586.269367
-703.482183,144,18547.4746,-1573.14561,-703.482183
-1024.174393,179,18549.31275,-1862.486886,-1024.174393
-621.852468,113,18550.437701,-1526.147208,-621.852468
-2230.966056,190,18552.34006,-4189.38731,-2230.966056
-1117.46557,220,18554.803133,-2928.498645,-1117.46557
-1311.771495,216,18556.954208,-2172.96678,-1311.771495
-1312.396164,197,18558.893344,-2022.699009,-1312.396164
-1124.919769,209,18560.953473,-2097.585897,-1124.919769
-1275.963804,214,18563.113712,-2115.558828,-1275.963804
-2211.187303,105,18564.261812,-115.130679,-2211.187303
-495.353901,122,18565.534496,-1434.849452,-495.353901
-357.719853,150,18567.00996,-2270.115068,-357.719853
-358.00525,162,18568.609195,-2264.832165,-358.00525
-1105.657713,183,18570.47085,-1945.100065,-1105.657713
-936.146383,117,18571.646314,-2914.132312,-936.146383
-591.212744,128,18572.931041,-1560.83641,-591.212744
-2350.689028,213,18575.359446,-1064.522298,-2350.689028
-754.407414,160,18577.016301,-1713.895446,-754.407414
-1792.324355,148,18578.513581,-694.748015,-1792.324355
-3969.097864,187,18580.41288,-1900.825583,-3969.097864
-1042.02834,179,18582.388103,-1812.643553,-1042.02834
-806.517091,161,18584.124061,-1710.683933,-806.517091
-726.205749,148,18585.709381,-1645.301809,-726.205749
-1130.207597,194,18587.80923,-2024.20819,-1130.207597
-2013.680623,120,18589.060175,54.803972,-2013.680623
-1559.421265,65,18589.735879,526.603936,-1559.421265
-1093.213691,201,18591.734215,-2047.310714,-1093.213691
-1896.761457,166,18593.409954,-796.708649,-1896.761457
-655.714263,133,18594.772128,-1555.980995,-655.714263
-3536.623618,104,18595.804136,-1520.56926,-3536.623618
-1774.494197,154,18597.612748,-698.899252,-1774.494197
-103.504996,165,18599.293594,-2041.812195,-103.504996
-1227.946968,207,18601.419195,-2082.006748,-1227.946968
-1167.864735,185,18603.314172,-1980.874195,-1167.864735
-474.713226,114,18604.440625,-1419.570083,-474.713226
-599.230598,121,18605.662762,-1489.227776,-599.230598
-1296.883673,71,18606.373403,-202.969112,-1296.883673
-1606.251041,125,18607.63957,-481.059778,-1606.251041
-2113.120456,190,18609.559574,-927.378425,-2113.120456
-1410.952765,231,18611.905366,-2299.758887,-1410.952765
-1303.149437,210,18614.011261,-2236.472854,-1303.149437
-489.664962,114,18615.137099,-1422.273325,-489.664962
-1594.33822,130,18616.439474,-590.058189,-1594.33822
-839.527695,161,18618.317913,-1717.443317,-839.527695
-1156.744934,210,18620.589668,-2058.041833,-1156.744934
-787.748132,154,18622.171745,-1718.542715,-787.748132
-1272.599874,235,18624.575317,-2312.03352,-1272.599874
-1385.516489,105,18625.632105,-343.694173,-1385.516489
-1117.885126,187,18627.535254,-1957.943866,-1117.885126
-1039.755928,185,18629.390631,-1824.874656,-1039.755928
284.985809,123,18630.645968,-1676.763542,284.985809
-438.527264,114,18631.815079,-1424.407197,-438.527264
-246.363829,192,18633.708219,-2198.639267,-246.363829
-3592.089668,102,18634.738475,-1558.241897,-3592.089668
-1885.350825,148,18636.234857,-620.96851,-1885.350825
-1065.274695,177,18638.039511,-1815.551587,-1065.274695
-2746.041467,214,18640.448231,-918.913568,-2746.041467
-2054.267471,159,18642.055138,-863.73382,-2054.267471
-4004.230712,186,18643.918736,-1776.53699,-4004.230712
-796.575942,154,18645.445351,-1709.025053,-796.575942
-1042.297076,58,18646.025666,-100.525927,-1042.297076
-42.150887,140,18647.462543,-2012.049853,-42.150887
-1483.832044,115,18648.626814,-392.80032,-1483.832044
-1622.708586,227,18650.922079,-3341.910627,-1622.708586
-997.641917,172,18652.650169,-1854.460604,-997.641917
-1421.037074,221,18654.901449,-2208.595391,-1421.037074
-986.818151,183,18656.736403,-1911.188427,-986.818151
-1827.534984,135,18658.135079,-473.868714,-1827.534984
-1650.696212,246,18660.941361,-2402.007255,-1650.696212
-728.875212,155,18662.490182,-1743.383644,-728.875212
-1079.826246,185,18664.391915,-1839.17926,-1079.826246
-1038.435862,181,18666.22486,-1943.429438,-1038.435862
-1950.366803,158,18667.844457,-586.048529,-1950.366803
-579.512474,123,18669.062608,-1471.734472,-579.512474
-1601.849518,110,18670.163357,-384.653203,-1601.849518
-1423.991157,119,18671.36053,-468.466192,-1423.991157
-613.335863,139,18672.790969,-2578.61729,-613.335863
-797.279694,161,18674.485514,-1756.713679,-797.279694
-995.991964,166,18676.192284,-1907.049923,-995.991964
-426.915094,206,18678.293139,-2394.01041,-426.915094
-955.085172,177,18680.080384,-1862.376559,-955.085172
-2112.734344,176,18682.078123,6.571961,-2112.734344
-1694.653215,133,18683.473109,-387.388803,-1694.653215
106.868835,150,18685.049318,-1872.497072,106.868835
-1011.936148,193,18687.001451,-2008.433248,-1011.936148
295.410545,116,18688.17812,-1607.475343,295.410545
191.187352,125,18689.444617,-1739.328459,191.187352
-1957.922585,180,18691.283359,-914.722121,-1957.922585
-2620.215189,192,18693.216627,-513.584699,-2620.215189
-777.106305,147,18694.740083,-1634.629917,-777.106305
-2627.088393,262,18697.372095,-1478.543631,-2627.088393
-2967.248338,137,18698.776485,-860.698743,-2967.248338
-3779.415681,144,18700.233494,-1718.651907,-3779.415681
-1384.182147,210,18702.625657,-2047.831095,-1384.182147
-1730.792839,118,18704.02692,-466.546314,-1730.792839
-1013.406353,254,18706.621204,-2909.831139,-1013.406353
-1504.388004,116,18707.782989,-432.003948,-1504.388004
-1623.244587,248,18710.295105,-2328.908765,-1623.244587
-1150.734067,176,18712.044874,-1972.781001,-1150.734067
-2845.515576,108,18713.129449,-761.528885,-2845.515576
120.519048,143,18714.554641,-1788.398927,120.519048
-1210.123269,203,18716.573421,-3076.221808,-1210.123269
-322.806328,158,18718.180429,-2233.607881,-322.806328
-1038.347094,180,18719.97232,-2824.75494,-1038.347094
-1644.647145,250,18722.501737,-2358.343553,-1644.647145
-3006.313164,104,18723.808333,-957.495151,-3006.313164
-2587.848517,133,18725.181837,-525.212634,-2587.848517
-1287.922234,214,18727.333126,-2193.124867,-1287.922234
-1329.398807,75,18728.14942,-254.79732,-1329.398807
-209.161299,147,18729.621339,-2032.366704,-209.161299
-1141.513176,201,18731.678653,-2090.299828,-1141.513176
-195.260715,118,18732.876309,-2161.693146,-195.260715
-2530.118372,173,18734.697633,-452.555723,-2530.118372
-1162.451795,234,18737.024292,-2964.03708,-1162.451795
-178.511031,181,18738.832978,-2143.547157,-178.511031
-1465.536995,228,18741.157238,-2183.653039,-1465.536995
179.188186,118,18742.31857,-1786.322732,179.188186
-599.727318,124,18743.559622,-1528.240352,-599.727318
-768.431465,154,18745.489466,-1718.77135,-768.431465
-2315.21971,211,18747.662146,-1066.352931,-2315.21971
-1436.427902,111,18748.771415,-348.246439,-1436.427902
-1202.860417,205,18750.819055,-3035.428123,-1202.860417
-666.458873,131,18752.162439,-1530.373536,-666.458873
-1346.140691,203,18754.223516,-2092.214937,-1346.140691
-623.633285,213,18756.343618,-2444.117795,-623.633285
-3604.862515,170,18758.096656,-1416.935276,-3604.862515
-1437.145741,105,18759.152905,-376.900786,-1437.145741
-477.976972,112,18760.256699,-1430.186691,-477.976972
-1554.985584,127,18761.538788,-464.915195,-1554.985584
-1673.146383,139,18762.951033,-680.693163,-1673.146383
-81.537641,127,18764.289701,-2022.630544,-81.537641
-1767.323957,145,18766.098978,-655.015175,-1767.323957
-1676.958521,265,18768.766067,-2706.1432,-1676.958521
-1534.950247,229,18771.050988,-2127.034913,-1534.950247
-2153.270926,181,18772.881496,-929.777862,-2153.270926
-436.811306,136,18774.268267,-2304.021576,-436.811306
-798.297658,150,18775.778988,-1723.495593,-798.297658
16.164584,141,18777.233528,-1889.919115,16.164584
-4688.547328,192,18779.274017,-2571.757475,-4688.547328
-2023.624573,120,18780.490543,34.868844,-2023.624573
-2709.376708,105,18781.532451,-670.858723,-2709.376708
-2062.887702,180,18783.354668,-984.908793,-2062.887702
-1132.823639,183,18785.211096,-1908.305715,-1132.823639
-1785.131841,134,18786.847643,-499.320047,-1785.131841
-1758.808151,124,18788.105051,381.497692,-1758.808151
-2015.169039,106,18789.157818,37.538285,-2015.169039
-2427.791234,228,18791.447534,-1200.941853,-2427.791234
-708.202925,141,18792.846572,-1590.302495,-708.202925
-1530.893919,239,18795.326662,-2278.793826,-1530.893919
-783.54067,116,18796.50888,-2711.942895,-783.54067
-2462.512778,202,18798.509368,-250.879985,-2462.512778
-2197.275925,175,18800.253745,-815.961488,-2197.275925
-1000.436449,181,18802.127355,-1892.705121,-1000.436449
-1772.431036,280,18805.005293,-2543.041721,-1772.431036
-1271.657382,113,18806.122226,-422.124152,-1271.657382
-885.660235,169,18808.038944,-1728.319151,-885.660235
-528.89261,117,18809.205824,-1443.954387,-528.89261
-756.194133,204,18811.24263,-2686.132041,-756.194133
-826.386599,171,18812.986978,-1837.243767,-826.386599
-1590.351711,119,18814.203384,-464.371841,-1590.351711
-1008.348099,190,18816.116459,-1904.677435,-1008.348099
-1307.189931,215,18818.31179,-2047.294363,-1307.189931
-846.614199,172,18820.098887,-1859.467041,-846.614199
-2948.977343,277,18822.959757,-1449.790545,-2948.977343
-158.58606,142,18824.439506,-2145.420988,-158.58606
-1589.276451,128,18825.789605,-520.447758,-1589.276451
-995.274438,173,18827.587127,-1824.209419,-995.274438
-2284.12094,126,18829.201542,-165.151659,-2284.12094
-1873.988001,106,18830.328009,239.233111,-1873.988001
-667.827735,142,18831.793604,-1612.117473,-667.827735
-1412.386527,113,18832.902761,-405.986231,-1412.386527
-63.247628,139,18834.285722,-1955.711867,-63.247628
-631.081564,136,18835.657042,-1571.367503,-631.081564
-295.428982,130,18836.991876,-2252.280654,-295.428982
-710.034621,129,18838.33008,-1572.212353,-710.034621
-889.539032,165,18840.008786,-1784.667097,-889.539032
-1324.720737,207,18842.102111,-2118.095528,-1324.720737
-4182.550748,187,18843.981086,-2031.366256,-4182.550748
-681.138475,141,18845.415576,-1626.491347,-681.138475
-2196.205804,217,18847.560027,-4205.117277,-2196.205804
-6703.010814,149,18849.104304,-8730.852836,-6703.010814
-1782.067793,104,18850.382005,234.42087,-1782.067793
-3059.575809,212,18852.472234,-1049.096389,-3059.575809
-1615.735259,262,18855.228257,-2369.011164,-1615.735259
-1408.060825,222,18857.48819,-2215.89496,-1408.060825
-451.855805,113,18858.619803,-1395.696312,-451.855805
-451.182011,106,18859.660253,-1369.200378,-451.182011
-533.038453,135,18861.019816,-2474.927366,-533.038453
-957.844813,184,18862.886437,-1963.059164,-957.844813
-728.29271,131,18864.283626,-1661.189293,-728.29271
-1639.501226,243,18866.724798,-2254.211319,-1639.501226
-3806.312601,165,18868.38414,-1729.39065,-3806.312601
-1175.202395,191,18870.358629,-2047.756565,-1175.202395
-499.057631,115,18871.791967,-1438.067178,-499.057631
-367.91714,144,18873.288335,-2345.832801,-367.91714
-740.505572,190,18875.249335,-2598.57212,-740.505572
-3569.781512,113,18876.413906,-1525.881293,-3569.781512
-4120.552216,250,18878.928811,-1990.90683,-4120.552216
-299.737321,162,18880.559215,-2260.057634,-299.737321
-2757.71185,180,18882.350417,-666.415969,-2757.71185
-198.061542,180,18884.14993,-2017.436744,-198.061542
-1743.48457,133,18885.468664,-543.930473,-1743.48457
-774.113297,145,18886.968703,-1600.241234,-774.113297
-2928.273186,93,18887.902272,-856.936313,-2928.273186
-2314.21879,94,18888.831992,-286.51438,-2314.21879
-1174.906776,217,18891.01162,-2177.613562,-1174.906776
-1162.154742,195,18893.269372,-1990.616608,-1162.154742
-770.598126,149,18894.801886,-1668.280044,-770.598126
-4206.694056,232,18897.166149,-4009.510752,-4206.694056
-1130.034799,193,18899.115629,-2019.849253,-1130.034799
-2921.008826,233,18901.474247,-804.962715,-2921.008826
-1372.985601,204,18903.521367,-2218.069167,-1372.985601
-1759.849007,146,18904.981367,-1578.015503,-1759.849007
-1261.128389,110,18906.080602,-421.950575,-1261.128389
-358.715113,180,18907.863513,-2358.513322,-358.715113
-1397.754558,99,18908.864472,-304.966446,-1397.754558
-2403.404716,116,18910.11382,-313.592549,-2403.404716
-351.705654,221,18912.463948,-2403.087218,-351.705654
-1755.278956,136,18914.098408,-585.263306,-1755.278956
-295.846572,74,18914.843148,-923.811259,-295.846572
-1139.099157,212,18916.967949,-2211.772883,-1139.099157
-733.529226,181,18918.78043,-2640.577219,-733.529226
-800.988312,158,18920.341568,-1677.826955,-800.988312
-808.425928,150,18921.852757,-1751.246998,-808.425928
-1072.25976,173,18923.598279,-1940.617637,-1072.25976
-774.387307,155,18925.185891,-1711.61703,-774.387307
-1135.080154,199,18927.174054,-2037.878993,-1135.080154
-754.369327,144,18928.649808,-1626.991358,-754.369327
101.109463,127,18929.918704,-1790.781824,101.109463
-1128.423893,128,18931.211418,-3043.455295,-1128.423893
-691.701932,134,18932.537019,-1577.470169,-691.701932
-2050.664423,174,18934.549991,-800.950014,-2050.664423
-498.193127,117,18935.730952,-1464.1597,-498.193127
-2784.569769,135,18937.051205,-794.430181,-2784.569769
-788.217121,162,18938.693266,-1807.249836,-788.217121
-1067.224794,182,18940.501633,-1858.045795,-1067.224794
-2671.933978,144,18941.954681,-560.816535,-2671.933978
-1994.574021,166,18943.586787,15.228456,-1994.574021
-2621.184109,109,18944.682206,-603.312789,-2621.184109
-1281.877811,220,18946.889393,-2230.262397,-1281.877811
-645.428913,139,18948.276817,-1576.087507,-645.428913
-522.602928,121,18949.494049,-1456.493972,-522.602928
-1514.908973,235,18951.859562,-2350.669373,-1514.908973
-320.521732,145,18953.311344,-2212.98466,-320.521732
-893.288805,166,18955.237752,-1830.668849,-893.288805
-1429.04707,126,18956.484592,-414.17779,-1429.04707
-1114.115209,209,18958.555851,-2212.594447,-1114.115209
-2298.495597,131,18959.84244,-212.404266,-2298.495597
-1224.859739,217,18962.012622,-2208.367472,-1224.859739
-1145.156816,178,18963.841493,-2007.21343,-1145.156816
-512.095239,119,18965.021952,-1461.747381,-512.095239
-372.1046,156,18966.583975,-2307.036051,-372.1046
-434.680725,106,18967.645766,-1339.708368,-434.680725
-599.262621,129,18968.956057,-1490.537288,-599.262621
-1402.859414,225,18971.215979,-2222.523111,-1402.859414
-1269.842783,204,18973.269354,-2115.322772,-1269.842783
-3766.653168,252,18976.011492,-5582.686534,-3766.653168
-620.223182,129,18977.318739,-1521.953586,-620.223182
463.09697,111,18978.440507,-1467.111527,463.09697
-990.605067,208,18980.486324,-2033.378492,-990.605067
-189.932833,167,18982.234753,-2023.781625,-189.932833
-843.027045,266,18984.940584,-2700.257658,-843.027045
-1375.953758,216,18987.080663,-2075.732564,-1375.953758
-1972.804355,130,18988.37878,82.505735,-1972.804355
-5988.692924,214,18990.531499,-3776.301035,-5988.692924
-1315.88304,91,18991.441181,-225.106071,-1315.88304
-2563.924552,222,18993.663801,-1066.815486,-2563.924552
176.816478,141,18995.088425,-1686.15654,176.816478
138.292957,132,18996.637004,-1778.388479,138.292957
-1155.624155,196,18998.575459,-2010.73046,-1155.624155
-2832.264761,120,18999.793258,-755.05179,-2832.264761
-971.518234,181,19001.656564,-1922.418554,-971.518234
-1209.306173,99,19002.638382,-300.667524,-1209.306173
-1229.029979,82,19003.459564,-201.201528,-1229.029979
-1360.52688,97,19004.461449,-291.030772,-1360.52688
-2461.463323,150,19005.952348,-366.237715,-2461.463323
-868.130664,156,19007.515446,-1699.969522,-868.130664
-2200.965376,132,19008.822373,-58.551483,-2200.965376
-1986.672827,102,19009.84157,54.154315,-1986.672827
-1189.199335,192,19011.74225,-1910.517836,-1189.199335
-1223.834104,103,19012.772943,-311.510212,-1223.834104
-776.096385,199,19014.782976,-2743.981187,-776.096385
-744.058883,152,19016.347567,-1719.35404,-744.058883
-2606.549091,133,19017.92239,-544.519434,-2606.549091
-3010.28088,79,19018.90152,-985.081005,-3010.28088
-1241.901026,196,19021.090351,-2035.752257,-1241.901026
-752.859356,221,19023.3464,-2585.668395,-752.859356
-2260.766247,162,19024.933394,-136.601688,-2260.766247
-1390.471831,98,19025.904068,-346.812621,-1390.471831
-866.870066,165,19027.536642,-1764.377296,-866.870066
-1085.180412,187,19029.36014,-1928.755956,-1085.180412
-1257.435666,233,19031.660967,-2339.302497,-1257.435666
-620.32444,140,19033.02377,-1624.780275,-620.32444
-1412.04988,221,19035.210491,-2010.800079,-1412.04988
-191.139271,148,19036.728079,-2174.631824,-191.139271
-2143.630993,170,19038.687742,-711.008413,-2143.630993
-170.693912,161,19040.382953,-2082.094069,-170.693912
-1045.957578,195,19042.323856,-2034.745482,-1045.957578
-760.300924,146,19043.772954,-1720.186692,-760.300924
-2632.130721,124,19045.091804,-572.17226,-2632.130721
-1493.321705,108,19046.177278,-353.115044,-1493.321705
-766.398743,160,19047.786901,-1739.488021,-766.398743
-1545.249942,120,19048.980079,-434.360569,-1545.249942
-413.951596,108,19050.042277,-1377.725626,-413.951596
-460.041645,178,19051.847022,-2296.981763,-460.041645
-351.093737,127,19053.104648,-2317.066599,-351.093737
-1380.293231,212,19055.281263,-3225.571113,-1380.293231
-1340.266225,93,19056.257888,-3314.514359,-1340.266225
-1627.334172,246,19058.701706,-2552.607532,-1627.334172
-3888.025343,153,19060.54448,-1879.601396,-3888.025343
-1059.246618,177,19062.335785,-1886.044859,-1059.246618
-2646.675455,225,19064.618394,-1132.425121,-2646.675455
-1050.308305,181,19066.510592,-1910.870827,-1050.308305
-2620.195661,254,19069.148993,-1356.591998,-2620.195661
-145.413012,138,19070.603001,-2066.04637,-145.413012
-771.33938,147,19072.171916,-1665.450074,-771.33938
-961.777744,174,19074.055108,-1878.306815,-961.777744
-623.851414,135,19075.35679,-1591.146032,-623.851414
-1366.996428,208,19077.424264,-2219.086792,-1366.996428
-615.555143,137,19078.763779,-1565.29227,-615.555143
236.081316,121,19080.209489,-1667.771782,236.081316
-931.24183,159,19081.819633,-1826.048418,-931.24183
-1436.769347,239,19084.215478,-2243.251789,-1436.769347
-3504.985448,363,19087.865144,-2253.375058,-3504.985448
-1461.13486,109,19088.970937,-405.97686,-1461.13486
-97.657891,146,19090.448211,-1960.189983,-97.657891
22.303463,126,19091.808034,-1875.247031,22.303463
-443.387546,112,19092.931991,-1429.34604,-443.387546
-2421.540245,93,19093.863294,-374.725749,-2421.540245
-2577.361237,220,19096.038229,-1245.669365,-2577.361237
-1254.965573,221,19098.231813,-2136.099881,-1254.965573
-1293.499273,206,19100.278698,-2058.022208,-1293.499273
156.374271,133,19101.887567,-1827.743575,156.374271
-4105.397944,128,19103.171808,-2049.070435,-4105.397944
-500.423967,115,19104.376127,-1397.817421,-500.423967
-571.356703,118,19105.543993,-1438.806149,-571.356703
-1394.922514,212,19107.709552,-2207.353859,-1394.922514
-153.771273,124,19108.934678,-2069.874065,-153.771273
-1043.26583,165,19110.615464,-1796.237568,-1043.26583
-70.680812,152,19112.124165,-1905.486754,-70.680812
-953.314912,151,19113.622138,-2864.477921,-953.314912
-887.225122,177,19115.377937,-1991.572204,-887.225122
-1272.313201,209,19117.514936,-3233.27308,-1272.313201
-521.706257,195,19119.449939,-2353.162655,-521.706257
-737.443677,147,19120.923194,-1664.047008,-737.443677
-970.07436,167,19122.845236,-1864.523556,-970.07436
216.999048,144,19124.243675,-1813.43906,216.999048
-1062.593187,187,19126.115057,-1941.218155,-1062.593187
-3078.468809,124,19127.376971,-995.006149,-3078.468809
-2028.191477,124,19128.610646,11.3943,-2028.191477
230.336724,116,19129.746537,-1737.324287,230.336724
-310.493971,130,19131.031702,-2240.977782,-310.493971
-1670.257719,110,19132.136776,314.015645,-1670.257719
-2065.50666,153,19133.636462,-100.611261,-2065.50666
-565.545784,127,19134.897327,-1529.532014,-565.545784
-738.969359,151,19136.486742,-1612.98706,-738.969359
-1310.316989,226,19138.730443,-2193.216173,-1310.316989
-606.119968,136,19140.097979,-1532.470808,-606.119968
-658.127131,163,19141.800581,-2564.822303,-658.127131
-550.727995,117,19143.321954,-1490.853918,-550.727995
-1204.427401,188,19145.239882,-1928.602549,-1204.427401
-957.08191,165,19147.042597,-1827.714288,-957.08191
-1536.53524,113,19148.180518,522.733363,-1536.53524
-1211.138786,219,19150.476256,-2210.565969,-1211.138786
-750.355228,149,19152.016473,-1754.613891,-750.355228
-475.990958,112,19153.15602,-2388.813247,-475.990958
-1730.305302,144,19154.606883,-627.408689,-1730.305302
-1720.650945,252,19157.210603,-2438.029949,-1720.650945
-437.737854,114,19158.365925,-1400.03055,-437.737854
-3038.847703,288,19161.326468,-1650.321141,-3038.847703
-1083.426711,190,19163.280042,-1888.37684,-1083.426711
-4062.090516,161,19165.30984,-1864.062527,-4062.090516
-863.240737,208,19167.45302,-2839.29592,-863.240737
-1963.270036,147,19168.976317,-22.259298,-1963.270036
-775.196517,166,19170.677244,-1769.93525,-775.196517
-1451.790605,96,19171.673867,606.104991,-1451.790605
-297.557163,156,19173.316541,-2258.134559,-297.557163
-2475.692233,156,19174.952434,-358.542273,-2475.692233
-1120.205696,192,19176.979081,-1971.125086,-1120.205696
-3888.880073,183,19178.848736,-1793.368132,-3888.880073
-1025.030045,173,19180.632609,-1826.340094,-1025.030045
-929.60179,166,19182.344083,-1789.133326,-929.60179
-1364.949212,213,19184.633619,-2100.871156,-1364.949212
-653.074164,134,19186.302109,-1547.571146,-653.074164
-1020.455566,175,19188.099984,-1783.525243,-1020.455566
-979.250908,164,19189.794915,-1805.180682,-979.250908
-1502.885594,111,19190.969815,-394.855105,-1502.885594
-856.364991,158,19192.616436,-1734.324997,-856.364991
-1530.917217,117,19193.833826,-467.341606,-1530.917217
-99.242562,196,19195.868548,-2083.246496,-99.242562
-1309.389015,207,19198.001864,-2148.543515,-1309.389015
-3424.607472,121,19199.260038,-1344.038629,-3424.607472
-1181.756753,195,19201.301373,-2078.74308,-1181.756753
-1418.32134,227,19203.928998,-2158.197082,-1418.32134
-1579.352942,137,19205.374578,-589.871666,-1579.352942
-1181.866486,212,19207.899641,-2186.852565,-1181.866486
-1521.172079,250,19210.669858,-2422.829292,-1521.172079
-805.631347,159,19212.334027,-1773.367563,-805.631347
-539.217401,124,19213.676285,-1495.138743,-539.217401
-1756.589326,107,19214.827921,315.692734,-1756.589326
-1817.333087,160,19216.537506,-712.553425,-1817.333087
-1175.721022,199,19218.677309,-1956.778835,-1175.721022
-1610.160004,103,19219.80209,456.375736,-1610.160004
-819.112853,155,19221.499443,-2684.059282,-819.112853
-1617.142365,134,19222.913488,-554.65044,-1617.142365
-1912.604962,153,19224.59703,-650.729988,-1912.604962
-789.784925,160,19226.300773,-1738.782902,-789.784925
-1786.029891,146,19227.819442,-3767.290455,-1786.029891
-1174.091028,170,19229.618545,-3026.402921,-1174.091028
-2056.010896,99,19230.944494,-4.027109,-2056.010896
-603.595728,133,19232.326385,-1518.815247,-603.595728
-1293.558735,217,19234.688381,-2256.055976,-1293.558735
-842.714664,256,19237.484776,-2805.148415,-842.714664
-1389.281941,220,19239.821954,-2366.753109,-1389.281941
-1554.277949,235,19242.423759,-2320.417645,-1554.277949
-692.553871,137,19243.964738,-1572.322252,-692.553871
-279.832185,216,19246.245487,-2227.174818,-279.832185
-1429.346519,80,19247.11877,-219.310056,-1429.346519
-594.703267,117,19248.352437,-2524.190739,-594.703267
-1570.629231,179,19250.24532,-3481.529365,-1570.629231
-1396.744695,83,19251.146369,-125.919312,-1396.744695
63.493738,123,19252.759905,-1867.157746,63.493738
-428.24013,157,19254.412748,-2284.446265,-428.24013
-2728.362918,201,19256.568609,-753.239952,-2728.362918
117.488008,138,19258.037569,-1780.80903,117.488008
-1299.933995,211,19260.422274,-2123.530616,-1299.933995
-1439.333135,109,19261.612517,-361.661579,-1439.333135
151.566258,122,19262.932829,-1778.037876,151.566258
-1236.42561,73,19263.732987,-139.241467,-1236.42561
-689.55837,145,19265.262934,-1630.244935,-689.55837
-645.223465,132,19266.683395,-1514.797705,-645.223465
-154.391524,173,19268.621947,-2135.852741,-154.391524
-854.369128,169,19270.407762,-1861.04688,-854.369128
-935.03447,173,19272.25232,-1795.108348,-935.03447
-1408.71229,248,19275.182233,-2432.075207,-1408.71229
-1646.818446,118,19276.452734,-468.492666,-1646.818446
-482.036154,115,19277.71215,-1400.763859,-482.036154
-2068.269371,124,19279.135637,21.98213,-2068.269371
