#{"t_start": 1636882265.8940039, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-298.344999,231,18289.55586,-2250.392974,-298.344999
-419.038562,112,18290.562947,-1420.126459,-419.038562
-210.499773,192,18292.317043,-2055.515633,-210.499773
132.232862,158,18293.760728,-1729.464072,132.232862
388.299929,134,18294.973014,-1568.418435,388.299929
-211.305217,242,18297.176164,-2195.743409,-211.305217
605.344764,109,18298.146596,-1382.480721,605.344764
248.821609,176,18299.723095,-1764.450653,248.821609
282.691062,157,18301.131483,-1690.553837,282.691062
238.441487,136,18302.334528,-1654.766899,238.441487
-159.260295,245,18304.761142,-2199.383141,-159.260295
-212.044741,245,18306.954472,-2195.212575,-212.044741
-410.830861,106,18307.913584,-1412.768259,-410.830861
572.612901,153,18309.299252,-1674.741357,572.612901
-605.324423,113,18310.314206,-1384.421952,-605.324423
657.462122,97,18311.185972,-1287.659354,657.462122
333.708289,145,18312.465932,-1621.519019,333.708289
-1081.431057,199,18314.233947,-1922.147699,-1081.431057
-445.878882,231,18316.32619,-2241.085285,-445.878882
52.628805,187,18317.992164,-1953.454393,52.628805
590.870089,103,18318.916013,-1325.662225,590.870089
-1432.494927,84,18319.649899,-167.974938,-1432.494927
-186.79904,229,18321.948637,-2138.012522,-186.79904
434.758489,142,18323.255243,-1635.455211,434.758489
485.075197,121,18324.416476,-1493.527756,485.075197
-732.410472,263,18326.776059,-2580.244708,-732.410472
178.931448,154,18328.161667,-1758.54876,178.931448
-383.255327,227,18330.201187,-2172.559666,-383.255327
-1661.476055,151,18331.517314,341.621011,-1661.476055
-2118.535382,206,18333.329282,-14.767541,-2118.535382
151.542737,181,18334.912487,-1907.162859,151.542737
40.366236,167,18336.45511,-1781.077821,40.366236
-1715.973072,251,18338.68953,-2485.126817,-1715.973072
-118.227787,200,18340.697214,-2089.487443,-118.227787
-991.736695,174,18342.287508,-1823.39726,-991.736695
-893.595491,193,18344.057632,-2016.343044,-893.595491
130.05287,162,18345.505615,-1882.380408,130.05287
-470.041033,106,18346.453475,-1390.196695,-470.041033
-2234.641251,262,18348.832689,-527.261709,-2234.641251
579.094338,140,18350.181865,-1572.637204,579.094338
216.474203,188,18351.95643,-1950.248814,216.474203
318.008398,147,18353.378793,-1642.787827,318.008398
502.124336,117,18354.532634,-1458.806235,502.124336
228.604233,161,18356.079036,-1786.75783,228.604233
362.823338,150,18357.432459,-1708.269517,362.823338
-51.120423,222,18359.701906,-2219.997497,-51.120423
-961.929408,158,18361.155541,-1613.393611,-961.929408
-1817.467858,180,18362.805709,224.660234,-1817.467858
-22.167124,190,18364.495874,-2030.600709,-22.167124
0.491903,177,18366.088892,-1962.001726,0.491903
-1242.778579,93,18366.896957,-303.64933,-1242.778579
358.044516,143,18368.15597,-1633.194525,358.044516
432.493399,135,18369.355085,-1580.837614,432.493399
-419.072709,234,18371.403405,-2420.943176,-419.072709
-69.723083,201,18373.159308,-1982.482981,-69.723083
-1339.807021,166,18374.628057,223.424026,-1339.807021
340.023699,144,18375.943141,-1675.249128,340.023699
-410.977627,235,18378.215799,-2351.111614,-410.977627
-2651.630465,247,18380.462218,-588.756404,-2651.630465
506.426485,121,18381.527573,-1465.597726,506.426485
-438.442524,235,18383.608795,-2271.026326,-438.442524
-30.495693,174,18385.15257,-1922.919698,-30.495693
-893.098839,167,18386.60395,-1732.39854,-893.098839
-1201.185458,123,18387.669461,484.62824,-1201.185458
583.271222,111,18388.642546,-1363.152335,583.271222
-918.319015,171,18390.140258,-1765.589307,-918.319015
-1067.845806,171,18391.636269,-1846.951029,-1067.845806
-2350.682486,226,18393.663538,-379.529939,-2350.682486
70.116653,177,18395.214783,-1928.368419,70.116653
-363.744854,215,18397.378795,-2133.356954,-363.744854
113.361136,158,18398.784058,-1822.827739,113.361136
-201.226567,195,18400.498158,-2085.891418,-201.226567
183.345911,144,18401.742563,-1717.858198,183.345911
-1599.695266,140,18402.962898,413.843992,-1599.695266
-1720.792535,276,18405.445505,-2738.461329,-1720.792535
-1773.077932,158,18406.851264,320.198378,-1773.077932
-940.145467,349,18410.006982,-2925.95462,-940.145467
-480.093372,228,18412.048142,-2278.52505,-480.093372
-229.317988,201,18413.860858,-2187.752576,-229.317988
-1295.466265,207,18415.948167,-2147.678523,-1295.466265
14.175485,195,18417.687737,-2052.782583,14.175485
-2170.625368,247,18419.884006,-416.519595,-2170.625368
-1488.966734,120,18420.927173,495.28819,-1488.966734
-2250.883447,245,18423.129998,-161.34013,-2250.883447
-9.912225,173,18424.631791,-1853.003965,-9.912225
-340.422138,244,18426.803407,-2303.359543,-340.422138
223.464598,151,18428.116482,-1724.440084,223.464598
-67.42443,174,18429.64759,-1885.005441,-67.42443
-960.003605,192,18431.317669,-2161.012377,-960.003605
443.777135,125,18432.449714,-1512.529778,443.777135
-247.166734,244,18434.827699,-2161.693533,-247.166734
-1131.844035,211,18436.75709,-2175.977653,-1131.844035
561.357676,114,18437.772853,-1377.794841,561.357676
-1682.711325,116,18438.761314,-462.174236,-1682.711325
103.587828,150,18440.11439,-1796.445144,103.587828
-1360.538184,77,18440.783155,-210.461833,-1360.538184
-38.295372,202,18442.575569,-2190.477317,-38.295372
-359.574001,227,18444.592524,-2279.726644,-359.574001
-1655.374095,268,18447.017595,-2703.055593,-1655.374095
-570.326672,124,18448.165014,-1476.763518,-570.326672
208.978515,168,18449.659526,-1761.924251,208.978515
119.455397,161,18451.113882,-1753.255813,119.455397
-18.752302,211,18453.274988,-2029.544033,-18.752302
725.378722,122,18454.365237,-1478.749029,725.378722
-856.892183,299,18457.126353,-2808.055683,-856.892183
281.239855,148,18458.448231,-1635.924398,281.239855
189.130087,141,18459.710344,-1628.223085,189.130087
304.387691,155,18461.079029,-1723.426433,304.387691
-2311.831723,209,18462.991137,-229.895863,-2311.831723
-3589.010179,396,18466.499036,-3635.867814,-3589.010179
-204.910758,242,18468.65748,-2167.102576,-204.910758
265.130167,145,18469.930426,-1664.108833,265.130167
-2020.168212,246,18472.446641,-178.268515,-2020.168212
339.344948,145,18473.736254,-1514.463938,339.344948
-3672.939258,500,18478.277685,-4047.815309,-3672.939258
526.936989,113,18479.283813,-1419.45705,526.936989
-124.586833,174,18480.848708,-1835.329707,-124.586833
174.990421,181,18482.485974,-1877.828241,174.990421
597.198852,101,18483.384976,-1340.368071,597.198852
164.205094,171,18484.915752,-1792.426658,164.205094
483.737892,128,18486.047938,-1524.808428,483.737892
-987.800627,178,18487.614349,-1798.063858,-987.800627
-875.084083,268,18490.282995,-2595.219952,-875.084083
-164.000957,234,18492.411913,-2393.746341,-164.000957
305.604327,144,18493.679339,-1636.299912,305.604327
556.762169,111,18494.664673,-1394.73095,556.762169
-1252.798837,163,18496.13303,219.008742,-1252.798837
275.031758,155,18497.597696,-1690.674788,275.031758
317.656567,150,18498.926638,-1666.309338,317.656567
-665.730732,133,18500.118,-1540.915974,-665.730732
-1565.579014,469,18504.288579,-3464.768489,-1565.579014
-226.356017,236,18506.354381,-2348.251898,-226.356017
37.584904,192,18508.291752,-1932.391744,37.584904
89.808552,183,18509.933587,-1878.161373,89.808552
448.799851,136,18511.142132,-1562.559211,448.799851
-2582.452933,305,18513.939965,-469.193348,-2582.452933
-223.175435,191,18515.679142,-2000.297243,-223.175435
109.244173,184,18517.401583,-1930.551895,109.244173
-1347.059689,134,18518.588185,407.586882,-1347.059689
63.192752,188,18520.270281,-1983.78246,63.192752
-1112.457258,189,18521.95568,-1986.101718,-1112.457258
86.093403,163,18523.383296,-1741.807263,86.093403
299.966035,147,18524.696032,-1668.455901,299.966035
410.485475,129,18525.829703,-1526.799547,410.485475
-841.132815,175,18527.651798,-1846.029576,-841.132815
-1027.589751,203,18529.491748,-2121.25621,-1027.589751
274.685953,162,18530.944003,-1690.230183,274.685953
-2037.485372,185,18532.591546,55.727969,-2037.485372
267.580933,142,18533.837028,-1649.61303,267.580933
-1073.341027,192,18535.540169,-2097.619257,-1073.341027
-1006.414782,192,18537.272181,-2000.545923,-1006.414782
-360.617157,229,18539.324443,-2282.701305,-360.617157
-2.092006,191,18540.990272,-2025.094892,-2.092006
246.521438,156,18542.367069,-1785.568441,246.521438
194.893912,170,18543.885758,-1757.616645,194.893912
-1823.117077,216,18546.014313,-115.652134,-1823.117077
462.372743,134,18547.199085,-1579.524566,462.372743
-599.698613,280,18549.730378,-2575.235684,-599.698613
419.147712,122,18550.825696,-1472.261023,419.147712
-377.100674,237,18552.915877,-2311.095016,-377.100674
-1282.25694,206,18554.754386,-2269.329955,-1282.25694
-961.572771,180,18556.311885,-1855.192135,-961.572771
-471.401369,232,18558.410533,-2264.701412,-471.401369
137.103949,175,18559.972021,-1870.326772,137.103949
113.0682,164,18561.416404,-1746.543347,113.0682
-1436.588968,226,18563.632012,-2204.499631,-1436.588968
202.629318,162,18565.128394,-1699.711502,202.629318
-268.014833,242,18567.308483,-2392.450035,-268.014833
428.561187,131,18568.456044,-1548.975162,428.561187
5.283504,187,18570.089126,-1948.717028,5.283504
532.709389,116,18571.12514,-1449.196059,532.709389
-354.626574,214,18573.029503,-2173.349252,-354.626574
-181.831509,234,18575.080554,-2285.615625,-181.831509
-1886.345978,142,18576.371842,-603.442581,-1886.345978
-177.006059,210,18578.257502,-2146.074354,-177.006059
54.772633,197,18579.987514,-2030.571778,54.772633
326.151583,138,18581.206733,-1642.981478,326.151583
-2450.355597,278,18583.973614,-610.266785,-2450.355597
-1300.273963,141,18585.247696,431.303681,-1300.273963
-106.456213,186,18586.894677,-1931.815701,-106.456213
386.550787,131,18588.05198,-1536.864441,386.550787
-2673.754814,284,18590.564852,-614.261466,-2673.754814
-1082.441154,355,18593.988149,-3070.17451,-1082.441154
-740.917706,157,18595.509211,-1761.933957,-740.917706
17.988598,184,18597.235012,-2007.770978,17.988598
-2433.983085,232,18599.456473,-422.765362,-2433.983085
-187.689308,189,18601.338743,-2105.376086,-187.689308
-255.468856,236,18603.476723,-2109.93247,-255.468856
-1232.779281,203,18605.34727,-2096.329203,-1232.779281
31.562393,196,18607.101703,-1870.645747,31.562393
596.065787,111,18608.068403,-1409.235107,596.065787
-1204.467877,150,18609.371264,354.161195,-1204.467877
245.782491,149,18610.682777,-1684.00823,245.782491
-422.410253,282,18613.202039,-2615.525067,-422.410253
-1280.282651,134,18614.362546,473.244563,-1280.282651
-596.720123,254,18616.625756,-2492.640975,-596.720123
-958.799111,152,18618.010802,-1710.261447,-958.799111
7.467577,168,18619.771664,-1821.173449,7.467577
-99.178138,202,18621.560579,-2039.562992,-99.178138
-883.363517,295,18624.383597,-2819.323821,-883.363517
388.324147,133,18625.701212,-1516.100368,388.324147
647.145025,97,18626.608672,-1314.891953,647.145025
303.385766,159,18628.100663,-1715.646218,303.385766
328.212331,149,18629.500739,-1696.770357,328.212331
-1706.424644,135,18630.750075,-634.598874,-1706.424644
-1624.616824,149,18632.14132,351.627213,-1624.616824
-526.658616,229,18634.272111,-2320.39381,-526.658616
-1709.217725,135,18635.520493,418.618999,-1709.217725
-368.867732,234,18637.779433,-2404.964245,-368.867732
430.104535,130,18639.269135,-1531.031946,430.104535
-1446.877854,193,18641.154153,43.894947,-1446.877854
177.071436,166,18642.669899,-1715.279401,177.071436
-1288.232761,126,18643.804622,487.900247,-1288.232761
-918.400686,184,18645.426063,-1981.552402,-918.400686
332.839661,147,18646.741603,-1641.730909,332.839661
-194.614334,198,18648.497784,-2109.833794,-194.614334
515.605624,131,18649.694765,-1505.89632,515.605624
-331.99543,238,18651.856016,-2402.670034,-331.99543
-834.206557,165,18653.310364,-1736.73941,-834.206557
-242.633537,199,18655.119848,-2098.274707,-242.633537
-2495.987903,254,18657.414149,-481.821021,-2495.987903
-853.668009,169,18659.151005,-1776.257371,-853.668009
27.184592,194,18660.939248,-2016.634473,27.184592
-460.908206,224,18662.916483,-2411.757271,-460.908206
364.470894,144,18664.183954,-1503.419516,364.470894
59.264612,196,18665.906632,-2030.483882,59.264612
113.127499,188,18667.593449,-1844.705354,113.127499
-6.088512,196,18669.312758,-2010.741628,-6.088512
-522.253228,244,18671.542852,-2503.422694,-522.253228
-232.372957,65,18672.121131,-1092.716661,-232.372957
53.526012,197,18673.890983,-2001.544006,53.526012
35.678789,171,18675.431262,-1945.884401,35.678789
-736.729169,284,18678.227604,-2692.983174,-736.729169
49.083913,178,18679.831954,-1940.505733,49.083913
-1592.344043,232,18681.900554,-2154.271908,-1592.344043
-757.399475,175,18683.459109,-1951.603445,-757.399475
-50.374395,200,18685.253317,-2047.465349,-50.374395
-40.575427,201,18687.076815,-2089.766575,-40.575427
-1328.727113,91,18687.915002,-315.436029,-1328.727113
230.121604,168,18689.444367,-1804.161484,230.121604
-1104.177446,182,18691.059415,-2016.866009,-1104.177446
-21.91472,184,18692.687334,-1996.451684,-21.91472
-1179.888833,314,18695.709532,-2955.898926,-1179.888833
-1202.731709,140,18696.980831,443.984376,-1202.731709
-522.650272,121,18698.045271,-1487.730628,-522.650272
-1599.739047,126,18699.154214,530.261551,-1599.739047
-945.944656,353,18702.309228,-3253.921391,-945.944656
-101.718519,182,18703.974343,-2056.883485,-101.718519
-1402.160265,262,18706.371466,-2492.833575,-1402.160265
-710.991147,331,18709.348003,-2698.395411,-710.991147
-1625.485597,236,18711.442111,-2418.3072,-1625.485597
61.911965,179,18713.015706,-1838.41593,61.911965
-1226.189663,202,18715.073448,-1967.699234,-1226.189663
-915.957086,177,18716.650641,-1879.969885,-915.957086
264.145052,141,18717.888005,-1583.072234,264.145052
-2155.30941,238,18719.995818,-261.328776,-2155.30941
-124.783453,197,18721.722895,-2045.723704,-124.783453
-664.318249,138,18722.980263,-1618.461464,-664.318249
-39.757565,216,18724.914248,-2135.052009,-39.757565
607.022155,112,18725.953895,-1446.685965,607.022155
-879.058606,173,18727.532039,-1843.468343,-879.058606
-3088.124037,315,18730.286305,-898.235697,-3088.124037
696.552909,122,18731.380107,-1481.657525,696.552909
-90.109398,213,18733.477259,-2135.253878,-90.109398
-1360.505549,373,18736.759216,-3450.958951,-1360.505549
-1988.713327,197,18738.490135,34.408966,-1988.713327
459.64134,132,18739.67438,-1575.650522,459.64134
-70.740181,227,18741.682101,-2292.969646,-70.740181
-2039.453207,176,18743.24792,137.702496,-2039.453207
-1249.066557,204,18745.016155,-2043.465814,-1249.066557
461.610169,129,18746.185098,-1508.664025,461.610169
-1220.367698,140,18747.422026,457.292149,-1220.367698
214.29084,163,18748.873957,-1759.050697,214.29084
-1233.851896,80,18749.590811,827.556669,-1233.851896
394.212333,136,18751.064667,-1614.09536,394.212333
-1485.129537,227,18753.125663,-2092.724529,-1485.129537
-171.351062,238,18755.298096,-2174.640684,-171.351062
-1319.444808,230,18757.358923,-2100.750018,-1319.444808
39.529714,179,18758.971504,-1934.003814,39.529714
-186.097105,215,18760.914904,-2166.999365,-186.097105
-185.083603,249,18763.146374,-2347.164569,-185.083603
-906.227261,169,18764.661799,-1787.936092,-906.227261
157.916132,176,18766.238783,-1803.187106,157.916132
-16.029439,205,18768.072197,-2091.174422,-16.029439
191.634825,159,18769.818184,-1739.232674,191.634825
56.019314,187,18771.527499,-1911.628081,56.019314
250.631324,152,18772.88267,-1673.894985,250.631324
389.6138,149,18774.242883,-1606.162576,389.6138
-283.479246,247,18776.427926,-2260.73759,-283.479246
-1082.04819,198,18778.222259,-2094.246769,-1082.04819
290.092331,152,18779.568388,-1691.204469,290.092331
250.999659,149,18780.920706,-1699.699384,250.999659
-12.402166,195,18782.724668,-2046.374347,-12.402166
-1445.247361,96,18783.569793,-325.813938,-1445.247361
-2174.220395,229,18785.60104,-88.546032,-2174.220395
-1135.988257,181,18787.178702,-1885.803154,-1135.988257
215.446683,190,18789.074418,-2049.042462,215.446683
-791.517251,140,18790.309712,-1749.294985,-791.517251
-1289.090844,63,18790.857737,-137.289019,-1289.090844
-5.163233,176,18792.38326,-1891.411795,-5.163233
336.072837,141,18793.612265,-1615.854285,336.072837
275.163218,145,18794.855447,-1675.811099,275.163218
72.20962,197,18796.600435,-2033.448667,72.20962
-453.258158,307,18799.277245,-2695.777111,-453.258158
233.122828,160,18800.7112,-1698.454589,233.122828
231.842558,156,18802.090147,-1774.212942,231.842558
90.402184,188,18803.748089,-1959.91911,90.402184
303.023985,137,18804.983909,-1608.14364,303.023985
-242.295666,207,18807.101593,-2175.75921,-242.295666
101.664655,181,18808.700015,-1937.148337,101.664655
381.993996,139,18809.932541,-1595.023076,381.993996
175.291576,176,18811.522359,-1895.67593,175.291576
387.648784,136,18812.75875,-1616.295436,387.648784
-1571.733622,247,18814.958954,-2329.074305,-1571.733622
232.271585,152,18816.320165,-1733.13004,232.271585
257.318275,161,18817.822845,-1674.906645,257.318275
-372.467183,238,18819.963312,-2349.23471,-372.467183
99.079457,191,18821.691408,-1878.535812,99.079457
-548.99943,117,18822.703909,-1566.73051,-548.99943
522.888533,119,18823.777332,-1437.463827,522.888533
-189.42351,222,18826.017416,-2187.726748,-189.42351
-155.10147,196,18827.787846,-2039.792923,-155.10147
629.069998,146,18829.0839,-1655.86438,629.069998
466.13676,139,18830.321254,-1610.315168,466.13676
275.977376,160,18831.804764,-1746.924302,275.977376
-486.818756,97,18832.655512,-1275.653666,-486.818756
479.798691,122,18833.834076,-1468.750093,479.798691
-903.697562,180,18835.576244,-1857.34419,-903.697562
339.175775,141,18836.908873,-1568.290038,339.175775
-1441.866627,134,18838.195431,450.614064,-1441.866627
-504.644478,253,18840.582358,-2343.912429,-504.644478
-1685.555837,181,18842.190271,178.958393,-1685.555837
-1265.945588,220,18844.359624,-2126.188878,-1265.945588
-765.25637,150,18845.724268,-1710.266177,-765.25637
258.506054,180,18847.306381,-1797.569597,258.506054
276.071258,179,18848.903725,-1854.489221,276.071258
-420.283613,255,18851.183159,-2384.214387,-420.283613
-1329.235679,232,18853.246512,-2222.526287,-1329.235679
82.663573,161,18854.657428,-1926.307925,82.663573
174.154914,167,18856.139288,-1756.044896,174.154914
-537.988902,117,18857.187119,-1479.339863,-537.988902
-2162.670733,349,18860.313808,-3137.851711,-2162.670733
245.893591,160,18861.80233,-1765.140539,245.893591
425.897152,131,18863.234788,-1498.372173,425.897152
531.532058,118,18864.3363,-1429.855345,531.532058
-2599.836447,224,18866.359982,-222.641812,-2599.836447
-1753.971176,159,18867.804786,343.867385,-1753.971176
415.747196,128,18868.925689,-1526.139591,415.747196
-660.868372,252,18871.146728,-2455.64649,-660.868372
-4103.659103,500,18875.724471,-3940.935034,-4103.659103
-326.373425,223,18877.753467,-2359.823394,-326.373425
-585.575131,137,18878.979969,-1580.108104,-585.575131
-88.173483,190,18880.698856,-1990.721217,-88.173483
-1368.791701,120,18882.060059,550.999507,-1368.791701
-3.696527,213,18883.979309,-2009.322939,-3.696527
87.797582,181,18885.601773,-1911.530503,87.797582
-91.298482,191,18887.30512,-1961.688874,-91.298482
-1974.760911,213,18889.195419,37.015424,-1974.760911
-1642.698902,189,18890.827542,95.905602,-1642.698902
299.579138,142,18892.118124,-1617.694161,299.579138
510.750153,129,18893.3209,-1539.187836,510.750153
470.352208,134,18894.552058,-1584.872539,470.352208
519.496233,123,18895.671187,-1519.024646,519.496233
51.034379,175,18897.229532,-1857.144944,51.034379
-250.677221,242,18899.387853,-2342.95046,-250.677221
-497.90245,229,18901.749313,-2291.1188,-497.90245
-258.522132,216,18903.675587,-2177.312333,-258.522132
124.370748,201,18905.487271,-1922.531255,124.370748
-1668.629176,279,18907.949235,-2645.037306,-1668.629176
115.476299,182,18909.568382,-1891.794452,115.476299
-1359.764599,239,18911.686301,-2363.121409,-1359.764599
-707.793149,283,18914.18807,-2804.766431,-707.793149
383.338271,147,18915.511713,-1684.56419,383.338271
-107.743755,208,18917.36012,-2197.307566,-107.743755
-280.145389,211,18919.449305,-2331.904009,-280.145389
338.994085,143,18920.714326,-1648.018059,338.994085
-703.857368,148,18922.042568,-1631.742171,-703.857368
-1320.973129,120,18923.104822,559.559692,-1320.973129
-77.05023,186,18924.774918,-2012.681557,-77.05023
-15.23996,173,18926.304068,-1835.27543,-15.23996
412.297479,138,18927.506683,-1602.219249,412.297479
377.839034,134,18928.681268,-1565.492349,377.839034
333.851589,155,18930.054323,-1743.400071,333.851589
-387.408356,215,18931.934797,-2293.680055,-387.408356
519.273519,119,18932.953137,-1475.27215,519.273519
-1329.622136,209,18934.805397,-2165.248154,-1329.622136
289.25236,167,18936.308065,-1762.236071,289.25236
82.298151,163,18938.021851,-1869.166654,82.298151
421.380282,130,18939.20225,-1540.180184,421.380282
-1411.18497,130,18940.368145,413.239482,-1411.18497
151.553839,173,18941.913268,-1755.010764,151.553839
-1701.508595,390,18945.408461,-3468.485865,-1701.508595
155.510046,171,18946.946882,-1796.36587,155.510046
229.510509,151,18948.305944,-1702.101393,229.510509
-94.020044,198,18950.103199,-2067.622872,-94.020044
-2070.346454,202,18951.951413,16.38488,-2070.346454
439.392376,127,18953.108907,-1514.327132,439.392376
-333.66216,225,18955.383749,-2229.333683,-333.66216
650.473962,101,18956.323844,-1356.423905,650.473962
556.497408,113,18957.339464,-1442.634562,556.497408
-158.804329,198,18959.169905,-2036.158653,-158.804329
-1138.732585,206,18961.034061,-2084.717422,-1138.732585
605.309897,110,18962.011515,-1385.079495,605.309897
-340.444246,263,18964.390147,-2287.006648,-340.444246
-1096.779627,183,18966.023273,-1900.657768,-1096.779627
-474.063799,255,18968.315093,-2502.013691,-474.063799
-541.423991,240,18970.4284,-2403.93292,-541.423991
462.962842,125,18971.522951,-1480.217603,462.962842
489.385194,125,18972.60866,-1469.075486,489.385194
29.853882,208,18974.675263,-2073.866026,29.853882
224.91765,161,18976.154761,-1727.906164,224.91765
135.525721,182,18977.752458,-1912.42155,135.525721
-439.95854,109,18978.678175,-1397.834497,-439.95854
104.603422,159,18980.071686,-1770.985774,104.603422
384.338591,135,18981.248607,-1546.015241,384.338591
-895.145488,171,18982.770181,-1834.425168,-895.145488
331.021956,128,18983.923214,-1568.123412,331.021956
-1046.787988,195,18985.662336,-1994.95034,-1046.787988
-1497.532143,234,18987.725616,-2320.074236,-1497.532143
-34.969646,205,18989.480651,-2010.25512,-34.969646
-1037.573252,321,18992.557483,-2964.209701,-1037.573252
542.988543,117,18993.597307,-1443.109013,542.988543
16.976356,179,18995.170074,-1890.112728,16.976356
-252.474721,211,18997.09058,-2145.057163,-252.474721
-279.190019,243,18999.304962,-2234.510613,-279.190019
-958.188946,176,19000.888932,-1855.102383,-958.188946
316.447773,146,19002.200085,-1612.544975,316.447773
-229.100343,235,19004.262217,-2101.042919,-229.100343
-184.013711,220,19006.243965,-2215.590508,-184.013711
-2026.985343,253,19008.458091,-430.935089,-2026.985343
525.245675,119,19009.497065,-1443.033089,525.245675
-686.878919,148,19011.025565,-1702.112374,-686.878919
157.355945,154,19012.422424,-1727.572991,157.355945
-1450.252538,111,19013.411892,-410.611083,-1450.252538
280.35857,142,19014.694173,-1647.805906,280.35857
333.365578,149,19016.013238,-1637.384997,333.365578
-1236.255851,68,19016.615117,-140.491286,-1236.255851
140.174634,177,19018.18089,-1890.625892,140.174634
-48.056826,184,19019.796762,-2018.727347,-48.056826
238.695917,171,19021.339096,-1757.560033,238.695917
506.702032,120,19022.401849,-1464.392787,506.702032
-719.992578,137,19023.612188,-1347.140366,-719.992578
379.671905,141,19024.843211,-1574.907665,379.671905
458.433364,131,19025.985727,-1526.271483,458.433364
-172.940573,205,19027.801285,-2161.185254,-172.940573
-872.146442,162,19029.454803,-1782.948617,-872.146442
149.951374,166,19030.921805,-1799.07373,149.951374
342.932402,144,19032.260732,-1637.702021,342.932402
478.323098,122,19033.341275,-1444.651634,478.323098
-2625.522984,288,19035.963112,-482.503298,-2625.522984
227.630063,162,19037.463419,-1711.023929,227.630063
-69.609812,184,19039.088986,-1891.741272,-69.609812
-734.368705,144,19040.357567,-1668.921092,-734.368705
-1270.470868,156,19041.763858,334.926032,-1270.470868
528.421402,114,19042.807257,-1405.615903,528.421402
-2057.375898,299,19045.471215,-2713.571691,-2057.375898
390.533442,146,19046.750569,-1627.341032,390.533442
438.012939,138,19048.186541,-1573.195953,438.012939
-2910.614641,323,19051.100108,-808.877659,-2910.614641
357.368498,157,19052.513503,-1688.018568,357.368498
-101.18413,193,19054.225607,-2069.896149,-101.18413
-854.323129,160,19055.665717,-1875.065744,-854.323129
452.793936,134,19056.92223,-1540.778868,452.793936
267.080196,152,19058.292256,-1676.150286,267.080196
-786.997933,324,19061.212445,-2810.513313,-786.997933
98.755704,172,19062.763673,-1944.000295,98.755704
-1571.020879,125,19063.870958,-488.212183,-1571.020879
213.988449,189,19065.582833,-1871.817915,213.988449
-574.389346,252,19068.088548,-2456.756226,-574.389346
-63.068348,164,19069.564253,-2014.796752,-63.068348
220.847489,169,19071.063866,-1637.218269,220.847489
39.649143,191,19072.786041,-1975.741985,39.649143
69.562001,166,19074.300575,-1825.460634,69.562001
-1147.620728,190,19076.075611,-1907.465934,-1147.620728
-1462.868907,97,19077.010314,-281.756978,-1462.868907
-310.437018,260,19079.501417,-2267.556575,-310.437018
399.553417,135,19080.762943,-1692.23757,399.553417
389.644351,141,19082.043426,-1607.185551,389.644351
341.17242,148,19083.384396,-1646.853976,341.17242
-65.398868,175,19084.890162,-1973.023054,-65.398868
458.679934,130,19086.265842,-1500.687719,458.679934
254.811114,172,19087.773122,-1855.109874,254.811114
155.995984,162,19089.203369,-1850.424173,155.995984
-1536.657313,125,19090.319231,489.235436,-1536.657313
-1519.70993,168,19091.825893,311.917763,-1519.70993
292.061645,150,19093.146852,-1364.686078,292.061645
-3998.448313,500,19097.536416,-4112.972365,-3998.448313
238.491168,155,19098.922421,-1707.47709,238.491168
-455.680122,231,19100.945636,-2377.757972,-455.680122
181.404183,173,19102.441023,-1798.641812,181.404183
-713.672797,137,19103.908475,-1603.685812,-713.672797
2.930128,197,19105.717397,-2055.500606,2.930128
-260.78355,212,19107.888524,-2041.387172,-260.78355
508.209718,121,19108.95036,-1519.990123,508.209718
-349.499295,212,19110.817164,-2166.212625,-349.499295
29.206927,172,19112.355342,-1901.041421,29.206927
693.952474,96,19113.183957,-1324.970993,693.952474
381.969225,135,19114.411024,-1522.008218,381.969225
142.428526,160,19115.845434,-1807.03032,142.428526
-1.372492,212,19117.717929,-2204.387831,-1.372492
247.701401,164,19119.202442,-1798.842965,247.701401
-688.641941,278,19121.71672,-2651.642593,-688.641941
77.1179,175,19123.564946,-1857.563524,77.1179
-1491.537564,162,19125.00083,300.260506,-1491.537564
-1636.122536,145,19126.289948,427.375324,-1636.122536
549.634389,108,19127.245094,-1356.641158,549.634389
28.360254,174,19128.77687,-1867.874097,28.360254
271.946942,148,19130.101367,-1633.751666,271.946942
-1028.757742,56,19130.581702,-97.749068,-1028.757742
243.735932,159,19131.99624,-1746.926293,243.735932
-1103.045601,205,19133.860137,-2114.837593,-1103.045601
-1099.886007,194,19135.62641,-2004.232474,-1099.886007
400.306273,134,19136.828466,-1574.713286,400.306273
145.16979,185,19138.483405,-1900.901291,145.16979
627.957366,121,19139.557473,-1482.708324,627.957366
-89.911126,189,19141.433316,-1941.739484,-89.911126
-224.787812,241,19143.569576,-2209.185741,-224.787812
-1276.727071,196,19145.271201,-1930.837897,-1276.727071
507.338009,122,19146.33959,-1463.757392,507.338009
-408.834274,232,19148.374805,-2324.15454,-408.834274
-1342.63583,215,19150.237437,-2129.373986,-1342.63583
452.421646,134,19151.405056,-1560.903084,452.421646
-185.179789,194,19153.150344,-2057.309947,-185.179789
187.15531,165,19154.597004,-1851.133809,187.15531
183.329512,153,19155.951631,-1771.411931,183.329512
89.494559,181,19157.525013,-1889.063557,89.494559
-159.698023,228,19159.754923,-2062.650163,-159.698023
518.095134,158,19161.151912,-1757.242342,518.095134
