#{"t_start": 1636882265.9285629, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-989.182595,198,18849.584632,-2012.732347,-989.182595
14.028953,199,18851.370039,-2030.157765,14.028953
-2607.573225,244,18853.540675,-272.333933,-2607.573225
478.103255,129,18854.674851,-1473.847961,478.103255
118.478492,168,18856.164231,-1804.815141,118.478492
-600.507528,132,18857.334482,-1533.454517,-600.507528
178.851874,168,18858.8465,-1807.83759,178.851874
-1581.594749,137,18860.073181,465.497061,-1581.594749
547.516595,112,18861.153821,-1389.212388,547.516595
-171.187489,228,18863.441655,-2129.613881,-171.187489
-149.841861,194,18865.215544,-2039.711338,-149.841861
455.738041,165,18866.720677,-1719.277634,455.738041
393.752425,138,18867.955024,-1581.536304,393.752425
-1553.72704,194,18869.673578,54.747948,-1553.72704
-1767.983054,193,18871.365737,101.821982,-1767.983054
-1237.613459,244,18873.584163,-2307.523776,-1237.613459
-1171.797508,113,18874.632089,616.715115,-1171.797508
-1012.777719,171,18876.206314,-1848.020096,-1012.777719
-1172.429212,67,18876.84594,-145.825532,-1172.429212
109.953096,200,18878.638955,-2107.910511,109.953096
35.305538,197,18880.403971,-2027.676716,35.305538
-457.943151,216,18882.643308,-2177.983493,-457.943151
295.574777,143,18883.924601,-1590.222971,295.574777
39.988409,174,18885.488814,-1850.423953,39.988409
-2109.745318,248,18887.688864,-148.786427,-2109.745318
146.10551,185,18889.330635,-1877.490081,146.10551
-220.060168,200,18891.070309,-2016.818383,-220.060168
156.131079,175,18892.667321,-1956.647338,156.131079
-1831.10137,171,18894.269001,124.286932,-1831.10137
-1406.857518,115,18895.315026,587.910659,-1406.857518
-153.853883,236,18897.409441,-2320.841333,-153.853883
-323.354317,205,18899.249487,-2177.498408,-323.354317
-3466.653233,437,18903.471729,-1391.889688,-3466.653233
-297.08925,210,18905.343448,-2138.387162,-297.08925
242.910317,160,18906.785016,-1777.275014,242.910317
-1185.431264,197,18908.504572,-2093.062281,-1185.431264
-1984.731839,207,18910.347749,48.095451,-1984.731839
-1780.362799,162,18911.771546,85.840523,-1780.362799
238.233939,149,18913.094458,-1689.85976,238.233939
304.420123,160,18914.510195,-1742.394445,304.420123
-2404.006012,250,18916.749711,-458.063023,-2404.006012
-290.126024,235,18919.069027,-2382.745276,-290.126024
-1559.762973,221,18920.992517,-2244.01661,-1559.762973
-150.94315,220,18922.976805,-1921.196472,-150.94315
335.407921,143,18924.25308,-1580.978321,335.407921
-915.527326,164,18925.722829,-1841.681028,-915.527326
-363.444598,238,18927.798537,-2340.03287,-363.444598
-1836.895529,186,18929.444603,172.443701,-1836.895529
434.217353,126,18930.569879,-1525.425285,434.217353
-527.441205,269,18932.882978,-2521.174298,-527.441205
24.42027,197,18934.625651,-1985.790411,24.42027
-28.492309,222,18936.860321,-2108.99765,-28.492309
449.191394,130,18938.036663,-1518.652456,449.191394
-1241.475555,193,18939.762819,-1961.257267,-1241.475555
355.563663,146,18941.088554,-1689.490285,355.563663
-1286.956768,78,18941.789682,-224.148991,-1286.956768
-169.960357,223,18943.784101,-2104.257732,-169.960357
134.267196,152,18945.147211,-1738.75488,134.267196
-1282.294282,391,18948.660156,-3250.193039,-1282.294282
-294.402576,217,18950.647984,-2218.975843,-294.402576
-123.061364,204,18952.510552,-1919.526142,-123.061364
128.394013,174,18954.102746,-1834.586571,128.394013
-875.963775,176,18955.939974,-1929.805578,-875.963775
-472.211129,258,18958.292645,-2522.666674,-472.211129
166.795215,156,18959.735249,-1882.97659,166.795215
-1260.255462,212,18961.633251,-2055.529375,-1260.255462
470.083242,128,18962.776662,-1490.231825,470.083242
-2169.611955,219,18964.745481,-306.840165,-2169.611955
610.360357,110,18965.734818,-1394.393492,610.360357
-1274.50087,123,18966.844889,513.705743,-1274.50087
-61.566017,187,18968.51138,-1923.959594,-61.566017
-45.989145,199,18970.275409,-2022.492019,-45.989145
-414.042084,220,18972.201705,-2254.724826,-414.042084
57.892222,194,18974.111212,-1955.464057,57.892222
316.59154,138,18975.361278,-1626.908464,316.59154
-1256.610501,72,18976.034092,-185.257406,-1256.610501
-658.823896,141,18977.277773,-1632.343513,-658.823896
-874.109835,162,18978.668422,-1742.662034,-874.109835
323.218514,171,18980.161205,-1877.47361,323.218514
-392.430137,87,18980.949419,-1009.375553,-392.430137
-189.092237,219,18982.863678,-2292.401682,-189.092237
-221.144473,213,18984.776722,-2196.927725,-221.144473
207.272601,167,18986.284094,-1719.413017,207.272601
11.270325,175,18987.79814,-1849.041553,11.270325
-737.722298,152,18989.099606,-1770.269141,-737.722298
21.033804,200,18990.845701,-2135.578648,21.033804
-587.124676,132,18992.273954,-1543.366736,-587.124676
320.829999,145,18993.552072,-1656.966992,320.829999
-1769.949877,287,18996.093363,-2660.912473,-1769.949877
169.038232,165,18997.607552,-1804.91898,169.038232
481.857955,127,18998.788668,-1508.238135,481.857955
22.337832,213,19000.691462,-2174.891794,22.337832
611.963465,102,19001.610531,-1363.02648,611.963465
-706.336267,300,19004.253834,-2883.59021,-706.336267
-1872.362793,173,19005.810777,187.537765,-1872.362793
542.802224,125,19006.90986,-1467.351471,542.802224
-950.489203,185,19008.529393,-1932.717993,-950.489203
425.490008,131,19009.672651,-1510.662247,425.490008
323.022588,144,19011.1724,-1638.150114,323.022588
-662.400812,263,19013.535523,-2600.416802,-662.400812
251.658985,156,19014.950261,-1751.350035,251.658985
-511.023793,237,19017.034927,-2345.398508,-511.023793
427.904144,136,19018.244042,-1554.212535,427.904144
663.396882,123,19019.338794,-1458.639279,663.396882
-1768.079442,139,19020.583073,-566.178408,-1768.079442
-174.613533,214,19022.485385,-2285.646259,-174.613533
-1013.465689,50,19022.929464,-33.925234,-1013.465689
207.837443,165,19024.363966,-1693.210835,207.837443
-1251.615163,234,19026.411212,-2355.66092,-1251.615163
161.869748,166,19027.875576,-1844.81807,161.869748
627.024087,104,19028.814716,-1333.546356,627.024087
286.938768,152,19030.379788,-1674.618133,286.938768
160.490179,171,19031.946878,-1838.86189,160.490179
-992.583369,197,19033.697255,-1984.664073,-992.583369
546.987048,113,19034.744747,-1435.89925,546.987048
-44.861291,176,19036.339043,-1994.466295,-44.861291
-75.81393,229,19038.431301,-2116.252558,-75.81393
430.369527,129,19039.550899,-1584.80367,430.369527
-277.819775,248,19041.772387,-2449.560812,-277.819775
-1801.026152,165,19043.253317,205.595568,-1801.026152
-1597.607693,147,19044.578043,404.846882,-1597.607693
226.046904,163,19046.0335,-1584.573902,226.046904
-1668.325517,204,19048.03859,-93.98027,-1668.325517
559.866105,116,19049.080659,-1402.579073,559.866105
381.608404,134,19050.286743,-1570.044696,381.608404
-1709.204688,129,19051.460351,395.336859,-1709.204688
-168.884807,203,19053.259991,-2173.32974,-168.884807
244.072344,155,19054.646513,-1731.822097,244.072344
368.452737,137,19055.87072,-1591.276241,368.452737
572.057443,113,19056.948039,-1401.497742,572.057443
-63.517965,186,19058.617827,-1961.975267,-63.517965
275.356514,144,19059.931582,-1692.18396,275.356514
-1338.567662,132,19061.11452,427.52972,-1338.567662
523.373695,115,19062.133529,-1457.366965,523.373695
-375.875016,220,19064.098075,-2293.098978,-375.875016
-469.811347,294,19067.016477,-2420.892783,-469.811347
-2530.231392,284,19069.562645,-497.654385,-2530.231392
-348.164543,208,19071.399682,-2329.628684,-348.164543
-413.567602,108,19072.376693,-1354.979062,-413.567602
261.788096,150,19073.747804,-1782.187819,261.788096
-86.38227,192,19075.494073,-1996.75875,-86.38227
-46.573714,190,19077.34673,-2006.577861,-46.573714
-287.995094,270,19079.913984,-2361.417293,-287.995094
-1707.358145,185,19081.624539,-30.479203,-1707.358145
177.186622,167,19083.148236,-1802.128209,177.186622
161.914135,161,19084.554523,-1756.769853,161.914135
263.831693,163,19086.192786,-1761.814856,263.831693
512.73453,114,19087.197557,-1437.037242,512.73453
-1229.027101,411,19090.862913,-3229.919512,-1229.027101
-568.801983,244,19093.005857,-2477.668938,-568.801983
-1973.204509,179,19094.59332,-874.655489,-1973.204509
-28.842404,173,19096.093394,-1956.801832,-28.842404
422.86213,148,19097.3983,-1604.675071,422.86213
110.221023,158,19098.810599,-1718.223546,110.221023
221.017114,151,19100.142022,-1712.189018,221.017114
47.208692,186,19101.739357,-1938.416058,47.208692
180.267966,156,19103.136233,-1711.119928,180.267966
-1878.412373,186,19105.02871,152.919056,-1878.412373
-642.915654,273,19107.789933,-2553.451129,-642.915654
385.958945,128,19108.915786,-1573.328423,385.958945
329.337371,137,19110.117759,-1621.1194,329.337371
230.155546,161,19111.564042,-1773.545343,230.155546
504.881299,121,19112.6074,-1496.110539,504.881299
220.06872,149,19113.958658,-1712.220045,220.06872
-1456.054412,223,19115.945797,-2215.31975,-1456.054412
-699.273642,140,19117.194567,-1588.132072,-699.273642
130.263612,175,19118.743372,-1847.268371,130.263612
-3152.53945,446,19123.043433,-1535.69811,-3152.53945
412.412842,159,19124.475485,-1726.661095,412.412842
354.613422,132,19125.638907,-1568.106972,354.613422
-429.634909,114,19126.659825,-1432.775025,-429.634909
513.547858,121,19127.727608,-1475.725206,513.547858
153.267031,165,19129.178026,-1791.218411,153.267031
-3771.103115,500,19133.664142,-4167.165293,-3771.103115
-8.393936,179,19135.301855,-1912.128509,-8.393936
39.661305,178,19136.881208,-1975.293883,39.661305
-910.729831,298,19139.547851,-2830.160652,-910.729831
163.538613,172,19141.271305,-1812.133673,163.538613
112.642404,171,19142.829579,-1884.359204,112.642404
-1981.123021,155,19144.1517,218.066445,-1981.123021
553.81595,114,19145.142844,-1413.047475,553.81595
-1653.973822,114,19146.137046,-492.62295,-1653.973822
-414.420522,216,19148.031105,-2272.152244,-414.420522
327.263048,152,19149.372864,-1643.66019,327.263048
-2069.960242,203,19151.123167,-65.683884,-2069.960242
-193.339648,221,19153.096453,-2292.577163,-193.339648
180.35248,186,19154.720325,-1968.875676,180.35248
169.522904,160,19156.130145,-1742.029849,169.522904
207.578786,161,19157.54051,-1760.830468,207.578786
295.420528,144,19158.798582,-1632.119696,295.420528
-213.11199,248,19161.218952,-2292.770299,-213.11199
-737.546634,158,19162.633151,-1726.139204,-737.546634
-997.406587,199,19164.404809,-2044.337594,-997.406587
113.372243,163,19165.849786,-1780.838051,113.372243
-1214.464303,128,19166.961033,562.289321,-1214.464303
106.402314,180,19168.534175,-1604.875448,106.402314
101.704142,166,19169.964753,-1773.792013,101.704142
-2159.301858,224,19171.918151,-145.822296,-2159.301858
-348.085531,226,19173.913906,-2239.756315,-348.085531
856.568699,113,19174.894934,-1442.588871,856.568699
278.173539,169,19176.444032,-1663.806732,278.173539
-1437.511331,109,19177.668501,624.778581,-1437.511331
-1319.288808,416,19181.39934,-3352.670931,-1319.288808
-1402.039584,84,19182.141224,-287.358896,-1402.039584
-828.353681,149,19183.457406,-1548.091408,-828.353681
140.822273,163,19184.90046,-1790.022782,140.822273
421.551843,133,19186.064435,-1549.878465,421.551843
-1994.958459,204,19187.881552,34.347911,-1994.958459
-1413.801247,238,19189.966852,-2352.392879,-1413.801247
345.80022,144,19191.268033,-1576.911977,345.80022
48.58893,200,19193.055511,-2090.966217,48.58893
-1053.823899,184,19194.74278,-1919.593069,-1053.823899
-879.968887,174,19196.526776,-1917.521405,-879.968887
597.481263,105,19197.433873,-1323.049161,597.481263
33.978036,202,19199.21566,-2098.96034,33.978036
-10.398801,177,19200.784484,-1904.500696,-10.398801
-1382.436302,213,19202.697255,-2045.673057,-1382.436302
-1428.132763,394,19206.227728,-3346.885362,-1428.132763
557.149489,111,19207.227084,-1370.172594,557.149489
-1945.41563,148,19208.573159,225.660052,-1945.41563
-2709.883006,317,19211.396827,-597.001729,-2709.883006
4.471051,212,19213.307753,-1916.743739,4.471051
-170.888715,194,19215.333537,-2017.851504,-170.888715
269.889985,160,19216.761343,-1762.711286,269.889985
-395.369741,263,19219.116893,-2326.821735,-395.369741
489.141343,123,19220.211974,-1488.060118,489.141343
-822.652983,161,19221.626924,-1773.784656,-822.652983
494.525801,124,19222.794298,-1497.256947,494.525801
101.81246,170,19224.370586,-1823.287959,101.81246
394.236854,124,19225.443092,-1494.194456,394.236854
374.184888,132,19226.632865,-1604.489573,374.184888
150.000677,171,19228.141652,-1914.063962,150.000677
359.819252,145,19229.441031,-1610.190509,359.819252
-2058.478218,182,19231.051941,10.36986,-2058.478218
56.22972,191,19232.749424,-1997.885417,56.22972
-1904.154756,182,19234.595543,134.711433,-1904.154756
-207.949159,193,19236.386916,-1960.525225,-207.949159
100.546091,167,19237.94315,-1839.837344,100.546091
69.355548,170,19239.479367,-1871.613971,69.355548
-498.263928,236,19241.5876,-2287.478241,-498.263928
-1872.104663,191,19243.32217,159.688935,-1872.104663
-664.57717,150,19244.668575,-1684.016941,-664.57717
9.55089,202,19246.459466,-2084.156844,9.55089
444.492868,126,19247.592807,-1452.812675,444.492868
25.287946,187,19249.231059,-1972.285841,25.287946
-484.987104,105,19250.233859,-1178.808245,-484.987104
-1665.649856,160,19251.896436,202.004238,-1665.649856
-1410.995026,222,19253.913938,-2146.786315,-1410.995026
417.787278,132,19255.112731,-1551.514222,417.787278
-1.035883,183,19256.739965,-1982.927229,-1.035883
-2471.748796,237,19258.848907,-389.624934,-2471.748796
-1510.318179,122,19259.942104,537.708933,-1510.318179
-139.43257,192,19261.649328,-2133.654648,-139.43257
-1720.041646,117,19262.709371,-485.450228,-1720.041646
453.54402,126,19263.806547,-1482.454587,453.54402
-1663.296258,241,19265.871398,-2330.389579,-1663.296258
59.544991,182,19267.458897,-1997.501938,59.544991
-62.734023,210,19269.307376,-2115.244071,-62.734023
-513.541663,260,19271.812112,-2428.37516,-513.541663
126.168347,176,19273.362174,-1903.285295,126.168347
-1.820812,204,19275.151379,-2097.998522,-1.820812
-870.608614,165,19276.624988,-1882.853231,-870.608614
426.156853,122,19277.701516,-1476.725577,426.156853
382.204865,134,19278.867809,-1583.644226,382.204865
-566.272208,132,19279.980964,-1548.355765,-566.272208
-1934.234026,192,19281.662404,129.004869,-1934.234026
-1189.039792,139,19282.89788,430.494468,-1189.039792
-1664.731735,258,19285.19933,-2495.326243,-1664.731735
109.519593,152,19286.53547,-1812.419467,109.519593
-491.739903,293,19289.380605,-2470.668726,-491.739903
-387.324137,215,19291.288909,-2181.713415,-387.324137
307.453067,156,19292.633703,-1690.5285,307.453067
58.644467,182,19294.225355,-2030.915861,58.644467
277.750308,153,19295.628345,-1671.234106,277.750308
-1002.280567,183,19297.281229,-1904.421407,-1002.280567
-123.935354,183,19298.926378,-2041.735223,-123.935354
-850.735421,172,19300.447814,-1935.45333,-850.735421
-1184.57483,208,19302.268918,-2093.589418,-1184.57483
132.373356,184,19303.911164,-1902.757229,132.373356
508.762092,121,19305.007308,-1460.314334,508.762092
556.028463,159,19306.453034,-1720.152175,556.028463
-1098.681099,175,19308.274457,-1822.648218,-1098.681099
373.155646,141,19309.529088,-1598.452546,373.155646
-168.023008,218,19311.497468,-2143.778935,-168.023008
146.354896,171,19313.004843,-1822.820865,146.354896
461.848216,130,19314.187024,-1545.592766,461.848216
469.685224,128,19315.334506,-1499.187154,469.685224
-178.070317,245,19317.550564,-2120.24643,-178.070317
530.915914,122,19318.613092,-1471.818631,530.915914
-2233.032284,258,19320.940461,-425.554196,-2233.032284
-492.126019,118,19321.989693,-1415.025349,-492.126019
-425.888653,266,19324.361029,-2590.086573,-425.888653
425.724732,136,19325.803798,-1516.975653,425.724732
-1010.937688,169,19327.342584,-1780.588001,-1010.937688
397.601364,145,19328.672366,-1589.056776,397.601364
236.398783,155,19330.077566,-1700.258749,236.398783
373.616668,136,19331.29158,-1592.067457,373.616668
421.164221,139,19332.514372,-1614.900519,421.164221
-46.297365,221,19334.455801,-2154.700688,-46.297365
381.578072,133,19335.615713,-1563.543446,381.578072
482.845731,129,19336.754815,-1506.168367,482.845731
-760.906402,152,19338.111072,-1707.127249,-760.906402
309.481283,143,19339.401759,-1656.790025,309.481283
-22.813278,208,19341.208753,-2195.551397,-22.813278
390.29902,145,19342.501544,-1609.066286,390.29902
398.765564,138,19343.707392,-1589.669004,398.765564
175.814964,177,19345.565787,-1836.508814,175.814964
-358.963467,265,19347.958861,-2309.813562,-358.963467
385.686413,149,19349.294325,-1686.073304,385.686413
63.166106,199,19351.086966,-1972.605305,63.166106
62.004076,188,19352.775527,-1948.535885,62.004076
286.759922,150,19354.12747,-1694.543786,286.759922
-1901.79863,163,19355.563716,198.446591,-1901.79863
637.606455,144,19356.882135,-1636.365152,637.606455
-248.450511,224,19358.874056,-2224.271947,-248.450511
-807.614453,165,19360.346444,-1820.244668,-807.614453
368.115659,135,19361.575493,-1570.475704,368.115659
-656.84626,147,19363.104768,-1659.405135,-656.84626
-592.67171,250,19365.350002,-2432.28035,-592.67171
-460.899801,239,19367.490929,-2332.881908,-460.899801
-850.414771,188,19369.269557,-1962.02019,-850.414771
617.321246,102,19370.21448,-1341.458545,617.321246
-121.739181,215,19372.29516,-2175.533391,-121.739181
-2346.558233,224,19374.478114,-217.071281,-2346.558233
328.75666,163,19376.027726,-1772.866487,328.75666
525.557032,120,19377.103371,-1482.13211,525.557032
-1100.368575,195,19378.83112,-1968.334922,-1100.368575
271.973247,163,19380.320702,-1648.343318,271.973247
-1645.410231,151,19381.891365,420.195953,-1645.410231
472.673501,129,19383.016901,-1529.642115,472.673501
222.882787,171,19384.544533,-1796.73466,222.882787
-157.291232,196,19386.249693,-2065.64112,-157.291232
-227.143266,208,19388.070984,-2091.882788,-227.143266
-444.612433,255,19390.33663,-2416.262711,-444.612433
551.007294,120,19391.395161,-1497.863194,551.007294
-1297.006631,262,19393.734227,-2644.784166,-1297.006631
-1166.97186,66,19394.335325,-174.63134,-1166.97186
550.728276,122,19395.42822,-1464.229698,550.728276
-124.177008,221,19397.423963,-2232.541639,-124.177008
139.082917,180,19399.052902,-1825.584866,139.082917
327.840892,145,19400.572079,-1688.469972,327.840892
-1405.741806,152,19401.950866,304.229643,-1405.741806
291.640252,152,19403.271549,-1681.795986,291.640252
-1877.858137,196,19405.028917,41.365759,-1877.858137
459.704718,129,19406.219648,-1520.062916,459.704718
246.081518,162,19407.675665,-1772.667702,246.081518
-1336.595964,95,19408.505249,702.959226,-1336.595964
-225.36453,229,19410.550524,-2266.586922,-225.36453
-169.260743,202,19412.339913,-2136.278265,-169.260743
-0.45207,204,19414.168092,-2144.85885,-0.45207
375.411727,133,19415.376076,-1627.204179,375.411727
-2048.330088,211,19417.341847,-4.066877,-2048.330088
-320.50772,257,19419.928457,-2459.934819,-320.50772
309.744621,143,19421.207738,-1654.175695,309.744621
331.67673,135,19422.44256,-1548.814593,331.67673
-1548.503927,127,19423.603174,513.654745,-1548.503927
-1158.062502,113,19424.604137,586.256923,-1158.062502
-1110.189445,50,19425.029875,-23.693982,-1110.189445
323.147337,151,19426.363951,-1649.113839,323.147337
-778.856125,291,19428.976184,-2684.710805,-778.856125
-855.513242,164,19430.446519,-1713.559953,-855.513242
-238.615719,234,19432.549844,-2273.218728,-238.615719
330.621244,146,19433.890064,-1697.217264,330.621244
281.16771,171,19435.432359,-1729.721764,281.16771
-269.716604,213,19437.547574,-2241.212591,-269.716604
-922.900838,169,19439.082088,-1774.487496,-922.900838
613.775974,110,19440.056385,-1359.077732,613.775974
210.861578,169,19441.585293,-1814.948954,210.861578
364.121818,153,19442.937656,-1642.95655,364.121818
349.263997,140,19444.174043,-1589.66894,349.263997
239.96006,170,19445.696855,-1866.673244,239.96006
91.814369,193,19447.403311,-1959.138885,91.814369
375.164886,129,19448.539882,-1513.934149,375.164886
353.943885,144,19449.804817,-1648.024382,353.943885
452.43083,123,19450.878737,-1470.307256,452.43083
-0.90681,190,19452.496169,-1987.885086,-0.90681
230.179811,158,19453.912623,-1715.720903,230.179811
-313.188636,210,19456.002067,-2140.641076,-313.188636
284.323747,135,19457.193663,-1663.014229,284.323747
-218.151385,225,19459.156719,-2242.270818,-218.151385
579.507121,109,19460.09331,-1408.869456,579.507121
-1920.652188,183,19461.691502,126.889044,-1920.652188
-341.865042,213,19463.54922,-2242.954653,-341.865042
289.671508,150,19464.843814,-1610.546166,289.671508
82.847998,192,19466.565771,-2089.880318,82.847998
-645.793242,144,19467.88554,-1690.735051,-645.793242
-97.642067,237,19469.94038,-2091.404922,-97.642067
138.001597,216,19471.806548,-2173.375271,138.001597
566.203612,117,19472.840453,-1424.626245,566.203612
-478.345253,245,19475.213448,-2517.413548,-478.345253
-853.107011,164,19476.722768,-1766.576853,-853.107011
559.205983,110,19477.697892,-1380.146457,559.205983
569.443003,131,19478.876429,-1510.103783,569.443003
85.662237,175,19480.412029,-1898.873257,85.662237
-514.796274,128,19481.537076,-1484.661986,-514.796274
-2286.089983,226,19483.563824,-282.818662,-2286.089983
-1130.127233,357,19486.750192,-3265.305194,-1130.127233
-42.443263,179,19488.380935,-1961.664544,-42.443263
-1838.85068,153,19489.722779,269.548401,-1838.85068
-968.745336,351,19493.14334,-2867.773069,-968.745336
64.744442,174,19494.70579,-1866.21422,64.744442
-2260.628528,238,19496.872384,-228.318298,-2260.628528
-1287.95179,112,19497.865425,577.42215,-1287.95179
226.353667,163,19499.326948,-1762.775379,226.353667
-944.783892,201,19501.122486,-2061.964302,-944.783892
268.726007,152,19502.450733,-1699.717238,268.726007
-1673.168319,206,19504.229562,23.930066,-1673.168319
467.859511,130,19505.359038,-1487.329034,467.859511
54.071024,182,19506.947727,-1855.373441,54.071024
-512.386692,254,19509.183939,-2480.636759,-512.386692
-126.465336,223,19511.369733,-2135.947374,-126.465336
655.247292,102,19512.282918,-1307.473506,655.247292
336.276009,153,19513.627954,-1692.607342,336.276009
585.902612,108,19514.547099,-1385.122777,585.902612
-19.422868,185,19516.19195,-1919.942985,-19.422868
298.45573,162,19517.596217,-1701.051622,298.45573
418.14069,138,19518.782368,-1614.552049,418.14069
-1315.022636,209,19520.581334,-2154.335568,-1315.022636
133.432462,175,19522.144236,-1896.122599,133.432462
-1137.888819,197,19523.896664,-1967.32993,-1137.888819
234.099317,157,19525.296903,-1746.042087,234.099317
-2632.476521,296,19527.950574,-717.798884,-2632.476521
299.058782,161,19529.591062,-1659.192151,299.058782
-185.929051,198,19531.355444,-1980.437386,-185.929051
-609.14501,135,19532.530558,-1585.542988,-609.14501
-222.441226,213,19534.400393,-2156.309384,-222.441226
385.829105,148,19535.744705,-1636.316031,385.829105
595.642151,110,19536.739732,-1390.611425,595.642151
-1266.917926,220,19538.743646,-2322.686489,-1266.917926
254.685748,146,19540.068725,-1676.592985,254.685748
365.269675,145,19541.361767,-1681.814422,365.269675
675.153968,132,19542.559431,-1573.115086,675.153968
152.290033,171,19544.094138,-1885.305718,152.290033
119.025206,179,19545.715304,-1903.523835,119.025206
205.535155,166,19547.187389,-1762.588448,205.535155
-1875.842059,428,19551.252963,-3774.521723,-1875.842059
-140.596901,179,19552.822728,-2025.430691,-140.596901
233.925532,163,19554.312181,-1707.282951,233.925532
-1995.277973,180,19555.911811,78.236511,-1995.277973
180.206159,175,19557.508115,-1904.997553,180.206159
184.134413,157,19558.946397,-1739.797039,184.134413
121.182718,183,19560.626507,-1902.388476,121.182718
-1572.994926,97,19561.486199,-386.9895,-1572.994926
429.708401,137,19562.74261,-1596.824881,429.708401
-1270.151836,163,19564.174783,282.718683,-1270.151836
319.344745,147,19565.495127,-1668.074565,319.344745
-708.472678,256,19567.95393,-2463.047484,-708.472678
-502.732531,235,19570.018763,-2265.185633,-502.732531
-2599.2123,276,19572.440157,-458.864224,-2599.2123
-744.388832,159,19573.812161,-1733.918503,-744.388832
-1408.547519,151,19575.176803,405.36885,-1408.547519
11.876489,173,19576.738382,-1941.933942,11.876489
14.708027,197,19578.463078,-2004.006626,14.708027
-3659.547058,500,19582.994828,-3997.275924,-3659.547058
-934.27022,320,19586.109588,-3135.311327,-934.27022
466.974472,124,19587.20296,-1498.85676,466.974472
365.808028,149,19588.553645,-1630.086781,365.808028
292.678781,153,19589.895586,-1690.424091,292.678781
-1612.774931,141,19591.14985,393.920397,-1612.774931
10.29205,164,19592.622563,-1971.184829,10.29205
-1041.129381,194,19594.350309,-1948.339313,-1041.129381
-381.305356,276,19596.881235,-2347.121641,-381.305356
548.967965,119,19597.952037,-1457.275137,548.967965
-112.090997,214,19599.87729,-2154.121912,-112.090997
180.299437,154,19601.266536,-1714.615023,180.299437
314.092297,152,19602.628283,-1716.55013,314.092297
-1729.140833,277,19605.372848,-2713.507935,-1729.140833
-1522.189914,251,19607.696513,-2413.855892,-1522.189914
478.144796,130,19608.91069,-1532.978002,478.144796
301.496735,154,19610.326,-1659.521598,301.496735
-1647.687245,181,19612.054264,136.901597,-1647.687245
96.659711,169,19613.687486,-1876.198053,96.659711
-151.429941,190,19615.489512,-2113.229829,-151.429941
371.088241,135,19616.690282,-1627.165041,371.088241
-196.265196,231,19618.755435,-2292.230159,-196.265196
-140.314162,202,19620.541445,-1974.970619,-140.314162
-211.257661,195,19622.255755,-1985.636043,-211.257661
597.856825,109,19623.426953,-1362.365533,597.856825
-99.6272,222,19625.393452,-2188.073041,-99.6272
391.018405,138,19626.597056,-1563.052319,391.018405
103.163596,167,19628.065833,-1813.884115,103.163596
98.249314,166,19629.525499,-1831.418723,98.249314
-981.546851,202,19631.269378,-2054.514533,-981.546851
202.376832,165,19632.746085,-1799.663588,202.376832
-234.433198,196,19634.474009,-2023.175035,-234.433198
-47.89214,187,19636.112094,-1900.891939,-47.89214
232.004984,176,19637.626674,-1867.230136,232.004984
-691.660958,307,19640.343789,-2646.571263,-691.660958
371.206614,149,19641.879068,-1622.272564,371.206614
-1937.062617,193,19643.596604,141.584994,-1937.062617
156.624912,154,19644.929145,-1695.001225,156.624912
110.914362,168,19646.413419,-1766.620985,110.914362
-535.222441,104,19647.343318,-1399.719065,-535.222441
-82.557718,183,19648.992055,-2001.726953,-82.557718
-26.699648,182,19650.623016,-1892.373197,-26.699648
-323.807608,239,19652.748327,-2301.813341,-323.807608
-2287.995208,247,19655.027323,-310.566685,-2287.995208
-1282.764559,209,19656.949534,-2143.938917,-1282.764559
-1452.264814,235,19659.063061,-2115.576002,-1452.264814
505.417913,119,19660.441976,-1497.971226,505.417913
241.890718,152,19661.799493,-1718.30636,241.890718
510.000087,117,19662.888844,-1441.832331,510.000087
81.491531,174,19664.440486,-1821.57445,81.491531
86.507287,172,19665.995802,-1844.188549,86.507287
-476.068885,252,19668.261389,-2430.688817,-476.068885
-12.94457,206,19670.109134,-1998.825338,-12.94457
168.771591,173,19671.677388,-1870.710458,168.771591
29.078141,195,19673.433143,-1963.033683,29.078141
-1401.237089,243,19675.600326,-2372.555829,-1401.237089
-664.550971,257,19678.125117,-2519.170293,-664.550971
-1863.768592,207,19679.974332,41.449926,-1863.768592
-593.58092,126,19681.11185,-1484.186695,-593.58092
-1766.609912,302,19683.823895,-2779.0388,-1766.609912
343.585235,140,19685.107615,-1667.371741,343.585235
-1400.278021,84,19685.90721,-262.886777,-1400.278021
374.047,135,19687.143997,-1597.215968,374.047
-1621.117995,266,19689.52281,-2518.276871,-1621.117995
267.442528,190,19691.204304,-1861.852121,267.442528
493.916976,128,19692.327935,-1519.217757,493.916976
-313.424443,207,19694.166433,-2237.491269,-313.424443
501.444058,120,19695.224368,-1450.291786,501.444058
-758.003249,306,19698.235844,-2610.655372,-758.003249
-1285.732025,85,19699.015951,750.700778,-1285.732025
-1045.294257,56,19699.527518,-49.652399,-1045.294257
-1350.912336,150,19700.882997,520.310929,-1350.912336
-902.615447,170,19702.399456,-1805.167977,-902.615447
-85.481784,197,19704.142518,-2066.617259,-85.481784
-2636.13076,229,19706.106959,-1229.338431,-2636.13076
-654.254328,141,19707.345081,-1627.675587,-654.254328
-2321.811842,259,19709.633702,-516.858558,-2321.811842
