#{"t_start": 1636882265.857332, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-3705.86347,483,18312.303937,-1671.11919,-3705.86347
-3887.80019,500,18316.775784,-4288.573107,-3887.80019
249.396033,150,18318.113343,-1634.159736,249.396033
-116.30442,197,18319.851656,-2048.767351,-116.30442
553.782886,114,18320.875066,-1475.861144,553.782886
183.415821,173,18322.717334,-1863.247205,183.415821
-1873.110344,299,18325.47538,-2854.993273,-1873.110344
519.086808,113,18326.490645,-1436.210329,519.086808
-585.792701,134,18327.697139,-1494.331748,-585.792701
4.038581,198,18329.474595,-1992.003504,4.038581
-1872.817784,272,18331.870633,-2507.339361,-1872.817784
-1403.741089,366,18335.088187,-3076.586421,-1403.741089
381.177795,143,18336.414711,-1608.008942,381.177795
577.160318,109,18337.390463,-1388.279122,577.160318
-512.954729,242,18339.534856,-2418.218791,-512.954729
-664.926133,277,18342.260148,-2672.008286,-664.926133
765.809845,83,18343.027083,-1229.870631,765.809845
291.290585,150,18344.375006,-1686.021776,291.290585
-169.133254,222,18346.384187,-2230.160529,-169.133254
-21.560428,178,18347.981795,-1917.761139,-21.560428
-280.463691,252,18350.362804,-2365.127062,-280.463691
100.780379,189,18352.156994,-1947.382115,100.780379
-94.766076,194,18354.047109,-2006.642672,-94.766076
-209.554022,253,18356.465766,-2232.677974,-209.554022
-466.342439,243,18358.654818,-2298.638354,-466.342439
-242.413747,258,18361.273323,-2119.700399,-242.413747
252.838342,161,18362.759278,-1740.642615,252.838342
-638.21759,293,18365.401437,-2737.546216,-638.21759
-1835.299598,184,18367.000052,185.032667,-1835.299598
-1681.375273,243,18369.150347,-2336.540296,-1681.375273
496.709743,128,18370.271003,-1458.482938,496.709743
-487.877812,251,18372.473179,-2420.152741,-487.877812
-453.208504,226,18374.461069,-2348.97897,-453.208504
-582.732432,236,18376.578555,-2362.710762,-582.732432
-1766.137028,261,18379.110914,-2493.947102,-1766.137028
408.686364,136,18380.35507,-1565.000473,408.686364
-2717.555771,338,18383.347475,-779.299366,-2717.555771
567.169395,107,18384.286771,-1415.425835,567.169395
-104.848763,195,18385.999082,-2065.766025,-104.848763
-195.480702,200,18387.743983,-1935.73704,-195.480702
-1347.521914,96,18388.582227,755.489318,-1347.521914
-698.313255,144,18389.857677,-1578.066109,-698.313255
373.870611,141,18391.07968,-1572.750269,373.870611
421.55225,126,18392.189008,-1534.943938,421.55225
-134.06803,232,18394.274642,-2301.011236,-134.06803
-942.467321,175,18395.808152,-1828.748493,-942.467321
-284.921471,232,18398.11855,-2360.932825,-284.921471
-970.068321,186,18399.763539,-1918.026272,-970.068321
280.130677,149,18401.049119,-1655.20529,280.130677
-54.771939,177,18402.592635,-1890.064846,-54.771939
402.576235,134,18403.796561,-1557.34599,402.576235
-454.203526,234,18405.874659,-2287.701811,-454.203526
-743.82589,301,18408.59372,-2744.903209,-743.82589
-2990.522607,316,18411.450816,-1029.960228,-2990.522607
-1228.37436,222,18413.424823,-2209.188194,-1228.37436
239.990008,167,18415.156551,-1691.87801,239.990008
352.566862,142,18416.43338,-1599.263459,352.566862
589.480501,132,18417.622349,-1511.125924,589.480501
-1406.701813,219,18419.578294,-2170.356788,-1406.701813
-159.131964,206,18421.355581,-2247.280085,-159.131964
-1230.49316,120,18422.441837,580.765467,-1230.49316
-852.196639,181,18424.049765,-1959.633636,-852.196639
80.521733,159,18425.447084,-1744.699542,80.521733
713.254567,124,18426.552726,-1431.037089,713.254567
526.689758,117,18427.591145,-1497.711191,526.689758
-1090.757932,203,18429.361964,-2050.936557,-1090.757932
-1943.027152,159,18430.753018,-763.498906,-1943.027152
0.077164,205,18432.566427,-2006.101779,0.077164
-538.174155,125,18433.887511,-1478.904195,-538.174155
41.469711,162,18435.348892,-1841.541272,41.469711
-39.073363,177,18436.952536,-1934.090534,-39.073363
-1325.395892,78,18437.657948,-218.298157,-1325.395892
316.366594,151,18438.952423,-1704.463877,316.366594
56.567525,181,18440.562427,-1856.713916,56.567525
-563.210243,123,18441.655862,-1506.905272,-563.210243
-234.087344,208,18443.522202,-2159.257084,-234.087344
231.077547,159,18444.913822,-1762.741732,231.077547
165.569766,171,18446.479606,-1782.719254,165.569766
-1284.465793,71,18447.117688,-228.909334,-1284.465793
521.207864,117,18448.198939,-1417.779457,521.207864
329.80322,148,18449.521477,-1615.346575,329.80322
-371.088177,229,18451.576881,-2343.688446,-371.088177
-1456.427026,119,18452.908386,565.063992,-1456.427026
-1515.968254,92,18453.74593,-256.714039,-1515.968254
183.525749,168,18455.240795,-1804.340917,183.525749
636.075891,137,18456.497153,-1552.078911,636.075891
-479.444638,278,18459.038208,-2594.655988,-479.444638
334.768753,152,18460.377223,-1652.113654,334.768753
529.930199,121,18461.471714,-1463.117761,529.930199
547.779339,117,18462.554564,-1430.119302,547.779339
259.778098,155,18463.939056,-1726.624147,259.778098
159.880169,158,18465.332964,-1745.187008,159.880169
-752.982065,159,18466.734092,-1781.628741,-752.982065
-1586.683801,151,18468.088871,276.739214,-1586.683801
-1662.047262,146,18469.383793,399.293269,-1662.047262
448.717941,127,18470.754199,-1524.18666,448.717941
-1175.458916,190,18472.515641,-1961.986,-1175.458916
-297.498586,216,18474.466957,-2270.431619,-297.498586
470.564596,112,18475.509172,-1427.273614,470.564596
-1425.859094,93,18476.331286,-355.623889,-1425.859094
493.575428,122,18477.432257,-1459.606241,493.575428
-764.529638,153,18478.803754,-1664.91494,-764.529638
-106.260028,179,18480.404716,-1929.4618,-106.260028
-1531.708596,232,18482.500133,-2250.750537,-1531.708596
-1681.209194,162,18483.960146,289.455025,-1681.209194
-2108.614066,245,18486.126491,-257.619158,-2108.614066
-1021.601229,190,18487.805908,-2071.280771,-1021.601229
-2091.110948,224,18490.087591,-90.71918,-2091.110948
-1516.053743,124,18491.207196,516.032509,-1516.053743
-821.657358,151,18492.562151,-1698.224473,-821.657358
599.699794,143,18493.826468,-1618.538078,599.699794
346.211216,142,18495.094069,-1634.289546,346.211216
-1879.130973,186,18496.792102,106.975837,-1879.130973
459.596609,129,18497.997114,-1520.581273,459.596609
-1809.504483,297,18500.633439,-2686.704907,-1809.504483
-68.490605,224,18502.646833,-2275.073952,-68.490605
-23.862752,178,18504.210423,-1981.342951,-23.862752
353.258069,135,18505.392832,-1544.632346,353.258069
465.547339,126,18506.496201,-1505.100778,465.547339
280.07144,162,18508.185332,-1688.669273,280.07144
-540.586811,132,18509.367733,-1466.796382,-540.586811
-964.327772,194,18511.084631,-2000.388855,-964.327772
147.358203,164,18512.580021,-1842.022773,147.358203
-899.911551,172,18514.159198,-1912.713119,-899.911551
-783.90753,163,18515.653197,-1824.64727,-783.90753
-795.232598,166,18517.225197,-1748.659761,-795.232598
-1180.10879,200,18518.990804,-2037.299716,-1180.10879
268.533185,153,18520.365927,-1639.11749,268.533185
17.239992,181,18521.97385,-1974.514012,17.239992
103.997901,160,18523.373459,-1843.456579,103.997901
-1410.186181,402,18527.191031,-3612.111144,-1410.186181
-1196.494332,201,18529.016595,-2018.411358,-1196.494332
-1696.327028,145,18530.326672,408.876333,-1696.327028
-1957.702652,297,18532.957532,-2546.369644,-1957.702652
-123.124685,209,18534.840579,-2064.257949,-123.124685
-1012.206101,284,18537.361217,-2648.190286,-1012.206101
210.849993,170,18538.904743,-1820.211508,210.849993
-1049.130093,426,18542.625604,-3473.622871,-1049.130093
-525.274392,243,18545.019017,-2491.583645,-525.274392
-66.193153,230,18547.058554,-2087.715545,-66.193153
-2304.311476,262,18549.420646,-492.045969,-2304.311476
-467.366048,226,18551.422115,-2278.634176,-467.366048
-1522.452686,239,18553.547848,-2125.219205,-1522.452686
-948.550867,157,18554.937475,-1672.612223,-948.550867
-277.111948,211,18556.770832,-2083.75455,-277.111948
36.648614,166,18558.300376,-1962.490086,36.648614
-35.481817,185,18559.948493,-1957.451993,-35.481817
197.142306,178,18561.508307,-1822.30081,197.142306
91.003811,192,18563.42202,-1917.410517,91.003811
163.895462,177,18565.05893,-1677.051099,163.895462
-828.803485,174,18566.651415,-1907.364153,-828.803485
-441.458169,243,18568.763227,-2521.322041,-441.458169
-1076.032033,185,18570.38762,-1920.686305,-1076.032033
496.070538,122,18571.485838,-1469.503767,496.070538
-234.840449,208,18573.306705,-2090.719189,-234.840449
-696.068355,144,18574.589655,-1653.895019,-696.068355
-1240.250438,337,18577.61789,-3038.932874,-1240.250438
478.492069,125,18578.735077,-1487.130159,478.492069
428.868668,125,18579.840924,-1475.433334,428.868668
390.582152,141,18581.085412,-1616.040678,390.582152
267.852682,142,18582.59402,-1580.278823,267.852682
-2020.578519,229,18584.673417,-288.647536,-2020.578519
-724.72774,140,18585.935673,-1597.639719,-724.72774
0.012268,200,18587.708009,-2075.575469,0.012268
-553.241887,287,18590.239265,-2661.26607,-553.241887
253.902513,156,18591.695881,-1655.914638,253.902513
430.375048,130,18592.962518,-1541.018661,430.375048
359.449409,141,18594.301244,-1639.154618,359.449409
-1592.326415,236,18596.57365,-2259.86225,-1592.326415
229.601713,159,18598.077554,-1749.572216,229.601713
-1661.155754,147,18599.490533,413.600752,-1661.155754
278.673469,215,18601.622563,-1894.854794,278.673469
98.254232,161,18603.087251,-1809.276987,98.254232
-3133.197376,303,18605.826769,-801.092224,-3133.197376
140.219676,170,18607.348964,-1848.97686,140.219676
425.029886,138,18608.557439,-1552.46599,425.029886
-372.081782,247,18610.71982,-2388.366398,-372.081782
-77.146557,182,18612.36504,-2113.353277,-77.146557
-255.36326,67,18612.9412,-1043.708016,-255.36326
573.135231,110,18613.914062,-1458.096817,573.135231
199.227547,180,18615.484041,-1838.734922,199.227547
448.703939,122,18616.582752,-1519.68345,448.703939
-641.990049,263,18618.996184,-2550.648246,-641.990049
218.575364,165,18620.678025,-1802.34412,218.575364
181.886401,149,18622.004298,-1740.695788,181.886401
-650.866436,135,18623.329813,-1579.619537,-650.866436
354.092063,134,18624.621789,-1584.766997,354.092063
280.657412,150,18626.065414,-1677.214729,280.657412
210.266259,146,18627.443575,-1706.993248,210.266259
231.508841,146,18628.823833,-1686.230658,231.508841
-4.916769,174,18630.432444,-1929.181431,-4.916769
645.9346,100,18631.354973,-1331.072905,645.9346
-146.519447,232,18633.52711,-2162.790527,-146.519447
181.333642,163,18635.039497,-1856.193937,181.333642
376.858374,148,18636.455568,-1599.527942,376.858374
277.456623,143,18637.835813,-1617.460431,277.456623
470.679045,121,18639.240048,-1477.171782,470.679045
359.274692,141,18640.624894,-1620.012032,359.274692
-116.179194,203,18642.514922,-2005.106283,-116.179194
-1490.007535,111,18643.533049,-400.27484,-1490.007535
-1325.667677,147,18644.821776,372.581443,-1325.667677
-792.295623,274,18647.227737,-2768.078824,-792.295623
-2221.220266,239,18649.379992,-229.45604,-2221.220266
-400.517636,265,18651.798729,-2424.923455,-400.517636
-1917.796108,164,18653.250707,175.260106,-1917.796108
108.305258,166,18654.758659,-1784.360515,108.305258
-1654.134403,175,18656.33623,-1894.599334,-1654.134403
-1185.778677,203,18658.398831,-2064.43931,-1185.778677
400.157137,141,18659.649153,-1588.18581,400.157137
-826.041,350,18662.806973,-2797.974961,-826.041
160.255521,163,18664.247641,-1800.00484,160.255521
221.616297,162,18665.679284,-1727.241318,221.616297
130.668973,186,18667.33695,-1958.190451,130.668973
-788.886196,256,18669.595726,-2445.105558,-788.886196
-1959.16643,294,18672.261931,-2782.599938,-1959.16643
316.105324,152,18673.636537,-1717.193915,316.105324
-1079.09135,187,18675.320037,-1686.23956,-1079.09135
-744.162804,147,18676.882232,-1609.084269,-744.162804
-449.896647,238,18679.034269,-2254.092157,-449.896647
231.311405,151,18680.373308,-1707.783529,231.311405
276.140499,145,18681.682545,-1657.558917,276.140499
138.754487,191,18683.377412,-1928.621528,138.754487
-1034.553187,180,18684.996295,-1972.225208,-1034.553187
-1758.822423,211,18686.900206,112.389962,-1758.822423
146.794921,182,18688.541116,-1964.217573,146.794921
-1339.532341,74,18689.233452,-111.823974,-1339.532341
426.350871,133,18690.432652,-1550.056937,426.350871
479.109933,114,18691.431259,-1484.702401,479.109933
358.608702,142,18692.688133,-1595.546773,358.608702
-343.894106,218,18694.60978,-2292.711752,-343.894106
493.774618,128,18696.00096,-1519.847094,493.774618
-1371.633012,226,18698.0257,-2271.714379,-1371.633012
623.684458,106,18698.951741,-1359.464372,623.684458
108.189882,162,18700.413735,-1860.76161,108.189882
161.036555,185,18702.052689,-1978.706751,161.036555
-903.122584,166,18703.562635,-1813.941059,-903.122584
-1938.264324,176,18705.189083,157.41566,-1938.264324
58.598145,201,18706.965182,-2070.881278,58.598145
74.819062,191,18708.704704,-1910.374855,74.819062
-1417.254162,229,18710.775157,-2265.842915,-1417.254162
273.487032,152,18712.097775,-1622.165559,273.487032
-759.13503,149,18713.665588,-1673.010384,-759.13503
-1416.249678,211,18715.556067,-2062.89589,-1416.249678
472.873439,130,18716.713698,-1480.464791,472.873439
629.843189,108,18717.672663,-1372.809427,629.843189
-510.356101,266,18720.012059,-2610.832952,-510.356101
-612.637509,136,18721.20136,-1599.361712,-612.637509
-768.481741,152,18722.546185,-1655.855061,-768.481741
-57.717023,182,18724.209433,-1933.270168,-57.717023
-1666.73017,240,18726.409878,-2309.479837,-1666.73017
321.950854,148,18727.727514,-1650.041227,321.950854
-2186.141868,228,18729.730493,-118.80862,-2186.141868
-309.823467,224,18731.714818,-2222.887012,-309.823467
-76.54949,221,18733.919246,-2179.314089,-76.54949
-228.09442,263,18736.221751,-2373.228015,-228.09442
96.044045,195,18737.914176,-2001.447084,96.044045
-560.203595,253,18740.15596,-2457.282604,-560.203595
439.601875,217,18742.09163,-2039.145691,439.601875
-58.358419,189,18743.74436,-1981.858503,-58.358419
-354.188592,92,18744.548959,-1254.517541,-354.188592
-291.278548,77,18745.220099,-1154.18653,-291.278548
-42.847958,193,18746.962826,-2031.671365,-42.847958
271.554174,160,18748.372015,-1723.078751,271.554174
-341.683376,255,18750.916913,-2629.875672,-341.683376
-1469.698798,120,18751.999036,566.282201,-1469.698798
169.699893,157,18753.412947,-1742.647934,169.699893
-276.912147,214,18755.390009,-2156.795747,-276.912147
382.216007,140,18756.636893,-1551.780044,382.216007
-164.25342,234,18758.756693,-2239.450571,-164.25342
155.485621,174,18760.336336,-1791.003512,155.485621
-1853.820144,176,18761.895628,204.778919,-1853.820144
-54.106215,201,18763.681113,-2135.345933,-54.106215
-1541.440925,128,18764.850747,509.353152,-1541.440925
-1494.458959,89,18765.65007,-258.441016,-1494.458959
-89.919546,219,18767.608116,-2198.77093,-89.919546
-736.167099,286,18770.506055,-2723.003365,-736.167099
-2123.622043,361,18773.754015,-3228.444062,-2123.622043
75.22304,177,18775.386748,-1905.580784,75.22304
437.923916,128,18776.485617,-1516.381832,437.923916
-403.339584,276,18778.971351,-2176.995844,-403.339584
456.812422,161,18780.39775,-1753.274317,456.812422
-621.411529,257,18782.778154,-2429.801874,-621.411529
-1713.693441,250,18784.976386,-2365.82914,-1713.693441
-2147.580218,306,18787.88969,-2912.115174,-2147.580218
-108.597694,217,18789.811325,-2160.369406,-108.597694
499.087915,116,18790.820623,-1380.925948,499.087915
-212.556461,219,18792.715877,-2204.180603,-212.556461
-154.094412,216,18794.586691,-2233.122931,-154.094412
293.232772,154,18795.946491,-1647.692182,293.232772
211.61275,152,18797.278472,-1598.450669,211.61275
-53.042335,190,18798.93908,-1966.960648,-53.042335
-77.045216,189,18800.628778,-2095.957014,-77.045216
-2145.584508,224,18802.606148,-92.909189,-2145.584508
-671.362778,265,18804.960247,-2604.339716,-671.362778
150.320144,175,18806.790737,-1869.726975,150.320144
-178.893404,202,18808.594486,-2159.659092,-178.893404
276.405499,145,18809.878594,-1642.725632,276.405499
-502.766302,122,18810.982327,-1453.70568,-502.766302
-2651.554888,269,18813.408432,-582.578169,-2651.554888
381.219921,130,18814.553024,-1546.806464,381.219921
-861.446995,159,18815.987044,-1743.067437,-861.446995
32.2848,184,18817.67309,-1928.644878,32.2848
-631.683535,116,18818.733927,-1145.147012,-631.683535
-247.389276,210,18820.63326,-2122.13181,-247.389276
188.503532,173,18822.160851,-1779.437832,188.503532
-1575.629147,123,18823.258174,515.90729,-1575.629147
-2963.577209,271,18825.935521,-632.842218,-2963.577209
420.403795,135,18827.146282,-1563.516242,420.403795
382.896982,144,18828.441137,-1612.444741,382.896982
553.544848,117,18829.476352,-1459.674164,553.544848
-1403.24843,208,18831.370101,-2003.250886,-1403.24843
-1089.195959,193,18833.122096,-1941.613182,-1089.195959
-108.517278,181,18834.896703,-1961.421962,-108.517278
-68.845901,217,18836.955285,-2039.048186,-68.845901
510.913858,117,18838.080152,-1449.992185,510.913858
43.378035,199,18839.960167,-1967.291415,43.378035
-1991.570611,197,18841.763245,38.877624,-1991.570611
123.614431,170,18843.252221,-1795.950991,123.614431
-3570.928927,500,18847.937899,-4253.490893,-3570.928927
-40.243669,180,18849.515689,-2059.121751,-40.243669
-557.988739,249,18851.765246,-2483.908678,-557.988739
-1370.140761,110,18852.756116,599.620801,-1370.140761
-1500.68335,139,18853.960748,477.587035,-1500.68335
-677.486705,151,18855.29029,-1638.311067,-677.486705
-186.99046,201,18857.094233,-2175.887745,-186.99046
-1238.16504,202,18858.89022,-2090.08003,-1238.16504
-1801.314672,171,18860.434192,166.072315,-1801.314672
-450.976529,115,18861.525866,-1380.794183,-450.976529
337.777989,144,18863.06849,-1594.615094,337.777989
173.113402,156,18864.501088,-1746.039613,173.113402
-1846.090829,166,18866.001628,221.12658,-1846.090829
510.857391,121,18867.097977,-1455.511848,510.857391
47.438332,189,18868.786585,-1908.428732,47.438332
-218.141708,212,18870.645731,-2181.622508,-218.141708
559.413425,112,18871.635644,-1417.687191,559.413425
295.328777,150,18873.000106,-1648.799777,295.328777
299.147619,157,18874.443189,-1720.255783,299.147619
406.398653,135,18875.706959,-1563.905504,406.398653
-1574.034415,183,18877.382843,203.373906,-1574.034415
-3677.824175,500,18882.159,-4122.491595,-3677.824175
-863.695699,155,18883.563682,-1768.875155,-863.695699
-29.233445,199,18885.348036,-2071.256556,-29.233445
314.06875,159,18886.759941,-1714.78294,314.06875
-220.929997,233,18888.838583,-2169.796581,-220.929997
-653.374599,255,18891.048034,-2604.993608,-653.374599
-789.598579,336,18894.167377,-2820.667699,-789.598579
-1134.403488,170,18895.691693,196.466055,-1134.403488
-901.156546,165,18897.173906,-1899.151452,-901.156546
-1100.223156,168,18898.678612,242.389032,-1100.223156
-39.808928,194,18900.656796,-2059.986814,-39.808928
-658.141872,140,18901.958215,-1625.756767,-658.141872
95.45334,162,18903.421119,-1763.997446,95.45334
201.775768,167,18904.916583,-1825.044079,201.775768
-4.725501,181,18906.515463,-1878.845414,-4.725501
-612.373744,256,18908.778326,-2608.993265,-612.373744
-743.504631,140,18910.028049,-1553.443617,-743.504631
-1220.048184,79,18910.731539,-196.978781,-1220.048184
-17.81402,198,18912.471186,-1935.088659,-17.81402
254.679141,147,18913.782676,-1689.419009,254.679141
534.373708,109,18914.738479,-1432.65636,534.373708
273.959826,152,18916.101182,-1692.736398,273.959826
333.494556,146,18917.414124,-1660.659467,333.494556
339.117409,147,18918.953163,-1665.65751,339.117409
232.442512,164,18920.397471,-1730.539964,232.442512
-83.832058,203,18922.195845,-2097.298041,-83.832058
158.708147,158,18923.626289,-1796.871768,158.708147
342.261435,144,18924.897372,-1599.158561,342.261435
-1790.86978,166,18926.366647,344.456658,-1790.86978
586.449974,114,18927.348121,-1420.02606,586.449974
454.281385,131,18928.504655,-1536.597258,454.281385
-476.688629,116,18929.535102,-1408.755389,-476.688629
52.335405,192,18931.226113,-2069.196616,52.335405
68.170274,182,18932.796719,-1961.284548,68.170274
340.197488,145,18934.082763,-1615.462477,340.197488
-274.021535,247,18936.276729,-2248.371014,-274.021535
-1346.550378,245,18938.750623,-2433.187512,-1346.550378
-1114.923855,174,18940.307658,230.811541,-1114.923855
-230.867273,232,18942.365935,-2312.837895,-230.867273
496.140347,119,18943.433105,-1450.40009,496.140347
267.073792,140,18944.68956,-1626.675645,267.073792
524.328898,118,18945.758276,-1455.416118,524.328898
-255.698345,257,18948.073138,-2469.505685,-255.698345
-1811.330497,182,18949.704383,168.421355,-1811.330497
199.573104,167,18951.248269,-1731.393756,199.573104
-1451.083853,232,18953.35732,-2265.405912,-1451.083853
185.658488,175,18954.970695,-1775.356747,185.658488
-517.145164,127,18956.357258,-1532.070804,-517.145164
337.446778,145,18957.665228,-1651.718808,337.446778
-85.703756,226,18959.75487,-2102.895078,-85.703756
-52.237421,213,18961.671217,-2064.886412,-52.237421
384.814586,139,18962.91427,-1628.393014,384.814586
142.840541,181,18964.546585,-1939.033786,142.840541
-300.523486,216,18966.478368,-2314.301997,-300.523486
-696.250943,254,18968.755683,-2480.953333,-696.250943
-1594.112389,127,18969.901438,486.442081,-1594.112389
-865.583189,155,18971.230668,-1726.901171,-865.583189
75.302935,178,18972.785684,-1748.118073,75.302935
438.955903,123,18974.086329,-1495.957399,438.955903
-1774.94325,144,18975.388117,232.710282,-1774.94325
284.14452,153,18976.785472,-1688.368719,284.14452
373.82453,133,18977.944576,-1598.929642,373.82453
-1620.296883,135,18979.093317,442.005375,-1620.296883
279.798179,154,18980.445399,-1694.915695,279.798179
-522.569701,111,18981.411021,-1350.2258,-522.569701
284.239877,155,18982.796253,-1711.979279,284.239877
-1524.303445,122,18983.89962,490.925305,-1524.303445
-1084.847018,53,18984.357403,-133.393432,-1084.847018
113.492545,172,18985.90808,-1812.474983,113.492545
698.302467,95,18986.74233,-1239.490098,698.302467
556.135388,114,18987.742036,-1430.537063,556.135388
-1065.209296,187,18989.339724,-2002.457708,-1065.209296
462.073928,122,18990.419961,-1465.188571,462.073928
-1371.030611,237,18992.745309,-2286.017257,-1371.030611
343.427749,150,18994.082596,-1665.175801,343.427749
8.976859,175,18995.630126,-1964.347966,8.976859
-1441.224406,243,18997.848268,-2334.310126,-1441.224406
-304.775627,203,18999.680253,-2184.528696,-304.775627
231.954442,150,19001.03217,-1744.949269,231.954442
-180.611508,211,19002.93739,-2121.823066,-180.611508
-935.973809,188,19004.554206,-1880.66745,-935.973809
489.781642,122,19005.669832,-1478.787235,489.781642
-557.448187,241,19007.803215,-2466.783735,-557.448187
-1429.241058,228,19009.787852,-2221.413499,-1429.241058
-9.988041,201,19011.80338,-1994.582439,-9.988041
277.384286,143,19013.089596,-1601.214763,277.384286
15.545841,174,19014.667147,-1867.216017,15.545841
-243.633876,212,19016.536489,-2180.750131,-243.633876
-1640.862829,305,19019.237582,-2910.140631,-1640.862829
-853.29549,294,19021.853648,-2778.533179,-853.29549
714.993443,93,19022.687517,-1286.656058,714.993443
-2623.851666,281,19025.133654,-702.831907,-2623.851666
-1770.440883,184,19026.764624,105.373094,-1770.440883
605.762385,106,19027.707802,-1397.910177,605.762385
-576.531464,295,19030.545287,-2457.440957,-576.531464
501.83707,120,19031.634175,-1438.889391,501.83707
72.109442,189,19033.332215,-1910.105564,72.109442
-2330.868035,260,19035.709847,-309.42224,-2330.868035
-1240.328884,62,19036.260017,-139.833285,-1240.328884
-156.189146,194,19038.046741,-2087.365266,-156.189146
-502.637215,254,19040.273952,-2457.961911,-502.637215
465.341867,127,19041.421567,-1547.087354,465.341867
171.156638,180,19043.043878,-1893.814436,171.156638
372.095194,140,19044.313928,-1610.310749,372.095194
260.277433,147,19045.607543,-1640.498673,260.277433
228.215889,162,19047.020869,-1794.032647,228.215889
423.738183,137,19048.45798,-1573.743278,423.738183
-802.492227,174,19050.052053,-1843.24834,-802.492227
-1436.30995,228,19052.099437,-2269.115529,-1436.30995
135.05204,188,19053.770076,-1934.008113,135.05204
484.894941,127,19054.891699,-1504.07105,484.894941
-161.604492,178,19056.524604,-1988.805331,-161.604492
540.508579,118,19057.61808,-1440.262317,540.508579
265.75871,150,19058.964503,-1628.199357,265.75871
-1064.746337,179,19060.582498,-1985.426054,-1064.746337
529.451655,118,19061.635207,-1431.686434,529.451655
270.733751,157,19063.055532,-1684.284004,270.733751
-803.806698,180,19064.654625,-1947.761919,-803.806698
535.759882,120,19065.749273,-1484.693746,535.759882
427.167343,135,19067.215192,-1552.475738,427.167343
-483.315177,250,19069.453818,-2432.715019,-483.315177
116.343621,174,19070.999026,-1813.976384,116.343621
-745.334428,302,19073.733931,-2909.506189,-745.334428
-225.273518,200,19075.547369,-2087.735673,-225.273518
536.647516,117,19076.693039,-1428.046436,536.647516
145.934391,151,19078.121636,-1781.501724,145.934391
78.89854,179,19079.846247,-1835.268403,78.89854
-313.934114,220,19081.876041,-2310.93278,-313.934114
211.405863,157,19083.311913,-1748.679376,211.405863
57.518421,167,19084.756542,-1964.544119,57.518421
-483.761658,290,19087.519924,-2640.420053,-483.761658
-675.444519,242,19089.631979,-2556.585924,-675.444519
-138.863641,215,19091.603818,-2138.691082,-138.863641
304.212416,154,19092.952346,-1696.866359,304.212416
-1628.798146,146,19094.236509,370.613261,-1628.798146
-1067.261592,197,19095.971581,-2063.106513,-1067.261592
377.780761,133,19097.13579,-1527.94365,377.780761
283.575245,152,19098.47503,-1677.419052,283.575245
358.191621,146,19099.765825,-1615.225527,358.191621
-2117.730473,205,19101.542842,4.756317,-2117.730473
-16.828302,190,19103.234566,-1992.588237,-16.828302
-304.184963,240,19105.642611,-2191.365952,-304.184963
-606.089978,285,19108.469437,-2694.639339,-606.089978
-2676.671994,302,19111.127967,-643.571781,-2676.671994
-42.826813,202,19112.912284,-2061.440096,-42.826813
-643.292192,260,19115.237401,-2512.472009,-643.292192
-184.585288,233,19117.326696,-2111.462472,-184.585288
375.747075,137,19118.537066,-1543.747939,375.747075
120.369344,160,19120.001442,-1767.673277,120.369344
45.18115,192,19121.736471,-1802.45303,45.18115
-897.920053,169,19123.52653,-1862.177039,-897.920053
-1143.604798,189,19125.192438,-1996.893709,-1143.604798
553.549528,112,19126.19925,-1412.624455,553.549528
-2068.852334,190,19127.875194,-33.608921,-2068.852334
-832.592686,268,19130.254006,-2630.867649,-832.592686
-405.950216,224,19132.231765,-2376.722168,-405.950216
-174.177739,212,19134.156752,-2117.259412,-174.177739
131.337625,166,19135.681983,-1869.229531,131.337625
-178.724205,193,19137.399064,-2028.809568,-178.724205
473.122311,128,19138.553733,-1515.285892,473.122311
-1003.812576,183,19140.168742,-1919.02134,-1003.812576
-2843.953933,323,19143.258274,-800.948275,-2843.953933
62.268742,182,19144.831211,-1942.350037,62.268742
659.114165,93,19145.630796,-1251.704208,659.114165
103.201595,176,19147.18156,-1916.513573,103.201595
-696.074383,265,19149.519578,-2574.318943,-696.074383
644.895963,99,19150.350575,-1341.594482,644.895963
434.690612,129,19151.473525,-1529.296858,434.690612
-493.003959,275,19153.933048,-2342.38852,-493.003959
-27.980234,214,19155.825599,-2161.821356,-27.980234
-2127.300826,167,19157.273358,-822.322537,-2127.300826
201.08858,157,19158.640367,-1711.145399,201.08858
-258.623933,239,19160.996185,-2337.673167,-258.623933
426.953399,122,19162.058539,-1521.005655,426.953399
328.405594,162,19163.501553,-1676.671165,328.405594
-419.048988,209,19165.378287,-2069.932179,-419.048988
4.966055,197,19167.098849,-2022.421003,4.966055
-835.753655,171,19168.588821,-1798.043043,-835.753655
261.87936,153,19169.913968,-1662.923594,261.87936
-1521.440075,237,19171.971957,-2513.658904,-1521.440075
-3359.333544,388,19175.385323,-1383.570527,-3359.333544
-2929.842174,443,19179.649441,-3834.905623,-2929.842174
491.853399,124,19180.752466,-1461.29204,491.853399
-31.063347,188,19182.425083,-1944.208578,-31.063347
563.101956,117,19183.457017,-1467.604485,563.101956
-82.675323,189,19185.116555,-1971.824289,-82.675323
490.892421,124,19186.210691,-1460.547977,490.892421
-39.535816,185,19187.866556,-1990.131365,-39.535816
-2100.781335,240,19189.971243,-350.805006,-2100.781335
