#{"t_start": 1636915907.85978, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1422.998212,243,20605.389966,-2374.309354,-1422.998212
-880.900154,171,20606.872133,-1923.41702,-880.900154
-1073.077304,210,20608.963815,-2146.887793,-1073.077304
-2462.682281,378,20612.27132,-3229.631145,-2462.682281
-1007.022602,172,20613.858651,-1856.886974,-1007.022602
-1577.735579,127,20615.003271,-501.640443,-1577.735579
-554.963225,125,20616.135841,-1509.94804,-554.963225
-1578.28907,252,20618.48151,-2392.940335,-1578.28907
-1033.449046,180,20620.240489,-1906.03119,-1033.449046
-659.55537,143,20621.596558,-1617.327308,-659.55537
-1103.543535,67,20622.250948,-1120.225745,-1103.543535
-720.396599,143,20623.641131,-1643.565616,-720.396599
-493.37381,117,20624.726355,-1441.756447,-493.37381
-805.11947,154,20626.17911,-1736.101949,-805.11947
-1406.800929,254,20628.854655,-2586.740054,-1406.800929
-1963.605317,173,20630.442913,-1882.896527,-1963.605317
-1066.260412,52,20630.922335,-1046.658582,-1066.260412
-553.456089,126,20632.125725,-1493.94598,-553.456089
-1229.304167,78,20632.87496,-1208.215149,-1229.304167
-1738.77822,136,20634.17612,-1622.740998,-1738.77822
-1617.894229,107,20635.196158,-331.860462,-1617.894229
-1335.982455,222,20637.22479,-2239.820942,-1335.982455
-704.477719,143,20638.553128,-1649.945615,-704.477719
-1057.651336,188,20640.287457,-1976.138683,-1057.651336
-1301.68437,76,20641.042591,-210.564436,-1301.68437
-694.612997,143,20642.437317,-1648.879072,-694.612997
-597.960676,135,20643.761837,-1553.16376,-597.960676
-1026.175692,198,20645.68274,-2096.760808,-1026.175692
-1142.659657,67,20646.316486,-1139.136834,-1142.659657
-696.398377,152,20647.987437,-1696.565689,-696.398377
-1844.901807,151,20649.400497,-788.974864,-1844.901807
-438.888589,110,20650.423299,-1454.237968,-438.888589
-1346.96665,228,20652.592073,-2271.538479,-1346.96665
-1430.152952,115,20653.690909,-419.988559,-1430.152952
-442.210106,112,20654.812173,-1422.085285,-442.210106
-775.05083,164,20656.392378,-1841.149452,-775.05083
-1175.122137,194,20658.216163,-1980.405986,-1175.122137
-882.537528,157,20659.743289,-1729.50894,-882.537528
-960.108892,190,20661.545794,-1983.037402,-960.108892
-1487.612073,249,20663.737531,-2375.727197,-1487.612073
-466.588853,112,20664.802472,-1395.299866,-466.588853
-478.684815,117,20665.841523,-1486.220759,-478.684815
-1534.619573,228,20668.175218,-2131.390126,-1534.619573
-1796.907241,144,20669.510185,-1644.136198,-1796.907241
-440.655627,112,20670.528727,-1434.489603,-440.655627
-1361.651978,226,20672.446045,-2326.815645,-1361.651978
-806.598278,162,20673.845069,-1758.967943,-806.598278
-857.467845,168,20675.401157,-1816.573475,-857.467845
-1234.912742,199,20677.200393,-2105.826082,-1234.912742
-634.91573,131,20678.335027,-1557.310524,-634.91573
-392.220143,107,20679.269032,-1390.654891,-392.220143
-478.81781,119,20680.333469,-1455.189709,-478.81781
-2198.658874,76,20680.995362,-177.921815,-2198.658874
-1144.23748,214,20683.017412,-2158.604229,-1144.23748
-734.835533,136,20684.273678,-1825.643863,-734.835533
-529.426044,119,20685.382155,-1427.986711,-529.426044
-980.930501,193,20687.434284,-1988.27803,-980.930501
-1331.129544,78,20688.149391,-177.305522,-1331.129544
-1119.87866,196,20689.951564,-2003.494806,-1119.87866
-1107.941175,59,20690.454027,-1081.551799,-1107.941175
-693.385899,150,20691.903665,-1634.588375,-693.385899
-1171.074968,70,20692.539627,-1168.069432,-1171.074968
-964.603614,190,20694.423592,-1998.128248,-964.603614
-730.757981,142,20695.735831,-1608.409428,-730.757981
-582.748675,124,20696.857746,-1539.200915,-582.748675
-966.918758,173,20698.451998,-1843.989831,-966.918758
-1063.615154,54,20698.914747,-1030.457764,-1063.615154
-1137.773982,69,20699.511379,-1125.120823,-1137.773982
-1177.790404,187,20701.229464,-1989.805847,-1177.790404
-1769.78016,250,20703.447041,-2394.700253,-1769.78016
-853.613028,164,20705.070372,-1747.768229,-853.613028
-759.941928,150,20706.336638,-1688.317246,-759.941928
-1166.619387,74,20706.957563,-1195.494166,-1166.619387
-1427.191362,240,20708.963202,-2330.015174,-1427.191362
-764.545906,162,20710.39653,-1782.304101,-764.545906
-460.597484,119,20711.426004,-1438.796869,-460.597484
-508.413868,116,20712.407899,-1439.759952,-508.413868
-892.211508,156,20713.749369,-1744.710725,-892.211508
-771.615504,148,20715.0519,-1681.124346,-771.615504
-562.76605,130,20716.150111,-1546.138683,-562.76605
-679.076825,140,20717.366774,-1639.067496,-679.076825
-741.46037,145,20718.604583,-1627.844835,-741.46037
-806.644773,157,20719.957846,-1664.448775,-806.644773
-1309.661506,93,20720.767371,-1326.186225,-1309.661506
-906.680234,163,20722.134842,-1813.635271,-906.680234
-1298.049165,213,20724.186486,-2170.144834,-1298.049165
-1221.869614,79,20724.847812,-1181.600211,-1221.869614
-675.130827,142,20726.037112,-1632.597425,-675.130827
-874.382592,159,20727.417426,-1761.352113,-874.382592
-451.104801,107,20728.350527,-1423.726569,-451.104801
-958.238059,173,20729.945981,-1892.620567,-958.238059
-515.936343,125,20731.101914,-1458.803582,-515.936343
-363.463626,102,20732.025478,-1370.931426,-363.463626
-858.392962,159,20733.459039,-1845.56795,-858.392962
-1626.297379,125,20734.524711,-1541.894346,-1626.297379
-705.660919,138,20735.735943,-1578.697881,-705.660919
-1133.274252,216,20737.636347,-2122.56461,-1133.274252
-1705.852377,251,20739.837522,-2241.30263,-1705.852377
-1034.795637,203,20741.810148,-2033.036748,-1034.795637
-1133.181412,185,20743.445207,-1988.820963,-1133.181412
-374.649404,100,20744.396506,-1346.369395,-374.649404
-861.691709,146,20745.691103,-1685.706454,-861.691709
-347.67951,97,20746.561301,-1328.894208,-347.67951
-995.666279,1,20746.569388,-995.605665,-995.666279
-1104.649335,60,20747.095536,-1085.562573,-1104.649335
-1475.574144,97,20748.039567,-359.539914,-1475.574144
-965.900129,171,20749.577014,-1818.047878,-965.900129
-481.169625,117,20750.638842,-1421.201596,-481.169625
-1002.501427,187,20752.299646,-1915.107632,-1002.501427
-1164.059769,71,20752.940151,-1118.586551,-1164.059769
-1582.235853,112,20753.892471,-1490.714758,-1582.235853
-462.726007,117,20754.92127,-1452.648735,-462.726007
-1791.244571,157,20756.241059,-711.606499,-1791.244571
-1410.837386,108,20757.162876,-1375.085091,-1410.837386
-785.07759,157,20758.487833,-1736.910345,-785.07759
-898.517325,172,20760.2082,-1816.455951,-898.517325
-393.428693,104,20761.096904,-1351.724912,-393.428693
-628.51474,141,20762.311452,-1598.209747,-628.51474
-1411.488771,215,20764.159703,-2134.735132,-1411.488771
-1515.50446,247,20766.282499,-2338.438166,-1515.50446
-662.797556,138,20767.540494,-1600.397626,-662.797556
-1446.17983,114,20768.623502,-374.770741,-1446.17983
-1397.856465,214,20770.897067,-2354.710088,-1397.856465
-1082.304209,189,20772.981176,-1875.255491,-1082.304209
-953.549597,168,20774.686694,-1833.633692,-953.549597
-806.742975,158,20776.309028,-1754.361914,-806.742975
-993.076592,179,20777.95974,-1948.47814,-993.076592
-1879.648336,271,20780.77388,-2627.43694,-1879.648336
-1739.429405,280,20783.241882,-2670.166935,-1739.429405
-953.6963,160,20784.641893,-1387.083825,-953.6963
-1223.440624,199,20786.548876,-2164.001055,-1223.440624
-577.708462,121,20787.711427,-1466.571062,-577.708462
-779.428037,154,20789.091766,-1714.672907,-779.428037
-995.744568,1,20789.100156,-995.660382,-995.744568
-1314.389678,86,20789.856589,-241.663556,-1314.389678
-538.290889,128,20791.033124,-1486.731622,-538.290889
-669.276654,137,20792.365618,-1579.294321,-669.276654
-886.339574,167,20794.165126,-1862.037038,-886.339574
-1593.992464,241,20796.795664,-2209.964305,-1593.992464
-510.378301,121,20798.023535,-1450.324624,-510.378301
-1273.150587,228,20800.574389,-2239.732544,-1273.150587
-493.709646,116,20801.600736,-1449.038071,-493.709646
-477.630249,119,20802.7113,-1427.977676,-477.630249
-1458.842841,250,20804.957768,-2418.69056,-1458.842841
-731.061738,145,20806.22994,-1659.15751,-731.061738
-862.274151,169,20807.668115,-1754.154158,-862.274151
-728.147811,147,20809.103873,-1623.342966,-728.147811
-992.716692,171,20810.758432,-1727.170169,-992.716692
-1003.2622,187,20812.544013,-1926.221525,-1003.2622
-1333.801611,234,20814.637447,-2302.365492,-1333.801611
-1096.768782,199,20816.484504,-1921.911653,-1096.768782
-725.860784,149,20818.058241,-1717.263003,-725.860784
-1226.417533,218,20820.128999,-2134.774677,-1226.417533
-579.418258,125,20821.259669,-1534.848784,-579.418258
-1085.950237,188,20822.890303,-1947.315284,-1085.950237
-1122.100683,66,20823.484044,-1105.823605,-1122.100683
-1425.141132,97,20824.38665,-1394.523267,-1425.141132
-1153.558276,198,20826.123452,-2148.483586,-1153.558276
-2027.621446,186,20827.704223,-977.761528,-2027.621446
-1204.538374,73,20828.326432,-1172.089559,-1204.538374
-1010.986094,167,20829.740098,-1924.509259,-1010.986094
-529.852992,115,20830.761869,-1445.729237,-529.852992
-2065.334156,174,20832.426497,-1986.173888,-2065.334156
-1690.81141,125,20833.636765,-1589.917218,-1690.81141
-581.780479,119,20834.747426,-1494.691053,-581.780479
-581.340154,134,20835.950565,-1556.71786,-581.340154
-710.228527,140,20837.413231,-1598.606226,-710.228527
-1268.938151,84,20838.133828,-1219.5687,-1268.938151
-841.898077,147,20839.418813,-1707.15087,-841.898077
-1388.620369,230,20841.475601,-2232.41466,-1388.620369
-1714.480645,125,20842.62478,-520.422301,-1714.480645
-1495.09897,114,20843.809491,-370.707065,-1495.09897
-779.358924,153,20845.330665,-1704.053459,-779.358924
-1662.332078,132,20846.596596,-1546.142843,-1662.332078
-553.340094,124,20847.741402,-1476.919709,-553.340094
-1453.143284,229,20849.874913,-2288.376765,-1453.143284
-914.952005,34,20850.197199,-947.886746,-914.952005
-1047.073862,188,20851.998926,-1971.111105,-1047.073862
-581.448022,129,20853.243805,-1549.626167,-581.448022
-485.207613,117,20854.327361,-1445.932085,-485.207613
-981.492439,177,20856.289743,-1932.53568,-981.492439
-1222.837617,80,20857.052865,-1196.978837,-1222.837617
-676.171149,144,20858.441955,-1642.389346,-676.171149
-1251.32755,215,20860.803744,-2170.596618,-1251.32755
-1330.808518,82,20861.563984,-232.184481,-1330.808518
-718.388324,143,20862.938346,-1600.116419,-718.388324
-1141.277522,181,20864.743582,-2110.333874,-1141.277522
-1054.771063,200,20866.750666,-2107.912916,-1054.771063
-1645.118478,115,20867.824303,-1543.109487,-1645.118478
-975.377781,167,20869.393192,-1810.098451,-975.377781
-1119.271996,193,20871.207071,-1978.360888,-1119.271996
-749.16702,156,20872.697581,-1756.926045,-749.16702
-1315.399189,251,20875.053966,-2431.94002,-1315.399189
-686.108383,136,20876.62152,-1662.016652,-686.108383
-1177.194794,70,20877.279443,-1130.550167,-1177.194794
-563.125173,122,20878.400712,-1495.36544,-563.125173
-937.10806,171,20880.004333,-1905.222458,-937.10806
-726.478006,149,20881.403789,-1634.27187,-726.478006
-1047.744925,47,20881.867537,-1015.903977,-1047.744925
-1233.375477,202,20883.745325,-2143.228981,-1233.375477
-721.197993,147,20885.09397,-1652.116358,-721.197993
-588.77994,132,20886.320966,-1547.869572,-588.77994
-601.413719,132,20887.539538,-1558.711394,-601.413719
-792.516745,146,20888.88744,-1653.090492,-792.516745
-735.427648,134,20890.157871,-1618.581663,-735.427648
-1835.395336,148,20891.528798,-633.682715,-1835.395336
-1402.853108,96,20892.417494,-1339.2834,-1402.853108
-1098.476722,198,20894.267846,-2031.256926,-1098.476722
-919.865757,176,20896.276669,-1898.937894,-919.865757
-1192.858273,217,20898.360271,-2202.670875,-1192.858273
-893.009037,177,20900.058368,-1852.488831,-893.009037
-750.614564,147,20901.424027,-1713.348614,-750.614564
-596.308669,132,20902.655981,-1562.96037,-596.308669
-835.151362,160,20904.135911,-1758.590666,-835.151362
-1212.269243,76,20904.844441,-1154.870309,-1212.269243
-740.728574,152,20906.262167,-1655.867085,-740.728574
-1546.711222,252,20908.622572,-2498.044828,-1546.711222
-1647.413927,243,20910.886106,-2338.550703,-1647.413927
-1111.067126,190,20912.66899,-2028.652469,-1111.067126
-1263.011361,215,20914.944285,-2108.388617,-1263.011361
-725.962165,134,20916.187024,-1583.619261,-725.962165
-906.969568,168,20917.72086,-1794.984093,-906.969568
-900.743083,157,20919.156838,-1708.904023,-900.743083
-927.168383,171,20920.770856,-1911.28637,-927.168383
-554.050897,133,20922.018474,-1577.568009,-554.050897
-692.526612,149,20923.408577,-1637.637093,-692.526612
-879.487926,166,20924.953078,-1844.142546,-879.487926
-969.973965,179,20926.597707,-1874.564904,-969.973965
-982.598736,190,20928.396631,-2012.056953,-982.598736
-905.137528,152,20929.793299,-1807.365843,-905.137528
-546.075246,126,20930.961279,-1510.995687,-546.075246
-834.601828,168,20932.504104,-1805.803064,-834.601828
-1162.21307,184,20934.460831,-1983.71628,-1162.21307
-413.617153,109,20935.471199,-1390.35499,-413.617153
-2009.387905,171,20937.068551,-773.393513,-2009.387905
-2003.479465,167,20938.61829,-831.244753,-2003.479465
-1137.945009,67,20939.232136,-1131.372148,-1137.945009
-531.369211,124,20940.370034,-1432.858189,-531.369211
-1278.209716,209,20942.28553,-2141.21828,-1278.209716
-747.856115,148,20943.670521,-1666.023541,-747.856115
-1273.086695,200,20945.540264,-2063.165533,-1273.086695
-1243.530558,77,20946.265457,-1154.63783,-1243.530558
-1267.368954,197,20948.129142,-2196.042152,-1267.368954
-996.171132,184,20949.890242,-1951.875067,-996.171132
-895.629435,166,20951.464468,-1790.737475,-895.629435
-1490.072941,240,20953.971747,-2415.771529,-1490.072941
-1199.564565,207,20955.906512,-2216.112908,-1199.564565
-1702.037777,264,20958.473175,-2513.73353,-1702.037777
-932.860183,169,20960.071904,-1871.275927,-932.860183
-1959.605659,149,20961.447145,-774.506938,-1959.605659
-1456.993416,237,20963.655289,-2344.968808,-1456.993416
-418.171301,108,20964.653042,-1386.382377,-418.171301
-709.547169,149,20966.029368,-1653.557717,-709.547169
-1051.250158,194,20967.827422,-2004.486834,-1051.250158
-642.906927,133,20969.060664,-1552.604551,-642.906927
-480.169383,118,20970.18088,-1473.575526,-480.169383
-1131.116644,183,20971.881485,-1970.178894,-1131.116644
-1776.061865,257,20974.56887,-2167.017922,-1776.061865
-1254.434532,189,20976.345856,-1965.845114,-1254.434532
-517.661039,128,20977.526282,-1553.561636,-517.661039
-989.386178,162,20979.002756,-1729.730064,-989.386178
-1209.46773,78,20979.725807,-1203.454587,-1209.46773
-1538.582064,276,20982.330689,-2584.408538,-1538.582064
-1742.469251,280,20985.418879,-2538.932385,-1742.469251
-1311.001562,208,20987.486588,-2067.822607,-1311.001562
-1081.245203,198,20989.435034,-1998.297452,-1081.245203
-1761.772558,253,20991.901837,-2444.882102,-1761.772558
-1277.36046,213,20994.157101,-2101.888919,-1277.36046
-605.53483,135,20995.468835,-1565.933418,-605.53483
-1289.872297,82,20996.22074,-206.648801,-1289.872297
-556.184528,129,20997.411691,-1483.355258,-556.184528
-805.217888,157,20998.866783,-1723.15192,-805.217888
-557.642065,128,21000.092049,-1508.973901,-557.642065
-380.64516,102,21001.05199,-1328.615345,-380.64516
-1147.450477,208,21003.003029,-2148.80639,-1147.450477
-453.333127,112,21004.084212,-1391.887823,-453.333127
-497.884541,117,21005.183338,-1468.654265,-497.884541
-1239.618651,191,21006.976854,-1911.999598,-1239.618651
-1019.727445,196,21008.81565,-1983.93431,-1019.727445
-702.121753,145,21010.14643,-1651.021901,-702.121753
-1188.506068,186,21011.944971,-2090.662882,-1188.506068
-692.666754,140,21013.511646,-1642.380232,-692.666754
-460.229008,117,21014.594003,-1458.284346,-460.229008
-1283.214506,215,21016.720518,-2078.990687,-1283.214506
-1047.408888,50,21017.20822,-1048.728114,-1047.408888
-450.141813,110,21018.357345,-1358.991897,-450.141813
-1411.184798,102,21019.365808,-1381.197831,-1411.184798
-2392.705435,237,21021.748675,-1248.286427,-2392.705435
-934.42123,162,21023.380119,-1785.530112,-934.42123
-2382.388003,226,21025.519363,-1241.062371,-2382.388003
-746.409961,155,21026.959071,-1732.862982,-746.409961
-553.373837,119,21028.041976,-1516.987197,-553.373837
-472.507276,117,21029.123365,-1450.719583,-472.507276
-1557.843538,254,21031.48004,-2470.914696,-1557.843538
-427.336739,108,21032.721611,-1345.177397,-427.336739
-1269.304076,87,21033.522933,-1278.664032,-1269.304076
-519.5522,123,21034.648488,-1450.588388,-519.5522
-1926.193302,153,21036.063588,-715.709102,-1926.193302
-1201.255954,217,21038.111058,-2290.517163,-1201.255954
-633.58751,125,21039.256209,-1473.388673,-633.58751
-1994.617485,154,21040.707643,-629.177346,-1994.617485
-932.968208,16,21040.858088,-929.750456,-932.968208
-645.085494,141,21042.1845,-1644.919843,-645.085494
-1233.44515,75,21042.880851,-1239.2564,-1233.44515
-1579.063681,266,21045.401189,-2658.396932,-1579.063681
-568.946526,124,21046.57657,-1489.908888,-568.946526
-1565.613199,123,21047.702157,-1468.702829,-1565.613199
-2161.070261,191,21049.471872,-897.206957,-2161.070261
-996.481454,168,21051.037559,-1945.997229,-996.481454
-815.403887,158,21052.733008,-1754.218061,-815.403887
-1683.232203,254,21055.116757,-2427.653697,-1683.232203
-1061.247714,183,21056.843432,-1851.415816,-1061.247714
-485.432346,120,21057.97273,-1487.740627,-485.432346
-1286.434594,226,21060.1912,-2229.919213,-1286.434594
-1000.019969,187,21061.95779,-1955.85805,-1000.019969
-588.049036,136,21063.249874,-1560.317343,-588.049036
-429.088827,107,21064.287023,-1424.756391,-429.088827
-1470.95026,108,21065.300776,-1385.621148,-1470.95026
-1289.089628,246,21067.587401,-2476.063432,-1289.089628
-401.04185,112,21068.66289,-1389.19734,-401.04185
-1345.803506,236,21070.931485,-2347.821383,-1345.803506
-1376.143974,97,21072.141679,-1368.0646,-1376.143974
-1021.483892,183,21073.963782,-1961.78645,-1021.483892
-1813.592341,288,21076.699849,-2636.328664,-1813.592341
-820.374119,169,21078.38443,-1784.432974,-820.374119
-818.262577,164,21080.124261,-1747.131761,-818.262577
-679.628421,134,21081.372857,-1567.587296,-679.628421
-1260.58847,217,21083.370467,-2205.948988,-1260.58847
-1560.129374,127,21084.578023,-1569.645212,-1560.129374
-712.358599,141,21085.890519,-1597.211009,-712.358599
-624.796218,136,21087.175112,-1582.210866,-624.796218
-3703.138595,379,21090.93389,-2034.667304,-3703.138595
-1686.185921,135,21092.465636,-640.490576,-1686.185921
-918.025222,186,21094.210326,-1965.824733,-918.025222
-1264.174979,80,21094.961027,-230.363149,-1264.174979
-1104.552985,181,21096.672107,-1883.257045,-1104.552985
-1320.740188,212,21098.650238,-2213.340132,-1320.740188
-1264.967058,239,21100.915264,-2393.786223,-1264.967058
-465.860048,117,21102.027529,-1432.943823,-465.860048
-1304.19053,215,21104.093496,-2359.353364,-1304.19053
-1131.074426,196,21105.979691,-2017.847782,-1131.074426
-999.717551,172,21107.663728,-1874.314588,-999.717551
-1648.333939,258,21110.090632,-2388.808378,-1648.333939
-594.421224,122,21111.251629,-1442.764761,-594.421224
-521.674184,121,21112.673658,-1459.824761,-521.674184
-781.934532,149,21114.087833,-1738.515072,-781.934532
-794.718346,150,21115.499122,-1686.619696,-794.718346
-2205.401303,203,21117.48384,-1991.837038,-2205.401303
-1423.880617,235,21119.800226,-2306.071487,-1423.880617
-841.938033,167,21121.368621,-1736.989167,-841.938033
-1247.810091,210,21123.352603,-2110.409084,-1247.810091
-1885.229359,287,21126.179688,-2537.744659,-1885.229359
-1157.096376,198,21128.070786,-1936.647846,-1157.096376
-2652.952915,265,21130.636744,-1655.005227,-2652.952915
-1382.168925,99,21131.843325,-1355.895813,-1382.168925
-996.00076,1,21131.85336,-996.077831,-996.00076
-1446.981241,230,21134.055555,-2285.079925,-1446.981241
-2246.751129,201,21135.979742,-950.600635,-2246.751129
-637.590357,142,21137.316381,-1603.017597,-637.590357
-1380.912902,95,21138.193835,-1393.700516,-1380.912902
-496.140306,119,21139.357198,-1453.758907,-496.140306
-998.848155,39,21139.752827,-959.391542,-998.848155
-1212.553326,202,21141.648421,-2023.320401,-1212.553326
-1282.965341,86,21142.428734,-238.453507,-1282.965341
-683.050504,143,21143.805841,-1558.461001,-683.050504
-947.475709,186,21145.592582,-1963.440371,-947.475709
-956.605801,193,21147.451423,-1981.468774,-956.605801
-1143.464539,49,21147.918009,5.703599,-1143.464539
-1359.255086,224,21149.99564,-2269.453654,-1359.255086
-1236.444253,82,21150.772498,-1187.756104,-1236.444253
-1408.746113,211,21153.060954,-2249.554005,-1408.746113
-439.901039,103,21154.069574,-1348.711294,-439.901039
-731.469441,151,21155.545446,-1735.387605,-731.469441
-1012.046876,167,21157.180892,-1921.805819,-1012.046876
-1166.769008,194,21159.031625,-1989.64506,-1166.769008
-1068.617217,187,21160.810793,-1978.882157,-1068.617217
-760.007412,148,21162.236538,-1662.118243,-760.007412
-1612.538389,254,21164.713511,-2288.203286,-1612.538389
-1235.919418,204,21166.672457,-2129.846799,-1235.919418
-1136.643708,69,21167.295668,-1150.511989,-1136.643708
-493.633381,120,21168.348511,-1448.475193,-493.633381
-1817.112033,144,21169.628274,-712.302185,-1817.112033
-1399.115593,222,21171.875639,-2135.787025,-1399.115593
-678.074078,139,21173.353941,-1645.067762,-678.074078
-751.474439,153,21174.812705,-1767.748939,-751.474439
-692.719377,135,21176.081636,-1681.351858,-692.719377
-824.678965,159,21177.800708,-1732.964416,-824.678965
-1221.467654,213,21179.931081,-2307.130049,-1221.467654
-990.87191,183,21181.628088,-1896.98659,-990.87191
-1361.680369,102,21182.517243,-1347.431756,-1361.680369
-867.677424,153,21183.926313,-1721.921668,-867.677424
-1044.151922,183,21185.605147,-1920.836055,-1044.151922
-888.153726,182,21187.268276,-1980.220377,-888.153726
-1150.458378,63,21187.902258,-1088.181896,-1150.458378
-890.168143,31,21188.246179,-921.546861,-890.168143
-1038.069937,180,21190.050565,-2004.104924,-1038.069937
-1437.453088,111,21191.397298,-394.651801,-1437.453088
-713.84295,142,21192.77445,-1586.242473,-713.84295
-909.003473,160,21194.347354,-1782.866253,-909.003473
-872.931162,180,21196.048592,-1981.296213,-872.931162
-1449.096616,228,21198.279729,-2249.222176,-1449.096616
-470.648121,120,21199.550494,-1422.590245,-470.648121
-565.036647,126,21200.815474,-1512.463638,-565.036647
-1421.729899,100,21201.779843,-1311.361847,-1421.729899
-907.056415,180,21203.480258,-1993.761838,-907.056415
-957.903081,165,21205.045201,-1843.110245,-957.903081
-549.156194,124,21206.210066,-1435.711313,-549.156194
-758.121043,150,21207.640158,-1686.146752,-758.121043
-1201.460292,205,21209.644251,-2069.497605,-1201.460292
-1256.602939,82,21210.45073,-1231.076128,-1256.602939
-777.988319,149,21212.12655,-1681.901636,-777.988319
-1075.738267,168,21213.706548,-1997.750285,-1075.738267
-1086.208067,173,21215.357541,-1828.256774,-1086.208067
-840.666669,147,21216.772677,-1682.635619,-840.666669
-429.283083,107,21217.766228,-1372.038678,-429.283083
-1381.558502,94,21218.656321,-261.357847,-1381.558502
-1008.700954,170,21220.25201,-1789.222941,-1008.700954
-445.770327,115,21221.387176,-1397.818923,-445.770327
-1410.914493,245,21223.626309,-2404.310454,-1410.914493
-535.489989,124,21224.669172,-1514.500869,-535.489989
-759.865426,145,21225.955895,-1652.916191,-759.865426
-785.671348,158,21227.447553,-1752.57278,-785.671348
-686.97258,151,21228.84971,-1700.527196,-686.97258
-555.608979,123,21229.977751,-1484.512127,-555.608979
-568.256883,122,21231.335922,-1509.667851,-568.256883
-1192.755065,76,21232.034657,-1218.651022,-1192.755065
-577.27424,128,21233.203981,-1500.093531,-577.27424
-1928.329267,165,21234.76412,-1813.773878,-1928.329267
-656.170412,142,21236.068265,-1617.322982,-656.170412
-1735.388179,265,21238.504222,-2644.567373,-1735.388179
-2227.184465,193,21240.29899,-2059.935588,-2227.184465
-878.600054,172,21241.903841,-1873.151858,-878.600054
-1924.462931,150,21243.210106,-1809.720202,-1924.462931
-1034.728862,185,21244.812596,-1903.408041,-1034.728862
-1047.574112,180,21246.408607,-1836.611328,-1047.574112
-632.978946,137,21247.855144,-1568.897821,-632.978946
-1421.903687,113,21249.016603,-1396.563042,-1421.903687
-1078.843285,188,21251.15639,-1941.172074,-1078.843285
-1401.817238,103,21252.145929,-334.263723,-1401.817238
-767.298124,161,21253.689379,-1733.358879,-767.298124
-1106.08062,194,21255.590817,-2033.258267,-1106.08062
-1009.284976,188,21257.405504,-1914.871889,-1009.284976
-1084.592272,199,21259.354378,-2028.959784,-1084.592272
-1134.472987,216,21261.475168,-2239.022574,-1134.472987
-1352.714268,231,21263.641199,-2297.953938,-1352.714268
-1361.389786,93,21264.568914,-1319.480153,-1361.389786
-842.779442,164,21266.269971,-1832.870336,-842.779442
-1419.88947,228,21268.551163,-2262.017423,-1419.88947
-1520.89359,245,21271.383078,-2435.510859,-1520.89359
-974.600499,41,21271.800614,-976.781985,-974.600499
-1171.61292,69,21272.510511,-1157.555078,-1171.61292
-423.095404,111,21273.590738,-1376.933936,-423.095404
-1448.122813,231,21275.785923,-2194.323002,-1448.122813
-799.764909,159,21277.278669,-1766.828267,-799.764909
-1172.493674,212,21279.284612,-2193.529983,-1172.493674
-1239.714413,79,21280.044821,-230.456709,-1239.714413
-771.725992,149,21281.498043,-1665.074606,-771.725992
-1624.667591,265,21284.028441,-2405.627155,-1624.667591
-1315.252563,93,21284.901844,-1307.858026,-1315.252563
-1308.248603,195,21286.894131,-2035.165912,-1308.248603
-550.701868,128,21288.111237,-1537.103806,-550.701868
-1643.482344,278,21291.00997,-2500.673946,-1643.482344
-450.047329,114,21292.110157,-1388.407261,-450.047329
-891.245089,171,21293.734841,-1885.086696,-891.245089
-1254.937972,84,21294.515843,-1225.105451,-1254.937972
-1084.956501,200,21296.420054,-2024.064021,-1084.956501
-1351.757832,94,21297.301681,-1294.752849,-1351.757832
-519.297576,128,21298.489292,-1542.842646,-519.297576
-995.173363,185,21300.203546,-1840.322369,-995.173363
-1338.320864,96,21301.110319,-1360.035889,-1338.320864
-1247.914994,201,21303.003961,-2161.144943,-1247.914994
-707.977383,135,21304.274597,-1548.364446,-707.977383
-1472.296518,112,21305.299535,-407.818018,-1472.296518
-749.800846,141,21306.66364,-1675.088649,-749.800846
-1182.199393,200,21308.58056,-2084.11869,-1182.199393
-518.873441,124,21310.032399,-1491.564142,-518.873441
-2461.777279,240,21312.299672,-2279.798549,-2461.777279
-898.909247,145,21313.728133,-1721.421475,-898.909247
-1882.984039,168,21315.323931,-836.274434,-1882.984039
-1028.220635,161,21316.880186,-1919.562732,-1028.220635
-1137.228431,67,21317.528058,-1118.50291,-1137.228431
-479.284651,113,21318.625051,-1437.926394,-479.284651
-664.189171,146,21320.082634,-1640.148072,-664.189171
-534.888133,128,21321.354825,-1521.638637,-534.888133
-886.00996,169,21322.979829,-1804.700304,-886.00996
-1364.530213,93,21323.891557,-1266.994551,-1364.530213
-1458.836904,225,21326.070546,-2161.104049,-1458.836904
-679.631981,147,21327.488706,-1688.71856,-679.631981
-1396.396906,236,21330.045262,-2264.059971,-1396.396906
-1705.13428,135,21331.342062,-650.433036,-1705.13428
-478.555813,116,21332.436734,-1418.048255,-478.555813
-415.984871,108,21333.475072,-1376.209565,-415.984871
-891.892293,165,21335.010399,-1786.447696,-891.892293
-875.176565,171,21336.620199,-1863.695344,-875.176565
-811.135576,159,21338.109254,-1726.557767,-811.135576
-1217.273367,77,21338.814876,-169.728837,-1217.273367
-501.484371,116,21339.898099,-1468.048632,-501.484371
-861.358002,170,21341.46963,-1823.729711,-861.358002
-383.334156,104,21342.434581,-1364.45435,-383.334156
