#{"t_start": 1636915907.749392, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1692.032102,266,20020.679459,-2579.773195,-1692.032102
-988.614191,190,20022.288284,-1969.620155,-988.614191
-678.948522,141,20023.625295,-1696.446551,-678.948522
-474.355101,114,20024.63564,-1411.321758,-474.355101
-502.952141,118,20025.648106,-1456.177541,-502.952141
-796.459162,150,20026.944537,-1688.548467,-796.459162
-443.264532,113,20027.952903,-1420.307655,-443.264532
-699.600827,143,20029.248048,-1614.279752,-699.600827
-630.207576,130,20030.606636,-1549.188894,-630.207576
-1626.821801,247,20032.651743,-2424.754502,-1626.821801
-1684.232166,272,20034.938149,-2703.534061,-1684.232166
-537.808477,124,20035.995072,-1530.764085,-537.808477
-456.615556,114,20036.96825,-1445.789398,-456.615556
-765.24409,143,20038.144464,-1594.691271,-765.24409
-1140.445621,195,20039.863812,-2119.307653,-1140.445621
-546.815168,120,20040.972172,-1480.6838,-546.815168
-1405.876324,104,20041.906831,-342.491299,-1405.876324
-703.606556,137,20043.157491,-1597.86612,-703.606556
-3027.994723,293,20045.847418,-1768.563147,-3027.994723
-1195.147302,201,20047.765026,-2084.009138,-1195.147302
-1488.050216,111,20049.121839,-1386.109455,-1488.050216
-1096.641957,61,20049.718497,-1099.160702,-1096.641957
-1057.703079,184,20051.413994,-1944.129111,-1057.703079
-524.858502,120,20052.550896,-1432.775135,-524.858502
-472.947045,114,20053.651944,-1431.308407,-472.947045
-833.27379,159,20055.142014,-1830.391717,-833.27379
-1276.27995,103,20056.089263,-1337.359769,-1276.27995
-1212.065713,208,20058.016227,-2037.808181,-1212.065713
-976.650942,186,20059.771525,-1951.526836,-976.650942
-876.651606,167,20061.312949,-1809.502834,-876.651606
-775.648855,156,20062.853667,-1763.550577,-775.648855
-750.214462,137,20064.186741,-1675.26513,-750.214462
-451.078599,111,20065.228334,-1429.736396,-451.078599
-1487.475809,234,20067.43877,-2362.734391,-1487.475809
-622.873916,138,20068.96603,-1664.013926,-622.873916
-1327.102587,207,20070.919783,-2025.501901,-1327.102587
-1162.279513,72,20071.538734,-1171.116201,-1162.279513
-1428.775248,90,20072.30951,-313.834422,-1428.775248
-1159.175842,197,20073.965191,-2038.914772,-1159.175842
-2732.87941,258,20076.200993,-2503.524743,-2732.87941
-1123.908847,198,20077.873566,-2018.730164,-1123.908847
-1124.301021,204,20079.571887,-2044.448626,-1124.301021
-1066.611868,183,20081.128108,-1968.652685,-1066.611868
-782.108595,148,20082.435174,-1641.163762,-782.108595
-1611.456299,127,20083.574245,-545.079334,-1611.456299
-1974.414614,191,20085.331302,-1917.83948,-1974.414614
-1626.614784,252,20087.722032,-2346.942327,-1626.614784
-1225.878539,69,20088.303543,-132.324747,-1225.878539
-1796.991547,146,20089.524169,-628.566583,-1796.991547
-884.524513,154,20090.845587,-1728.805754,-884.524513
-516.838508,119,20091.832839,-1461.498026,-516.838508
-2070.762854,187,20093.39146,-984.019763,-2070.762854
-1626.273398,121,20094.469615,-485.545261,-1626.273398
-1088.191792,57,20094.975699,-1051.690768,-1088.191792
-1337.420851,81,20095.705849,-243.953396,-1337.420851
-993.48169,163,20097.253161,-1889.289401,-993.48169
-1073.161598,199,20099.059334,-2103.366071,-1073.161598
-1556.861961,119,20100.066254,-467.847262,-1556.861961
-856.542699,163,20101.569976,-1767.14355,-856.542699
-573.354998,127,20102.770322,-1493.948576,-573.354998
-751.560723,152,20104.143992,-1653.824796,-751.560723
-592.216249,133,20105.680431,-1546.224793,-592.216249
-582.758634,132,20106.897726,-1546.750103,-582.758634
-1281.536338,211,20108.957996,-2143.150703,-1281.536338
-1216.951824,199,20110.791944,-2002.293293,-1216.951824
-562.066009,117,20111.902456,-1535.842678,-562.066009
-1088.324968,184,20113.608062,-1987.726778,-1088.324968
-552.74964,122,20114.708641,-1471.946881,-552.74964
-1312.708213,85,20115.503453,-1233.650196,-1312.708213
-1626.592656,123,20116.636365,-522.558362,-1626.592656
-1254.113463,79,20117.389086,-1193.210014,-1254.113463
-1121.481425,192,20119.144867,-2020.347622,-1121.481425
-1524.53178,110,20120.069633,-403.934488,-1524.53178
-1419.674011,214,20121.957875,-2176.992055,-1419.674011
-839.836197,171,20123.414918,-1840.785722,-839.836197
-967.603439,199,20125.467888,-2095.75866,-967.603439
-1923.43635,308,20128.210552,-2790.718206,-1923.43635
-914.386803,173,20129.721925,-1880.164106,-914.386803
-1838.251249,144,20131.014353,-620.488557,-1838.251249
-1271.134448,86,20131.820245,-1212.280608,-1271.134448
-466.16431,116,20132.82113,-1490.186133,-466.16431
-1088.366346,184,20134.482332,-1928.512531,-1088.366346
-1624.768763,135,20135.742488,-552.571191,-1624.768763
-486.68967,116,20136.817351,-1439.47604,-486.68967
-1650.157237,285,20139.412537,-2652.521057,-1650.157237
-736.2552,154,20140.79746,-1720.572323,-736.2552
-1072.190062,181,20142.381284,-1882.921368,-1072.190062
-443.012813,106,20143.513647,-1381.697593,-443.012813
-1063.326746,194,20145.184474,-2066.321373,-1063.326746
-1815.044842,143,20146.41456,-624.680888,-1815.044842
-1475.923798,100,20147.258437,-408.147539,-1475.923798
-463.168413,120,20148.281035,-1455.016995,-463.168413
-393.894055,101,20149.154294,-1339.94623,-393.894055
-1091.933723,199,20151.072321,-2098.743996,-1091.933723
-1178.360174,203,20152.839064,-2056.589817,-1178.360174
-1044.064298,54,20153.296413,-1044.071899,-1044.064298
-1057.054649,194,20154.943353,-2009.815051,-1057.054649
-1234.806914,82,20155.645914,-1240.583191,-1234.806914
-1684.878478,139,20156.824708,-603.459348,-1684.878478
-962.657082,179,20158.36868,-1857.214453,-962.657082
-638.072929,130,20159.553658,-1479.565058,-638.072929
-408.903824,106,20160.740976,-1391.380647,-408.903824
-1471.884409,233,20162.764917,-2126.856524,-1471.884409
-955.532608,168,20164.333189,-1905.324294,-955.532608
-645.426111,139,20165.546295,-1607.25359,-645.426111
-821.803156,176,20167.064473,-1836.538855,-821.803156
-449.79787,108,20168.027702,-1384.059707,-449.79787
-1437.623629,114,20169.011384,-1474.751945,-1437.623629
-826.820646,149,20170.348266,-1717.447035,-826.820646
-1571.886414,117,20171.365614,-1436.288733,-1571.886414
-1283.616696,211,20173.224998,-2216.259535,-1283.616696
-1066.039506,192,20174.919019,-2073.052054,-1066.039506
-982.387508,175,20176.426512,-1900.687361,-982.387508
-1048.49022,187,20178.075324,-1929.176028,-1048.49022
-1151.759251,67,20178.69441,-1100.127228,-1151.759251
-712.467669,140,20180.115984,-1633.55391,-712.467669
-1110.205113,62,20180.632739,-1084.738464,-1110.205113
-1496.144739,227,20182.57754,-2267.707072,-1496.144739
-411.411767,103,20183.473529,-1321.239694,-411.411767
-1592.548568,261,20185.711796,-2461.088911,-1592.548568
-485.186726,118,20186.721623,-1412.43401,-485.186726
-573.29505,131,20187.883094,-1524.024162,-573.29505
-548.873653,123,20188.942687,-1532.901968,-548.873653
-1704.660702,141,20190.136561,-1576.816085,-1704.660702
-2137.890715,182,20191.703991,-1901.846487,-2137.890715
-1444.78819,109,20192.627677,-1314.87009,-1444.78819
-602.280091,137,20193.811662,-1590.653675,-602.280091
-552.515574,126,20194.926997,-1494.11094,-552.515574
-1427.581358,212,20197.017064,-2137.334664,-1427.581358
-455.489081,112,20197.976708,-1416.048493,-455.489081
-1150.225289,179,20199.505885,-1973.040845,-1150.225289
-1137.120496,219,20201.360367,-2203.324162,-1137.120496
-1149.322469,189,20202.980114,-1945.085516,-1149.322469
-611.158316,136,20204.121132,-1643.505198,-611.158316
-372.93616,105,20205.008939,-1379.250031,-372.93616
-1232.776605,202,20206.737032,-2068.77209,-1232.776605
-1057.235476,50,20207.174731,-1041.268448,-1057.235476
-999.829352,170,20208.641329,-1862.601701,-999.829352
-1377.559981,96,20209.447941,-299.753906,-1377.559981
-1101.044249,190,20211.052986,-2008.630572,-1101.044249
-1694.597346,249,20213.236676,-2394.321028,-1694.597346
-976.073253,180,20215.039245,-1916.970708,-976.073253
-984.819762,187,20216.646462,-2061.870896,-984.819762
-456.549151,111,20217.628056,-1416.424029,-456.549151
-1353.360773,98,20218.47275,-1294.509229,-1353.360773
-417.214617,108,20219.38234,-1413.423074,-417.214617
-1203.304257,75,20220.046907,-1187.751708,-1203.304257
-576.864509,132,20221.192694,-1566.93322,-576.864509
-1017.756055,171,20222.678426,-1911.445062,-1017.756055
-1586.842099,116,20223.782366,-330.428889,-1586.842099
-506.322267,118,20224.775534,-1493.226859,-506.322267
-1764.315123,135,20225.961516,-625.999272,-1764.315123
-736.812431,152,20227.247258,-1696.036056,-736.812431
-1239.056592,75,20227.892517,-1160.42118,-1239.056592
-1460.238809,265,20230.333227,-2466.127449,-1460.238809
-554.303738,116,20231.436493,-1467.939331,-554.303738
-611.747487,132,20232.658456,-1542.189198,-611.747487
-1574.932172,240,20235.060547,-2320.008662,-1574.932172
-811.486817,151,20236.411313,-1678.04093,-811.486817
-601.336716,131,20237.584758,-1550.151788,-601.336716
-1069.465133,175,20239.104917,-2000.911142,-1069.465133
-680.270815,137,20240.273945,-1583.662349,-680.270815
-1144.095299,212,20242.075375,-2127.971764,-1144.095299
-1366.273258,234,20244.117595,-2139.231125,-1366.273258
-1278.775867,86,20244.882182,-1215.449592,-1278.775867
-628.038894,133,20246.026672,-1531.202306,-628.038894
-929.513168,182,20247.632713,-1917.881338,-929.513168
-1783.606795,151,20248.92754,-1637.70924,-1783.606795
-915.242265,152,20250.290554,-1818.849145,-915.242265
-1062.229599,187,20252.173212,-2033.931478,-1062.229599
-649.833695,120,20253.272237,-1482.299015,-649.833695
-1237.740894,210,20255.123468,-2156.744321,-1237.740894
-453.708327,112,20256.081673,-1434.506196,-453.708327
-385.911668,104,20256.987268,-1360.179703,-385.911668
-732.584159,140,20258.198169,-1567.082557,-732.584159
-492.194012,121,20259.244495,-1508.72463,-492.194012
-1092.455055,55,20259.740487,-1066.019891,-1092.455055
-1353.502849,96,20260.583594,-308.305417,-1353.502849
-398.798931,96,20261.421183,-1350.990306,-398.798931
-995.825946,1,20261.430323,-995.569375,-995.825946
-1308.106346,91,20262.232203,-1261.30503,-1308.106346
-1458.611603,115,20263.247217,-1440.015152,-1458.611603
-700.816286,146,20264.485865,-1686.669717,-700.816286
-1205.52903,74,20265.153329,-1163.754372,-1205.52903
-993.278773,173,20266.695634,-1822.09642,-993.278773
-520.391163,116,20267.721696,-1408.302072,-520.391163
-1730.557752,263,20270.327635,-2435.567995,-1730.557752
-802.632364,150,20271.739782,-1684.746856,-802.632364
-1350.384285,225,20273.786806,-2206.353102,-1350.384285
-546.707996,125,20274.897423,-1562.297509,-546.707996
-892.86349,157,20276.278731,-1762.03632,-892.86349
-1069.720223,176,20277.845018,-1939.606178,-1069.720223
-971.61766,169,20279.34086,-1870.647175,-971.61766
-942.293577,162,20280.819599,-1863.948021,-942.293577
-1126.800336,201,20282.639904,-2035.156692,-1126.800336
-904.43548,180,20284.274752,-1824.137556,-904.43548
-1927.531267,176,20285.888781,-843.975428,-1927.531267
-734.815739,138,20287.25172,-1619.770812,-734.815739
-463.982773,114,20288.524902,-1399.10043,-463.982773
-1565.10361,242,20290.747477,-2412.079268,-1565.10361
-630.663459,136,20291.960706,-1556.090793,-630.663459
-1636.287408,135,20293.161689,-1564.101009,-1636.287408
-1021.375257,191,20294.90771,-1987.73935,-1021.375257
-1096.460397,59,20295.423134,-1035.023905,-1096.460397
-1224.379542,207,20297.1974,-2142.3441,-1224.379542
-843.365514,160,20298.574752,-1797.135402,-843.365514
-405.72426,107,20299.504847,-1356.403749,-405.72426
-872.577799,172,20301.002189,-1880.519894,-872.577799
-1206.618811,197,20302.729429,-2101.73888,-1206.618811
-557.751578,125,20303.817273,-1478.485168,-557.751578
-608.814485,132,20304.972056,-1646.499373,-608.814485
-2148.83112,218,20307.086533,-2170.007654,-2148.83112
-1566.63819,123,20308.111282,-451.329023,-1566.63819
-1636.204128,132,20309.206212,-1546.499351,-1636.204128
-1252.457164,218,20311.038776,-2175.420327,-1252.457164
-909.240146,161,20312.475417,-1877.010866,-909.240146
-1450.997961,103,20313.362299,-375.883225,-1450.997961
-1292.847788,219,20315.279252,-2186.70991,-1292.847788
-877.730588,145,20316.524218,-1619.576953,-877.730588
-967.606541,184,20318.086924,-1868.151841,-967.606541
-555.708594,126,20319.148051,-1344.025428,-555.708594
-737.532793,148,20320.372621,-1663.789766,-737.532793
-394.175346,106,20321.310685,-1382.048643,-394.175346
-937.775986,175,20322.862548,-1848.598599,-937.775986
-777.810671,143,20324.125438,-1656.848262,-777.810671
-762.564,159,20325.768491,-1663.828878,-762.564
-1403.383317,261,20328.099621,-2356.649306,-1403.383317
-1179.406668,72,20328.704851,-1102.940186,-1179.406668
-2452.316401,252,20330.771279,-1550.126372,-2452.316401
-1150.345494,185,20332.300325,-1961.991524,-1150.345494
-1378.956581,217,20334.126404,-2047.825727,-1378.956581
-586.159727,133,20335.294219,-1572.717166,-586.159727
-1432.491863,237,20337.289291,-2295.726236,-1432.491863
-1526.349505,135,20338.492739,-547.613344,-1526.349505
-700.131901,142,20339.742721,-1665.684327,-700.131901
-846.142847,169,20341.217342,-1886.870259,-846.142847
-546.919298,121,20342.467741,-1485.210237,-546.919298
-1320.144104,204,20344.204027,-2203.325252,-1320.144104
-2581.051287,363,20347.306932,-3128.133842,-2581.051287
-565.308832,131,20348.463334,-1516.160461,-565.308832
-677.146466,136,20349.631842,-1583.875801,-677.146466
-1205.494646,75,20350.280145,-1180.916828,-1205.494646
-1311.258801,206,20352.162579,-2287.875732,-1311.258801
-560.009063,123,20353.206403,-1494.070788,-560.009063
-2975.285148,304,20355.854257,-2689.567323,-2975.285148
-1334.629796,221,20357.854007,-2171.878354,-1334.629796
-801.129462,154,20359.242518,-1717.319211,-801.129462
-1191.785625,64,20359.830722,-163.809291,-1191.785625
-1232.49051,202,20361.779364,-2083.301389,-1232.49051
-698.369546,139,20363.022746,-1623.653427,-698.369546
-1028.269653,184,20364.652103,-1957.209714,-1028.269653
-1065.529024,177,20366.184943,-1875.72604,-1065.529024
-766.910766,154,20367.514891,-1681.244484,-766.910766
-524.191481,127,20368.624015,-1509.586137,-524.191481
-730.91763,148,20369.860489,-1648.057998,-730.91763
-469.563655,114,20370.818836,-1422.23127,-469.563655
-1253.041261,79,20371.49401,-218.509466,-1253.041261
-1419.961306,214,20373.379249,-2173.805959,-1419.961306
-1462.912254,231,20375.536069,-2257.318132,-1462.912254
-1288.105222,227,20377.485223,-2252.856334,-1288.105222
-1359.94684,91,20378.281192,-1279.162276,-1359.94684
-832.290447,163,20379.856685,-1752.270294,-832.290447
-412.724566,112,20380.796373,-1430.916292,-412.724566
-1243.270262,68,20381.373032,-119.950087,-1243.270262
-959.379791,188,20383.154771,-1941.12582,-959.379791
-511.17275,119,20384.334574,-1461.454079,-511.17275
-657.814091,140,20385.556417,-1578.621491,-657.814091
-564.541836,127,20386.633901,-1502.539752,-564.541836
-1803.59741,278,20388.989976,-2666.334825,-1803.59741
-885.00983,165,20390.37703,-1735.743504,-885.00983
-1350.224985,95,20391.201121,-1300.13915,-1350.224985
-904.646231,162,20392.68095,-1765.17949,-904.646231
-741.635422,153,20393.9842,-1757.683976,-741.635422
-610.07788,135,20395.129315,-1528.286133,-610.07788
-2665.727032,263,20397.633559,-1458.486824,-2665.727032
-1008.134969,191,20399.271129,-1960.334238,-1008.134969
-730.574887,140,20400.44173,-1646.670654,-730.574887
-452.765859,116,20401.416536,-1409.793223,-452.765859
-757.91329,151,20402.69431,-1760.03761,-757.91329
-1002.847913,189,20404.383727,-2119.977392,-1002.847913
-1072.594263,176,20405.97804,-1839.841294,-1072.594263
-996.290543,182,20407.505689,-1916.321028,-996.290543
-1365.835913,247,20409.691585,-2397.688154,-1365.835913
-974.415088,39,20410.034293,-956.992474,-974.415088
-534.014802,122,20411.092427,-1487.06904,-534.014802
-414.420492,107,20412.057804,-1368.819448,-414.420492
-888.502224,177,20413.604847,-1871.548871,-888.502224
-1432.243947,107,20414.796502,-1375.487373,-1432.243947
-1090.509677,197,20416.846615,-1993.289717,-1090.509677
-478.415514,120,20417.952023,-1473.197148,-478.415514
-735.603227,154,20419.3449,-1669.10161,-735.603227
-842.335293,167,20420.945949,-1799.780216,-842.335293
-1995.686633,157,20422.354818,-706.813736,-1995.686633
-634.13713,140,20423.710184,-1621.452964,-634.13713
-1516.738071,263,20426.647749,-2439.33709,-1516.738071
-1145.441123,66,20427.302103,-1127.038881,-1145.441123
-534.317877,127,20428.526566,-1534.745096,-534.317877
-771.186472,151,20430.040027,-1782.635811,-771.186472
-928.576621,18,20430.212239,-924.078826,-928.576621
-1791.888826,153,20431.744457,-620.885015,-1791.888826
-563.887276,123,20432.932162,-1425.086559,-563.887276
-948.672396,33,20433.235997,-952.95674,-948.672396
-485.014444,115,20434.32577,-1458.430602,-485.014444
-636.975105,130,20435.821518,-1584.404269,-636.975105
-427.21828,110,20436.889177,-1381.903865,-427.21828
-1488.38874,221,20439.042306,-2191.630151,-1488.38874
-1730.386648,282,20441.742673,-2637.336965,-1730.386648
-1240.136283,75,20442.446215,-1165.8994,-1240.136283
-1307.926818,206,20444.37998,-2150.689458,-1307.926818
-756.731964,158,20445.867492,-1845.739098,-756.731964
-405.605276,111,20446.899033,-1410.10039,-405.605276
-1068.905576,181,20448.600065,-1958.703913,-1068.905576
-1379.823,90,20449.462386,-288.123731,-1379.823
-1160.405727,183,20451.187725,-2063.889907,-1160.405727
-1344.259509,92,20452.062484,-1277.927697,-1344.259509
-1138.010449,64,20452.67382,-1123.881445,-1138.010449
-1321.455308,222,20455.117051,-2135.228181,-1321.455308
-377.983879,105,20456.075433,-1360.287801,-377.983879
-1124.81414,63,20456.664385,-1068.196173,-1124.81414
-574.903419,125,20457.822856,-1437.947758,-574.903419
-907.215158,186,20459.54759,-1939.872912,-907.215158
-1125.547708,182,20461.233433,-1941.778544,-1125.547708
-833.477723,158,20462.753827,-1711.110913,-833.477723
-448.98307,109,20463.825854,-1401.770844,-448.98307
-690.87249,146,20465.247804,-1683.015625,-690.87249
-995.719126,43,20465.656986,-985.725235,-995.719126
-1366.944617,210,20467.665205,-2207.777469,-1366.944617
-453.32105,113,20468.739664,-1370.130985,-453.32105
-670.606632,134,20470.016389,-1642.514997,-670.606632
-475.064319,119,20471.19205,-1467.72736,-475.064319
-579.798945,137,20472.659675,-1612.263974,-579.798945
-1251.308478,194,20474.636044,-2151.511864,-1251.308478
-1321.511016,215,20477.157517,-2166.510896,-1321.511016
-1819.129733,156,20478.801816,-712.196401,-1819.129733
-1551.57614,121,20480.016353,-1441.162239,-1551.57614
-1095.596214,194,20481.83537,-2007.03684,-1095.596214
-637.511415,140,20483.190283,-1604.717082,-637.511415
-1290.457656,87,20484.000287,-1236.477927,-1290.457656
-2051.564492,157,20485.502028,-784.576212,-2051.564492
-949.562137,170,20487.12916,-1776.585448,-949.562137
-795.832409,162,20488.646846,-1769.835975,-795.832409
-1889.945178,171,20490.221043,-802.182285,-1889.945178
-550.032602,133,20491.476236,-1584.172076,-550.032602
-1093.642772,181,20493.162761,-1957.142399,-1093.642772
-1289.00341,85,20493.940081,-216.476001,-1289.00341
-1742.95031,144,20495.560704,-1634.463613,-1742.95031
-670.926495,140,20496.877326,-1587.712832,-670.926495
-423.784598,108,20497.878574,-1387.965738,-423.784598
-1393.046384,229,20500.071501,-2232.750902,-1393.046384
-612.469873,133,20501.323943,-1595.641634,-612.469873
-1504.792118,113,20502.414234,-1390.829313,-1504.792118
-1277.588991,88,20503.299989,-1234.220109,-1277.588991
-1209.909261,210,20505.347649,-2118.669731,-1209.909261
-584.727474,127,20506.556536,-1453.412266,-584.727474
-1573.75391,241,20508.953197,-2375.569057,-1573.75391
-1420.741189,230,20511.21858,-2294.786041,-1420.741189
-870.998859,177,20512.955267,-1903.480419,-870.998859
-1636.676537,245,20515.640063,-2355.362085,-1636.676537
-2135.560059,174,20517.322117,-783.215078,-2135.560059
-1115.749816,199,20519.203325,-1989.106494,-1115.749816
-552.396917,132,20520.476592,-1530.689852,-552.396917
-619.400112,139,20521.827466,-1546.55288,-619.400112
-1332.989457,228,20524.003447,-2254.302506,-1332.989457
-2285.048687,186,20525.749817,-883.129148,-2285.048687
-522.646277,122,20526.926317,-1472.792957,-522.646277
-1072.285582,174,20528.627298,-1857.403745,-1072.285582
-1160.541318,186,20530.461205,-1940.295095,-1160.541318
-1198.865935,208,20532.569139,-2075.696116,-1198.865935
-1507.068468,121,20533.713062,-1412.723907,-1507.068468
-1056.619227,181,20535.607745,-2050.087858,-1056.619227
-655.355439,133,20536.840543,-1622.539204,-655.355439
-705.798396,150,20538.196383,-1682.524828,-705.798396
-1632.649293,256,20540.473115,-2371.263757,-1632.649293
-1011.727578,176,20542.047826,-1880.97061,-1011.727578
-754.365431,151,20543.404603,-1699.533206,-754.365431
-950.953295,170,20544.956001,-1985.83936,-950.953295
-546.148231,126,20546.14506,-1551.638717,-546.148231
-1349.507399,231,20548.170066,-2298.470895,-1349.507399
-723.876887,137,20549.321361,-1661.793036,-723.876887
-442.393442,110,20550.266362,-1418.543972,-442.393442
-777.677696,163,20551.670782,-1726.675597,-777.677696
-677.6048,142,20552.896491,-1604.269416,-677.6048
-2104.806277,181,20554.730301,-962.209898,-2104.806277
-627.967514,135,20555.920471,-1619.957386,-627.967514
-470.354207,118,20556.930479,-1422.236492,-470.354207
-612.919756,141,20558.131922,-1568.74859,-612.919756
-1183.16209,214,20559.954562,-2303.827711,-1183.16209
-1035.728279,193,20561.616597,-2017.551434,-1035.728279
-848.653922,160,20563.111044,-1729.16077,-848.653922
-541.361294,127,20564.257361,-1502.456344,-541.361294
-1394.577411,238,20566.467198,-2295.367578,-1394.577411
-847.552251,153,20567.863197,-1726.120178,-847.552251
-630.24379,137,20569.079959,-1575.816748,-630.24379
-1406.151206,221,20571.015456,-2109.950995,-1406.151206
-854.699961,162,20572.667435,-1757.631603,-854.699961
-778.294419,146,20573.94174,-1730.581328,-778.294419
-641.174026,143,20575.243527,-1623.815397,-641.174026
-1498.415859,239,20577.371828,-2256.063725,-1498.415859
-996.296678,187,20578.991758,-1896.386881,-996.296678
-1374.039001,214,20580.960314,-2250.941112,-1374.039001
-1781.835283,270,20583.331707,-2582.091856,-1781.835283
-1330.863639,90,20584.121331,-1284.246198,-1330.863639
-921.707511,180,20585.681248,-1883.988266,-921.707511
-1085.81384,193,20587.365088,-2116.894067,-1085.81384
-1037.988609,187,20588.991396,-1813.72365,-1037.988609
-982.220232,4,20589.025346,-982.417612,-982.220232
-845.009952,162,20590.698975,-1742.965281,-845.009952
-458.198977,114,20591.703597,-1409.61361,-458.198977
-631.066407,124,20592.842305,-1624.332832,-631.066407
-1611.269358,252,20595.165131,-2524.230396,-1611.269358
-1002.405103,173,20596.645361,-1835.572482,-1002.405103
-450.944471,116,20597.744911,-1442.774951,-450.944471
-1255.304292,223,20599.704001,-2185.976138,-1255.304292
-754.640212,139,20601.011893,-1614.653725,-754.640212
-725.454078,142,20602.349576,-1674.344462,-725.454078
-1106.695795,183,20603.931105,-1892.692481,-1106.695795
-1255.347361,82,20604.657497,-1194.413108,-1255.347361
-1339.37672,95,20605.471109,-1325.205433,-1339.37672
-1559.855144,109,20606.423454,-469.343048,-1559.855144
-1456.537445,118,20607.448168,-1426.452039,-1456.537445
-1250.980958,225,20609.660157,-2219.263237,-1250.980958
-993.225321,175,20611.231944,-1898.969028,-993.225321
-704.528967,143,20612.448228,-1615.897365,-704.528967
-1124.430513,65,20613.03836,-1075.024202,-1124.430513
-1231.738517,203,20614.928755,-2087.866418,-1231.738517
-1495.415242,111,20615.881797,-1388.265284,-1495.415242
-721.212261,159,20617.380626,-1798.281988,-721.212261
-2687.097602,294,20620.199695,-2804.173486,-2687.097602
-751.418393,154,20621.660517,-1725.128591,-751.418393
-943.229399,164,20623.277831,-1873.474128,-943.229399
-741.728157,151,20624.677343,-1662.236177,-741.728157
-1571.784464,119,20625.78415,-443.168271,-1571.784464
-2383.359535,239,20628.341428,-1047.51046,-2383.359535
-1120.958186,190,20630.101474,-2014.218447,-1120.958186
-617.564627,131,20631.300636,-1588.449691,-617.564627
-1418.729429,248,20633.683655,-2420.052074,-1418.729429
-1109.660096,58,20634.238874,-1086.06496,-1109.660096
-1921.698006,162,20635.765014,-1834.973792,-1921.698006
-666.23835,143,20637.068208,-1618.749087,-666.23835
-1510.52085,113,20638.134449,-406.67996,-1510.52085
-1042.744135,174,20639.707674,-2033.198319,-1042.744135
-382.81806,108,20640.748211,-1378.531562,-382.81806
-1590.472255,241,20643.084506,-2422.483806,-1590.472255
-1131.24745,62,20643.712271,-1081.396088,-1131.24745
-735.264073,130,20645.017394,-1670.645692,-735.264073
-910.099927,177,20646.659842,-1925.447589,-910.099927
-1639.126235,248,20649.240849,-2345.5583,-1639.126235
-776.884611,144,20650.579933,-1656.016421,-776.884611
-931.517326,171,20652.191336,-1804.437842,-931.517326
-1041.688857,200,20654.141663,-2031.500958,-1041.688857
-785.356228,156,20655.67606,-1709.609434,-785.356228
-789.803876,153,20657.125988,-1600.835968,-789.803876
-995.527027,1,20657.136522,-995.648801,-995.527027
-1670.3016,261,20659.636928,-2531.956997,-1670.3016
-789.232622,147,20660.99659,-1672.109371,-789.232622
-1159.265758,67,20661.667694,-1106.676548,-1159.265758
-986.937671,181,20663.29038,-1864.657761,-986.937671
-1264.058923,198,20665.0908,-2056.539621,-1264.058923
-845.324518,158,20666.517111,-1731.081467,-845.324518
-750.149017,143,20668.056866,-1731.537723,-750.149017
-1138.379992,61,20668.623887,-1096.218362,-1138.379992
-1148.432391,184,20670.334318,-1927.10363,-1148.432391
-574.091142,125,20671.384485,-1514.028136,-574.091142
-1202.13767,75,20672.019604,-176.720639,-1202.13767
-1179.698611,205,20673.791493,-2145.347308,-1179.698611
-1225.410065,200,20675.635425,-2056.512209,-1225.410065
-1906.326917,135,20676.844469,-619.532305,-1906.326917
-530.581156,127,20677.966129,-1470.19504,-530.581156
-569.79609,120,20679.008996,-1476.989695,-569.79609
-464.74783,115,20680.015352,-1374.166231,-464.74783
-550.843872,125,20681.12936,-1484.891064,-550.843872
-1036.286375,184,20682.885134,-1945.125007,-1036.286375
-1619.164155,274,20685.407812,-2633.404946,-1619.164155
-1244.153174,82,20686.445585,-1203.026106,-1244.153174
-2647.12642,261,20688.881415,-1406.417371,-2647.12642
-2076.566827,185,20690.507051,-911.69162,-2076.566827
-1512.619326,103,20691.477572,-360.908359,-1512.619326
-1655.750221,250,20693.931952,-2396.652784,-1655.750221
-1060.022915,53,20694.435261,-1044.438351,-1060.022915
-1284.995367,203,20696.291036,-2145.52449,-1284.995367
-973.083306,41,20696.675828,-986.399274,-973.083306
-1011.40355,183,20698.364281,-1973.910529,-1011.40355
-373.907618,102,20699.238711,-1361.075823,-373.907618
-614.738908,131,20700.414393,-1564.055628,-614.738908
-1718.372381,134,20701.642336,-626.233976,-1718.372381
-478.809794,120,20702.716927,-1491.274682,-478.809794
-1147.556853,70,20703.349126,-1148.12586,-1147.556853
-500.36238,118,20704.330468,-1439.136709,-500.36238
-571.159624,128,20705.664173,-1543.684295,-571.159624
-509.100714,118,20706.649561,-1467.657473,-509.100714
-599.478736,137,20707.805887,-1569.67825,-599.478736
-1822.831705,271,20710.142869,-2605.860294,-1822.831705
-793.467997,143,20711.375342,-1683.910854,-793.467997
-732.845077,157,20712.699358,-1750.299955,-732.845077
-2110.574201,163,20714.106548,-783.423296,-2110.574201
-1260.26405,85,20714.877799,-1259.098433,-1260.26405
-2117.637588,188,20716.472214,-2007.283325,-2117.637588
-792.503213,168,20717.931155,-1727.532955,-792.503213
-1186.210874,77,20718.579722,-1162.454069,-1186.210874
