#{"t_start": 1638317606.1328938, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1938.09151,170,21428.076777,-841.024151,-1938.09151
-226.66662,170,21429.919936,-2146.252373,-226.66662
-652.929647,134,21431.424316,-1562.202338,-652.929647
-1037.595745,149,21433.00231,-2870.751167,-1037.595745
-456.761961,117,21434.505037,-1432.264964,-456.761961
-1543.639997,96,21435.581573,-277.638778,-1543.639997
-2773.995095,100,21436.692318,-727.94505,-2773.995095
-886.001071,157,21438.407063,-1728.572805,-886.001071
-536.742488,109,21439.614179,-1359.15209,-536.742488
-5.721702,120,21440.902996,-1935.298685,-5.721702
-799.420442,183,21442.895973,-2787.193721,-799.420442
-1894.446441,163,21444.651345,-703.399679,-1894.446441
-1009.513872,173,21446.506863,-1910.320719,-1009.513872
-577.769392,124,21447.862562,-1497.435984,-577.769392
-3270.113726,174,21449.735728,-1095.063148,-3270.113726
-120.197678,129,21451.155699,-2038.525202,-120.197678
-2602.171924,129,21452.539457,-492.072111,-2602.171924
-514.159595,122,21453.818785,-1473.504347,-514.159595
-37.335811,125,21455.113883,-2006.074794,-37.335811
-1538.455924,122,21456.351009,-452.665761,-1538.455924
-361.193728,194,21458.548788,-2215.168351,-361.193728
-1066.708543,194,21460.528716,-2034.957521,-1066.708543
-306.485085,181,21462.36784,-2185.046243,-306.485085
21.87436,160,21463.951718,-1905.389609,21.87436
-2220.123536,183,21465.786158,-880.75617,-2220.123536
-837.502257,150,21467.281488,-1752.972929,-837.502257
-1158.515189,208,21469.384063,-2110.15364,-1158.515189
-1515.292852,238,21471.756669,-2434.307219,-1515.292852
-1151.639716,88,21472.620615,-224.05529,-1151.639716
-536.982942,125,21473.836426,-1511.285451,-536.982942
-869.954041,170,21475.517636,-1825.867037,-869.954041
-1629.066271,106,21476.598474,443.827892,-1629.066271
-1224.22978,112,21477.965696,-436.759082,-1224.22978
-588.721983,207,21480.101566,-2475.101227,-588.721983
-731.454281,155,21481.661866,-1714.729836,-731.454281
-1419.691679,233,21484.075009,-2335.645919,-1419.691679
-504.662266,120,21485.309521,-1458.869061,-504.662266
-477.764986,111,21486.443465,-1375.420548,-477.764986
-1531.975222,233,21488.775706,-2408.804705,-1531.975222
-195.621538,143,21490.282072,-2065.553123,-195.621538
-799.858144,153,21491.998015,-1667.766073,-799.858144
-1087.877614,183,21493.826372,-1988.148989,-1087.877614
-452.268862,118,21495.033473,-1449.609109,-452.268862
131.244941,126,21496.29427,-1803.849728,131.244941
-739.735185,141,21497.744317,-1607.940097,-739.735185
-1342.260633,234,21500.42616,-2246.238866,-1342.260633
-3171.719918,166,21502.209529,-1182.843434,-3171.719918
-855.339237,153,21503.801162,-1737.113372,-855.339237
-770.024936,147,21505.299748,-1697.776097,-770.024936
252.23434,122,21506.598789,-1694.181878,252.23434
-46.031929,139,21507.995678,-1925.05856,-46.031929
-1220.705234,191,21509.916523,-1997.042194,-1220.705234
-784.742812,145,21511.386194,-1637.802028,-784.742812
-1964.328064,127,21512.652929,125.456552,-1964.328064
-1799.304822,135,21514.038389,298.059223,-1799.304822
-876.662107,170,21515.785171,-2711.953811,-876.662107
-743.30996,141,21517.230553,-1668.807284,-743.30996
-1021.526748,211,21519.38481,-2885.407503,-1021.526748
-345.347142,136,21521.068097,-2251.049204,-345.347142
-944.064195,156,21522.821914,-1689.950695,-944.064195
-787.418944,153,21524.500624,-1708.340816,-787.418944
-610.706556,140,21526.02501,-1640.146721,-610.706556
-882.549578,174,21527.863139,-1888.261356,-882.549578
-804.854556,162,21529.523963,-1822.63915,-804.854556
-1267.220902,202,21531.601311,-2114.514752,-1267.220902
-1572.618747,243,21534.140171,-2244.911366,-1572.618747
-726.066485,148,21535.724712,-1564.535569,-726.066485
11.352908,132,21537.128478,-1882.796719,11.352908
-1569.572286,99,21538.173779,-147.048505,-1569.572286
-1148.79885,215,21540.539427,-2194.987669,-1148.79885
79.516548,138,21542.056888,-1845.952017,79.516548
-573.693206,110,21543.509743,-1306.608931,-573.693206
-1012.921176,169,21545.360244,-1796.226724,-1012.921176
-2947.034088,115,21546.6075,-923.581898,-2947.034088
-1024.427559,184,21548.535692,-1940.372714,-1024.427559
-1675.24076,124,21549.928445,-411.92098,-1675.24076
-1173.055586,189,21551.930968,-2144.59332,-1173.055586
-1434.371446,111,21553.094876,-346.726218,-1434.371446
-528.30832,134,21554.539555,-1612.248246,-528.30832
-750.528692,152,21556.1223,-1669.497184,-750.528692
-2053.615337,323,21559.555829,-2558.158987,-2053.615337
-1484.999871,229,21562.125922,-2230.980534,-1484.999871
-974.235641,183,21564.156146,-1850.160793,-974.235641
-2197.871619,207,21566.84133,-941.387422,-2197.871619
-1490.091072,250,21569.551954,-2367.895049,-1490.091072
-808.630386,166,21571.438891,-1864.213353,-808.630386
-2880.98721,283,21574.656364,-1587.348609,-2880.98721
-2117.786348,172,21576.618653,-539.884302,-2117.786348
-142.096326,122,21577.956041,-2032.572579,-142.096326
-1381.124601,240,21580.49123,-2277.84708,-1381.124601
-2016.930172,81,21581.372302,8.322958,-2016.930172
38.017546,149,21582.953329,-1885.28625,38.017546
-1476.820413,118,21584.264707,-440.638982,-1476.820413
-496.88904,120,21585.557747,-1441.682206,-496.88904
-1081.45013,166,21587.31302,-1804.556547,-1081.45013
-1912.319291,144,21589.155357,-607.744213,-1912.319291
-1461.780465,232,21591.64551,-2345.102757,-1461.780465
-664.195332,138,21593.099986,-1595.768637,-664.195332
-600.793569,132,21594.536836,-1593.528528,-600.793569
-1411.388292,99,21595.594031,-331.129701,-1411.388292
-1244.690263,248,21598.298085,-2752.409849,-1244.690263
-1822.581725,145,21599.898681,-719.4516,-1822.581725
-2563.11,232,21602.496268,-1262.119998,-2563.11
-1822.731618,267,21605.347273,-2615.358116,-1822.731618
-1019.004287,180,21607.33695,-1966.901846,-1019.004287
-2096.287178,102,21608.452914,-44.404802,-2096.287178
-262.709392,162,21610.449285,-2131.466841,-262.709392
-3079.323538,305,21613.763337,-1745.427569,-3079.323538
-1346.25413,80,21614.642591,-88.790931,-1346.25413
-1271.035571,224,21617.046232,-2237.694308,-1271.035571
-1258.835479,212,21619.286236,-2087.485102,-1258.835479
-1158.53821,199,21621.469248,-2064.259924,-1158.53821
-1188.0849,203,21623.708115,-2044.907609,-1188.0849
-253.427677,200,21625.917019,-2090.376191,-253.427677
-1612.48198,111,21627.182254,-355.708437,-1612.48198
-459.311794,113,21628.46237,-1429.94012,-459.311794
-1129.488249,185,21630.456411,-1881.260632,-1129.488249
-1758.998744,138,21632.034384,-523.905066,-1758.998744
-37.763106,149,21633.964087,-1946.996788,-37.763106
-627.781106,134,21635.436469,-1552.881064,-627.781106
-740.74649,143,21636.854491,-1582.31795,-740.74649
-700.368397,142,21638.344106,-1659.290101,-700.368397
296.311549,103,21639.402187,-1661.663125,296.311549
-417.018092,167,21641.199099,-2327.735097,-417.018092
-2258.491202,117,21642.53137,-163.18641,-2258.491202
-1367.309021,217,21644.882032,-2149.831615,-1367.309021
-1647.585007,143,21646.427908,-613.141227,-1647.585007
-67.19286,148,21647.914603,-1926.880878,-67.19286
-1539.616339,116,21649.093549,-427.529677,-1539.616339
357.78723,117,21650.274062,-1632.538653,357.78723
-4658.248486,277,21653.106894,-2407.97095,-4658.248486
-1096.503697,192,21655.363909,-1965.174002,-1096.503697
-1041.270994,83,21656.186615,-174.763559,-1041.270994
-764.996025,152,21657.7366,-1644.33381,-764.996025
-3089.249441,322,21661.064495,-1984.504443,-3089.249441
-4003.697032,123,21662.498937,-1976.24101,-4003.697032
-742.399949,144,21663.999528,-1648.615479,-742.399949
-1090.278409,190,21665.930396,-1985.174477,-1090.278409
-536.718458,113,21667.11511,-1468.905419,-536.718458
-1313.956963,105,21668.206852,-219.038273,-1313.956963
39.189541,150,21669.700735,-1905.952513,39.189541
-1078.624482,173,21671.459898,-1935.526276,-1078.624482
-1116.536575,211,21673.652689,-2116.769362,-1116.536575
-261.1985,149,21675.161938,-2184.453003,-261.1985
-479.800002,111,21676.53125,-1421.036555,-479.800002
-1360.79779,214,21678.677745,-2092.680324,-1360.79779
-470.915221,115,21680.063807,-1421.825251,-470.915221
-785.827565,154,21681.793608,-1728.647001,-785.827565
-906.570423,164,21683.457814,-1805.054797,-906.570423
-2443.889991,247,21686.039617,-1437.582451,-2443.889991
-1279.293518,214,21688.227528,-2226.646031,-1279.293518
-1752.137817,148,21689.698228,-656.430565,-1752.137817
-74.873169,167,21691.331097,-1968.749821,-74.873169
-654.952801,142,21692.763647,-1640.263383,-654.952801
-1705.602714,141,21694.27501,-633.288301,-1705.602714
-2061.130252,111,21695.43098,-21.773374,-2061.130252
-1278.252251,210,21697.799222,-2096.667131,-1278.252251
-530.777227,125,21699.165086,-1495.426116,-530.777227
-1880.459747,171,21700.884452,-797.837094,-1880.459747
-1322.458961,214,21703.177351,-2104.686232,-1322.458961
-1043.639819,180,21705.078089,-1867.931639,-1043.639819
-667.814762,134,21706.442225,-1515.128161,-667.814762
-883.107485,156,21707.998379,-1697.365788,-883.107485
-2184.010427,187,21709.917082,-957.447458,-2184.010427
-2422.536695,144,21711.326731,-359.615577,-2422.536695
-1041.838714,181,21713.354951,-2916.00206,-1041.838714
-1263.606869,146,21714.929481,-3143.548019,-1263.606869
-1056.948874,189,21716.9656,-1876.156103,-1056.948874
-1780.738705,114,21718.214027,279.678487,-1780.738705
375.484491,109,21719.610762,-1573.681173,375.484491
-743.987702,186,21721.652906,-2659.743035,-743.987702
-3026.884579,275,21724.604784,-1373.054059,-3026.884579
284.120037,118,21725.803492,-1594.750013,284.120037
-3190.807581,129,21727.211596,-1149.895463,-3190.807581
-1696.801135,267,21730.188415,-2517.453747,-1696.801135
-1007.878852,181,21732.118881,-1882.853826,-1007.878852
-3071.862243,218,21734.618614,-907.070022,-3071.862243
-920.285851,284,21737.703867,-2717.674742,-920.285851
-574.488809,137,21739.150792,-1600.02207,-574.488809
-1687.527619,141,21740.661017,-655.041394,-1687.527619
-1904.690368,110,21742.162419,209.102126,-1904.690368
-1307.106758,80,21743.069287,-287.994527,-1307.106758
-2607.768293,95,21744.109617,-587.820395,-2607.768293
-433.711284,108,21745.273071,-1397.408825,-433.711284
-149.501895,155,21746.981006,-2112.580404,-149.501895
-1393.898145,217,21749.261752,-2299.566904,-1393.898145
-2843.790465,140,21750.760327,-723.395741,-2843.790465
-1748.978144,111,21752.100836,288.571285,-1748.978144
-332.917061,138,21753.563158,-2261.306246,-332.917061
-471.827068,116,21754.813341,-1390.14343,-471.827068
-919.119392,160,21756.517453,-1770.349515,-919.119392
-1326.567555,228,21759.073746,-2249.804749,-1326.567555
-247.547401,127,21760.392168,-2128.460557,-247.547401
-628.675231,135,21761.87417,-1559.287933,-628.675231
136.623488,104,21763.026086,-1839.412103,136.623488
-2612.600011,172,21765.186947,-4434.251184,-2612.600011
-1521.734615,139,21766.731062,-619.024542,-1521.734615
-1531.959848,108,21767.944267,530.263869,-1531.959848
-1651.961361,134,21769.416117,-542.52012,-1651.961361
-1169.460078,189,21771.442176,-2051.535141,-1169.460078
46.707791,133,21772.914968,-1940.003535,46.707791
-3073.992021,102,21774.03667,-5038.639285,-3073.992021
-469.305678,113,21775.253106,-1384.771778,-469.305678
-2181.859457,207,21777.543151,-1065.638299,-2181.859457
-1392.973975,230,21780.219096,-2268.108476,-1392.973975
195.476032,131,21781.646349,-1774.915431,195.476032
-1009.65818,188,21783.748222,-2044.203537,-1009.65818
42.406571,116,21785.120296,-1903.930007,42.406571
-978.293942,178,21787.135663,-1887.489306,-978.293942
-372.955637,162,21789.166077,-2226.291099,-372.955637
-1122.397861,190,21791.235624,-1977.058944,-1122.397861
165.611631,120,21792.548368,-1774.821848,165.611631
-1476.846443,227,21795.04961,-2303.813516,-1476.846443
-604.347075,117,21796.455161,-2558.417563,-604.347075
-719.40667,145,21798.137329,-1607.607723,-719.40667
-1329.690217,214,21800.458822,-2138.598006,-1329.690217
-1307.247322,203,21802.703941,-2004.579179,-1307.247322
-1435.787176,233,21805.279684,-2232.434432,-1435.787176
-326.57994,210,21807.593305,-2239.548373,-326.57994
-2643.278054,244,21810.567847,-1283.701492,-2643.278054
-1202.170801,206,21812.873786,-2084.991966,-1202.170801
-1609.685061,127,21814.408708,-442.449867,-1609.685061
-4094.081719,132,21815.957424,-2068.246436,-4094.081719
-2438.397749,198,21818.197208,-319.227792,-2438.397749
-1931.605997,167,21820.000063,-623.985906,-1931.605997
-828.648863,159,21821.678243,-1786.081817,-828.648863
-415.514451,130,21823.113123,-2320.295475,-415.514451
-1713.13775,150,21824.758317,-636.820663,-1713.13775
-634.699327,139,21826.308123,-1597.07489,-634.699327
-796.595056,158,21828.155005,-1704.823137,-796.595056
-597.219327,135,21829.660032,-1575.144396,-597.219327
-1139.622117,191,21832.029113,-2005.24889,-1139.622117
-1085.174477,191,21834.61173,-1886.492425,-1085.174477
-870.079325,156,21836.273,-1676.838301,-870.079325
-975.440725,163,21838.327812,-1819.95089,-975.440725
-1425.626949,104,21839.703962,-347.120946,-1425.626949
-259.994659,131,21841.230705,-2237.681957,-259.994659
-868.040963,159,21843.046972,-1708.185984,-868.040963
-1372.282568,98,21844.183523,-301.171083,-1372.282568
-1199.549023,217,21846.509937,-2114.229465,-1199.549023
-1319.221793,202,21848.856235,-2190.667703,-1319.221793
-1830.767979,122,21850.17855,220.562424,-1830.767979
-3055.190162,114,21851.381504,-995.567331,-3055.190162
-955.079092,189,21853.434587,-1988.216387,-955.079092
-94.37915,182,21855.402092,-2125.755317,-94.37915
-1512.083387,238,21858.385064,-2280.773889,-1512.083387
-983.372937,178,21860.283438,-1820.870569,-983.372937
-829.244558,161,21862.048383,-1732.450169,-829.244558
-1738.729218,138,21863.560784,-589.934963,-1738.729218
-424.121635,103,21864.775001,-1314.131369,-424.121635
-1276.268832,213,21867.238028,-2090.976611,-1276.268832
-4351.512929,113,21868.562543,-2337.872799,-4351.512929
386.814695,123,21870.000881,-1565.983162,386.814695
-1406.621438,210,21872.478279,-2236.788509,-1406.621438
-175.948502,174,21874.317059,-2083.103999,-175.948502
-2305.337889,128,21875.70574,-235.886956,-2305.337889
-2214.906466,199,21877.929739,-1167.349786,-2214.906466
-1418.234243,93,21879.076755,-301.49269,-1418.234243
-800.575974,149,21881.214433,-1656.58061,-800.575974
-1868.77112,155,21883.984938,-725.407879,-1868.77112
285.829396,118,21885.281012,-1630.398439,285.829396
-1382.650643,97,21886.387264,-308.851114,-1382.650643
-104.976833,157,21888.118729,-2065.493374,-104.976833
130.275248,136,21889.596192,-1873.637665,130.275248
-1956.24053,175,21891.571256,-935.403416,-1956.24053
-1294.390526,206,21893.800886,-2025.259035,-1294.390526
262.857921,120,21895.080261,-1671.4543,262.857921
199.436971,148,21896.650414,-1728.082202,199.436971
-1648.697185,133,21898.105514,-571.731335,-1648.697185
-1562.433489,124,21899.495516,-514.281356,-1562.433489
-1232.462042,211,21901.636232,-2124.145827,-1232.462042
-427.289723,110,21902.728076,-1337.960432,-427.289723
-2524.090445,116,21903.882116,-431.380397,-2524.090445
-1098.850507,202,21906.215279,-2086.502625,-1098.850507
-2926.880555,105,21907.31005,-837.923062,-2926.880555
-1815.214046,105,21908.476516,255.33117,-1815.214046
-2884.383748,100,21909.651296,-818.461081,-2884.383748
-833.253457,158,21911.409834,-1730.509572,-833.253457
-2169.946891,100,21912.626215,-148.327797,-2169.946891
-875.115095,178,21914.606808,-1877.342312,-875.115095
-509.35524,233,21917.189403,-2433.784248,-509.35524
-2953.123421,113,21918.361622,-904.16275,-2953.123421
-4056.372007,112,21919.604552,-1972.856963,-4056.372007
-1155.09238,185,21921.571523,-1820.033361,-1155.09238
-1079.840229,204,21923.61329,-2006.936838,-1079.840229
-954.624099,162,21925.252383,-1690.006333,-954.624099
-803.593722,160,21927.135086,-1743.479886,-803.593722
-1576.462477,107,21928.214254,33.21719,-1576.462477
-3046.245037,201,21930.287228,-950.791407,-3046.245037
-1896.62719,103,21931.653087,159.896358,-1896.62719
-792.555534,162,21933.377748,-1741.691709,-792.555534
-1235.580978,209,21935.851016,-2108.077901,-1235.580978
-1991.696228,159,21938.030389,-818.422929,-1991.696228
-1834.397267,276,21941.151906,-2603.147616,-1834.397267
-2000.789145,113,21942.454101,-1935.660325,-2000.789145
-987.023674,175,21944.353677,-1820.825526,-987.023674
-1179.078999,209,21946.797549,-2064.889691,-1179.078999
-108.281636,124,21948.324516,-2101.029417,-108.281636
142.963446,153,21950.248572,-1810.521868,142.963446
-2384.250279,137,21952.21281,-308.94592,-2384.250279
-2458.470223,124,21953.540205,-320.705653,-2458.470223
-2.148541,139,21955.175538,-1993.561592,-2.148541
-1296.763997,212,21957.620689,-2162.751507,-1296.763997
-1186.5525,205,21960.236329,-2091.461393,-1186.5525
-1819.706524,280,21963.624792,-2617.171601,-1819.706524
216.407629,119,21964.919702,-1768.236066,216.407629
-2089.88713,179,21967.203394,-786.401001,-2089.88713
-618.187219,142,21969.082875,-1634.054709,-618.187219
-1596.971479,201,21971.518148,-3221.39503,-1596.971479
-1044.639906,179,21973.459603,-1883.984366,-1044.639906
-1695.83779,246,21976.845284,-2444.175501,-1695.83779
-930.529502,173,21978.861431,-1783.1377,-930.529502
-595.947514,126,21980.273853,-1507.382723,-595.947514
-522.144415,123,21981.900131,-1476.121899,-522.144415
-1730.217826,117,21983.559105,-439.751662,-1730.217826
-1784.005008,146,21985.646378,-641.873615,-1784.005008
-1805.549226,120,21987.385651,260.015409,-1805.549226
-1216.154393,227,21990.279111,-2274.614864,-1216.154393
-4741.647327,122,21991.869032,-2642.480162,-4741.647327
-620.942252,134,21993.490838,-1528.891689,-620.942252
-542.273257,127,21994.932407,-1507.662919,-542.273257
-77.406952,152,21996.780713,-2061.678257,-77.406952
-944.554734,176,21998.704895,-1821.288657,-944.554734
-1774.121669,256,22001.759701,-2416.825047,-1774.121669
-724.11853,153,22003.458611,-1730.18383,-724.11853
-1102.367927,183,22005.54832,-1877.24547,-1102.367927
-1338.313737,219,22008.01107,-2177.194733,-1338.313737
-1442.891224,202,22010.143021,-3252.296488,-1442.891224
-1446.425036,257,22012.87122,-2365.729716,-1446.425036
-2959.160647,130,22014.252565,-910.932395,-2959.160647
-1447.66898,101,22015.335531,-434.076895,-1447.66898
-66.086953,112,22016.516598,-2018.165754,-66.086953
-1405.127848,238,22019.064701,-3304.536126,-1405.127848
-1624.913711,108,22020.199265,300.853841,-1624.913711
-672.632702,143,22021.716714,-1602.883494,-672.632702
-2191.161171,204,22024.239886,-1091.539828,-2191.161171
197.448734,142,22025.844401,-1711.727969,197.448734
-9.626868,133,22027.408849,-1931.843297,-9.626868
-22.751478,150,22029.248394,-1979.424117,-22.751478
-140.506187,166,22031.166747,-2057.935869,-140.506187
-1083.774856,189,22033.323642,-1970.917798,-1083.774856
-761.93799,150,22035.213561,-1628.745748,-761.93799
46.481774,142,22036.847372,-1974.338468,46.481774
-943.509619,173,22039.121822,-1776.957074,-943.509619
-2325.435106,223,22041.913076,-1196.182756,-2325.435106
-1468.903894,98,22043.265421,-358.063214,-1468.903894
-5051.197142,124,22044.753449,-2941.022288,-5051.197142
-974.699497,183,22046.992518,-1926.148261,-974.699497
-1081.279245,167,22049.238352,-3014.594778,-1081.279245
-2481.107094,129,22050.686945,-405.950109,-2481.107094
-1087.009649,57,22051.301561,-62.575424,-1087.009649
-1252.215913,205,22053.59287,-2267.916772,-1252.215913
-2072.30487,300,22056.970508,-2755.544352,-2072.30487
-1920.13614,182,22058.939234,-900.732568,-1920.13614
-2650.698986,107,22060.145669,-562.211207,-2650.698986
-631.053088,134,22061.677926,-1578.494131,-631.053088
-105.479136,125,22063.020115,-2046.715989,-105.479136
-1299.3118,205,22065.328688,-2054.831719,-1299.3118
-455.44445,114,22066.62885,-1435.199111,-455.44445
-1517.580373,117,22067.919542,-379.655874,-1517.580373
-1948.435996,109,22069.071032,-79.666004,-1948.435996
-2610.880469,288,22072.561482,-1646.506955,-2610.880469
-1129.542717,192,22074.830109,-2003.548636,-1129.542717
-4138.720829,317,22078.501189,-2029.038598,-4138.720829
-743.378,154,22080.25454,-1688.489421,-743.378
-1414.874022,215,22082.840535,-2206.562317,-1414.874022
-1899.845897,161,22084.775017,-796.321045,-1899.845897
-640.836304,131,22086.568208,-1493.024,-640.836304
-915.6159,167,22088.525062,-2804.497093,-915.6159
-612.484567,134,22090.002975,-1570.501822,-612.484567
-414.945914,107,22091.196579,-1377.986371,-414.945914
-2019.811127,170,22093.050894,-791.552108,-2019.811127
-1687.876283,269,22096.668014,-2607.148334,-1687.876283
37.604508,149,22098.306258,-1868.943586,37.604508
-373.606241,79,22099.22845,-1252.396852,-373.606241
-1716.998485,114,22100.504342,-171.346643,-1716.998485
-973.111268,181,22102.448397,-1879.994101,-973.111268
-801.460169,158,22104.239705,-1728.011194,-801.460169
-2973.284461,243,22106.881107,-821.555804,-2973.284461
-756.251303,198,22109.03695,-2704.953757,-756.251303
-1068.357794,194,22111.166152,-2020.600942,-1068.357794
-855.770683,159,22112.90125,-1750.903044,-855.770683
-800.291198,242,22115.56928,-2578.548636,-800.291198
-1473.180284,240,22118.276133,-2389.304877,-1473.180284
-1495.468727,231,22121.082037,-2250.972614,-1495.468727
-490.202803,116,22122.353777,-1411.5329,-490.202803
-1397.115261,101,22123.437011,-320.18248,-1397.115261
-401.684558,103,22124.579777,-1344.642644,-401.684558
-1414.922592,106,22125.776217,-341.937191,-1414.922592
17.161593,120,22127.127286,-1929.586612,17.161593
-613.762728,129,22128.522897,-1503.928385,-613.762728
-1537.909453,231,22130.98307,-2267.42441,-1537.909453
-1421.176249,106,22132.159717,-369.270925,-1421.176249
-1183.763781,188,22134.242332,-1985.767497,-1183.763781
-1735.454671,132,22135.632295,370.347476,-1735.454671
-1421.798211,227,22137.9574,-2333.194686,-1421.798211
-1747.796709,152,22139.471597,-662.380107,-1747.796709
-870.118847,259,22142.386797,-2633.027193,-870.118847
-913.520034,159,22143.98549,-1752.547909,-913.520034
-1155.796719,222,22146.308556,-2154.743278,-1155.796719
-726.629948,152,22147.909958,-1724.992579,-726.629948
-1041.419497,188,22149.82259,-1955.218791,-1041.419497
-1637.040433,262,22152.401309,-2569.577183,-1637.040433
-1397.627515,223,22154.665096,-2262.797053,-1397.627515
-649.63096,140,22156.131664,-1577.644108,-649.63096
-1035.541508,191,22158.050764,-2009.397431,-1035.541508
-931.011295,169,22159.730567,-1803.764963,-931.011295
476.077697,96,22160.69082,-1502.467903,476.077697
-320.155733,195,22162.971191,-2141.545054,-320.155733
-579.242103,129,22164.367496,-1520.450771,-579.242103
-1274.34353,80,22165.223607,-186.752618,-1274.34353
-1308.045645,204,22167.478538,-2210.169123,-1308.045645
-1417.550481,219,22169.707597,-2206.63225,-1417.550481
-3328.499613,122,22171.006425,-1260.337548,-3328.499613
-762.290169,149,22172.738273,-1691.170875,-762.290169
-4606.074589,172,22174.469585,-2510.083243,-4606.074589
-886.433352,167,22176.138389,-1755.780534,-886.433352
-1100.594339,190,22178.209017,-1955.108389,-1100.594339
-3067.207219,129,22179.62292,-1009.430579,-3067.207219
-1117.82193,180,22181.64238,-1999.006111,-1117.82193
-1374.516793,93,22182.680864,-266.438216,-1374.516793
-710.070635,203,22185.250277,-2566.927491,-710.070635
-1157.995122,186,22187.194049,-1968.060276,-1157.995122
-2292.379912,213,22189.330637,-1061.248025,-2292.379912
-1089.748517,47,22189.798559,65.368314,-1089.748517
-2151.829857,161,22191.43696,-61.604999,-2151.829857
-774.369439,145,22192.919312,-1628.660061,-774.369439
420.95523,116,22194.083969,-1521.486777,420.95523
337.178999,122,22195.30758,-1565.713008,337.178999
-467.214818,111,22196.416267,-1427.769973,-467.214818
-1757.318381,152,22197.923148,-626.728663,-1757.318381
-473.000542,197,22199.909825,-2276.731787,-473.000542
-1981.477611,196,22201.91798,-810.589203,-1981.477611
-518.611377,120,22203.132583,-1477.594509,-518.611377
-920.658663,166,22204.813972,-1739.395246,-920.658663
-649.527943,140,22206.463848,-1616.410001,-649.527943
-496.967052,121,22207.686663,-1437.806267,-496.967052
-608.708809,129,22208.980476,-1501.152808,-608.708809
-3098.891441,120,22210.19082,-1036.673452,-3098.891441
-1584.880395,243,22212.64933,-2481.985947,-1584.880395
-2395.644351,246,22215.13183,-1381.006806,-2395.644351
-694.092352,152,22216.685026,-1766.352106,-694.092352
-1503.594617,288,22219.592594,-3215.851115,-1503.594617
-1243.459812,203,22221.749085,-2033.458678,-1243.459812
315.571197,125,22223.322574,-1580.533541,315.571197
-253.805665,155,22225.004493,-2272.663351,-253.805665
-1440.59852,241,22227.64974,-2385.774297,-1440.59852
-689.135511,134,22229.089702,-1568.006067,-689.135511
-1419.158054,218,22231.496209,-1966.068106,-1419.158054
-481.283926,118,22232.998056,-1453.09648,-481.283926
-721.419444,143,22234.479874,-1663.988712,-721.419444
-1128.403576,195,22236.514278,-2010.886104,-1128.403576
-767.000647,159,22238.157111,-1759.921965,-767.000647
-1142.805245,195,22240.295089,-2071.757817,-1142.805245
-939.845048,182,22242.318604,-1885.3311,-939.845048
-227.796781,94,22243.283954,-2233.369745,-227.796781
-917.687261,165,22245.083834,-1660.108522,-917.687261
-1518.380782,113,22246.504461,-438.296723,-1518.380782
-572.582325,130,22248.092167,-1578.484264,-572.582325
-534.467185,121,22249.5788,-1469.417572,-534.467185
-1676.815258,136,22251.754613,-547.918892,-1676.815258
-1781.257838,301,22255.084356,-2905.536354,-1781.257838
-1135.627054,205,22257.392198,-2086.807256,-1135.627054
-1252.738441,103,22258.537354,-415.91338,-1252.738441
-659.732275,128,22260.030181,-1547.434224,-659.732275
-422.320892,199,22262.437351,-2282.516673,-422.320892
-973.723648,163,22264.439509,-1893.727325,-973.723648
-70.619345,184,22266.524774,-1969.864828,-70.619345
-1733.97642,267,22269.503459,-2599.135824,-1733.97642
333.491714,112,22270.683919,-1618.56251,333.491714
-1223.558935,192,22272.735828,-1889.480222,-1223.558935
-1543.912305,240,22275.628633,-2384.116363,-1543.912305
-504.730662,123,22276.9767,-1494.182131,-504.730662
-1545.577688,251,22279.728317,-2383.174055,-1545.577688
-1434.442291,107,22281.098036,-362.666676,-1434.442291
-992.827874,206,22283.388816,-2123.32907,-992.827874
-602.60137,130,22284.82494,-1536.412943,-602.60137
217.35895,119,22286.130904,-1783.406124,217.35895
-971.952984,174,22288.077288,-1837.914069,-971.952984
-714.314024,143,22289.667725,-1614.506347,-714.314024
-748.709947,130,22291.166482,-1429.576291,-748.709947
-479.47159,170,22293.027586,-2386.491352,-479.47159
-1207.410388,221,22295.509578,-2172.469605,-1207.410388
-641.398079,135,22297.088079,-1555.538965,-641.398079
-2606.600412,106,22298.547742,-587.585215,-2606.600412
-438.805494,213,22301.037251,-2290.541793,-438.805494
-492.765147,118,22302.482344,-1466.942772,-492.765147
-676.198651,144,22304.035671,-1672.111006,-676.198651
-775.695025,157,22305.742613,-1784.942824,-775.695025
-587.941528,126,22307.232776,-1498.51347,-587.941528
-3480.48674,131,22308.705188,-1424.546075,-3480.48674
-91.164303,186,22310.778946,-2118.159747,-91.164303
-1004.931177,185,22312.905239,-1964.014748,-1004.931177
-4956.179724,117,22314.163655,-2925.733241,-4956.179724
-1063.149632,182,22316.169564,-1894.894166,-1063.149632
-826.038814,160,22317.913948,-1759.185161,-826.038814
-1017.450585,159,22319.676009,-1860.361291,-1017.450585
-2399.207558,161,22321.77768,-278.112777,-2399.207558
-2418.389867,141,22323.4649,-323.992873,-2418.389867
-2714.010137,252,22326.626419,-1354.961494,-2714.010137
-635.052683,133,22328.252329,-1557.752126,-635.052683
-1287.330304,66,22329.145156,7.250915,-1287.330304
-873.433044,161,22330.967352,-1920.203421,-873.433044
