#{"t_start": 1638317606.13426, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2915.393238,110,23019.528564,-899.352008,-2915.393238
-2831.911436,143,23021.342421,-687.554929,-2831.911436
-1410.913927,235,23023.873108,-2258.185506,-1410.913927
-1143.699806,184,23025.82684,-2001.789885,-1143.699806
-748.08695,155,23027.486141,-1712.072349,-748.08695
-692.680979,207,23029.797785,-2579.474713,-692.680979
-1460.387889,110,23031.014909,-372.731101,-1460.387889
-930.847512,173,23032.94218,-1825.645205,-930.847512
-631.445478,126,23034.310728,-1546.157326,-631.445478
-1793.348698,142,23035.885202,-611.94979,-1793.348698
-3058.494371,108,23037.028383,-974.745678,-3058.494371
-2166.697196,188,23039.045207,-910.422194,-2166.697196
-1787.04546,144,23040.628993,-609.696606,-1787.04546
-1384.222625,222,23043.452291,-2264.909736,-1384.222625
-828.74417,156,23045.202621,-1742.026149,-828.74417
-2254.939151,219,23047.751228,-1152.131754,-2254.939151
-3554.668429,122,23049.069869,-1476.766324,-3554.668429
-1021.93076,96,23050.086146,-270.990467,-1021.93076
-775.478599,145,23051.691556,-1632.939702,-775.478599
-828.086807,179,23053.587932,-1884.255675,-828.086807
158.239681,131,23054.991162,-1725.351806,158.239681
-1930.947725,172,23056.808036,-866.988318,-1930.947725
-1541.977749,139,23058.332848,-618.83768,-1541.977749
-691.268373,144,23059.881925,-1725.196912,-691.268373
213.751473,126,23061.252777,-1703.394971,213.751473
-1661.714284,130,23062.766674,-513.522515,-1661.714284
-2182.001656,200,23065.050591,-1028.415971,-2182.001656
-907.820855,169,23067.220617,-1772.492326,-907.820855
-2350.752036,94,23068.31006,-287.622337,-2350.752036
-479.177363,114,23069.512821,-1425.254809,-479.177363
-511.00705,119,23070.822236,-1446.747953,-511.00705
-1400.587358,101,23071.929704,-264.120563,-1400.587358
-2347.471294,111,23073.115836,-311.342368,-2347.471294
153.220098,155,23074.80874,-1830.728628,153.220098
-2309.219495,111,23076.063075,-184.693184,-2309.219495
-1123.936505,198,23078.18684,-2042.988893,-1123.936505
-1906.806316,106,23079.328941,158.907795,-1906.806316
-2610.327876,267,23082.204131,-1607.907928,-2610.327876
-2883.523176,282,23085.299477,-1593.658223,-2883.523176
-1226.184819,214,23087.653032,-2147.706909,-1226.184819
-1113.254892,209,23090.293249,-2100.156425,-1113.254892
-1041.256262,191,23092.603546,-1978.309201,-1041.256262
-541.113586,123,23094.219955,-1487.090365,-541.113586
-1218.835833,215,23096.660684,-2276.051523,-1218.835833
-1974.515403,194,23098.867754,-950.028142,-1974.515403
-4639.097329,100,23099.945964,-2615.257272,-4639.097329
-561.51621,124,23101.398891,-1494.966215,-561.51621
-1290.316519,87,23102.47455,-254.88833,-1290.316519
-737.637902,138,23104.086181,-1506.598212,-737.637902
132.725189,133,23105.6294,-1808.410124,132.725189
-1142.787484,223,23108.424141,-2246.945553,-1142.787484
-2027.543467,294,23111.777178,-2723.536024,-2027.543467
-1845.420222,143,23113.807918,-531.147163,-1845.420222
-853.562847,159,23115.611734,-1727.994556,-853.562847
-2146.398364,128,23117.051766,-89.907681,-2146.398364
319.826008,99,23118.508806,-1597.60244,319.826008
-1136.839474,200,23121.078581,-2078.321899,-1136.839474
-1416.252093,230,23123.959961,-2253.134696,-1416.252093
405.138438,123,23125.538835,-1593.669008,405.138438
-471.696046,144,23127.292525,-2443.054652,-471.696046
-1106.866709,243,23130.147976,-2808.978032,-1106.866709
-1369.421127,212,23132.930861,-2225.724239,-1369.421127
-2022.755856,119,23134.542428,-2037.130697,-2022.755856
-1593.304472,256,23138.035214,-2441.828801,-1593.304472
-1229.916682,80,23139.003608,-233.812168,-1229.916682
-2321.975666,227,23141.992533,-1187.764873,-2321.975666
-2720.255814,97,23143.039775,-688.232315,-2720.255814
-1834.839377,278,23146.190484,-2503.144168,-1834.839377
-1542.996886,107,23147.448377,-348.962069,-1542.996886
-758.619643,149,23149.161208,-1607.950353,-758.619643
-1393.259519,103,23150.335968,-344.116792,-1393.259519
-619.223792,135,23151.887351,-1542.032686,-619.223792
-1613.90397,136,23153.458587,-593.992429,-1613.90397
-2005.790609,152,23155.244077,79.430478,-2005.790609
-6.455281,121,23156.729093,-1928.869972,-6.455281
-3792.895257,133,23158.356295,-1676.573868,-3792.895257
-1252.15254,202,23160.813678,-2027.437127,-1252.15254
-554.060423,123,23162.334708,-1467.397807,-554.060423
-1602.004545,244,23165.791608,-2211.223036,-1602.004545
-994.276968,168,23167.854784,-1741.504591,-994.276968
-2017.1311,163,23169.820134,-839.420103,-2017.1311
167.533125,128,23171.26883,-1778.331034,167.533125
-2066.163466,162,23173.378508,-714.20925,-2066.163466
-319.303581,147,23175.115321,-2152.934444,-319.303581
-1948.595486,153,23177.008468,-666.905345,-1948.595486
-670.544831,141,23178.68766,-1646.028797,-670.544831
-1022.661526,180,23180.762007,-1902.290677,-1022.661526
-1243.346216,206,23183.043444,-2161.977304,-1243.346216
-753.959339,151,23184.723299,-1803.441957,-753.959339
-1486.308617,247,23187.622725,-2339.511909,-1486.308617
-965.606062,165,23189.928239,-1824.030651,-965.606062
-2751.71142,109,23191.484264,-694.462442,-2751.71142
-2325.371088,214,23194.18621,-1164.238713,-2325.371088
195.193903,155,23196.087893,-1800.950258,195.193903
-1460.725946,233,23198.684091,-2214.366561,-1460.725946
-814.459697,163,23200.452854,-1764.74336,-814.459697
214.603776,131,23201.900648,-1718.289608,214.603776
-1190.232446,192,23204.018128,-2027.469149,-1190.232446
-570.288572,124,23205.466735,-1469.227901,-570.288572
-1441.798106,252,23208.462221,-2576.36357,-1441.798106
-1019.119718,193,23210.70536,-1943.236285,-1019.119718
-549.84526,122,23212.140857,-1479.510519,-549.84526
-706.032673,144,23214.109135,-1635.340891,-706.032673
-1464.239952,255,23217.156276,-2447.582202,-1464.239952
-1795.345184,164,23219.167519,-793.766565,-1795.345184
-4293.046453,162,23220.961423,-2110.6819,-4293.046453
-2439.800498,110,23222.23966,-391.178842,-2439.800498
-897.178227,165,23224.12021,-1790.221349,-897.178227
-870.282356,155,23225.828528,-1704.918027,-870.282356
-869.105174,177,23227.935143,-1796.765134,-869.105174
-925.400738,159,23229.688892,-1707.90634,-925.400738
-775.203729,151,23231.344128,-1691.047495,-775.203729
-1001.498495,183,23233.352739,-2064.937543,-1001.498495
-1440.001576,107,23234.491005,-402.206313,-1440.001576
-1121.618189,192,23236.937953,-2046.709498,-1121.618189
-599.214401,135,23238.452923,-1571.944354,-599.214401
-1842.291172,277,23241.536068,-2700.249992,-1842.291172
-1508.376311,123,23242.880384,-438.413581,-1508.376311
-443.361227,110,23244.067586,-1406.493836,-443.361227
-856.263473,165,23245.87677,-1769.664608,-856.263473
-811.478216,155,23247.791798,-1688.40902,-811.478216
-1098.734304,182,23249.850138,-1895.586184,-1098.734304
-108.5422,120,23251.210033,-2056.04064,-108.5422
-2410.880687,100,23252.316097,-300.959237,-2410.880687
-1506.911768,239,23255.067435,-2357.108121,-1506.911768
-1006.049439,175,23257.102885,-1866.644144,-1006.049439
-1097.421025,195,23259.344262,-2003.159105,-1097.421025
-1016.190003,176,23261.626739,-1931.921053,-1016.190003
-1019.285465,183,23263.708279,-1861.856515,-1019.285465
-1451.704053,244,23267.225937,-2347.857452,-1451.704053
-1709.443393,290,23270.793346,-2656.836826,-1709.443393
-1045.154918,188,23273.016218,-1907.248362,-1045.154918
-1189.97187,202,23275.326469,-2098.334333,-1189.97187
-3360.097789,253,23278.513782,-1042.379996,-3360.097789
-592.50418,133,23280.076703,-1553.989022,-592.50418
-2396.501824,205,23282.467728,-797.644444,-2396.501824
-1786.280974,255,23285.662678,-2292.866502,-1786.280974
-1470.225319,114,23287.120658,-1401.880828,-1470.225319
-1211.427415,200,23289.579659,-2054.146579,-1211.427415
-1971.269963,180,23291.736204,-913.119072,-1971.269963
-695.443276,141,23293.485732,-1587.105916,-695.443276
-740.109614,152,23295.18973,-1693.663534,-740.109614
-2614.823315,251,23298.058106,-2325.832527,-2614.823315
-1332.954049,82,23298.997089,-109.544563,-1332.954049
-1683.697158,138,23300.569072,-508.894651,-1683.697158
-659.478296,142,23302.202484,-1619.986513,-659.478296
-1628.123672,82,23303.102431,421.406631,-1628.123672
-638.228073,136,23304.680313,-1591.467533,-638.228073
-2274.688607,216,23307.124216,-1203.163487,-2274.688607
-1039.226074,194,23309.534147,-1995.242793,-1039.226074
-937.715511,172,23311.55718,-1861.046669,-937.715511
-1983.041869,192,23313.65527,-994.19786,-1983.041869
-1405.501623,216,23316.060564,-2034.567937,-1405.501623
-301.297588,120,23317.384165,-2261.790707,-301.297588
-877.293121,160,23319.196552,-1775.679859,-877.293121
-612.977073,141,23320.740062,-1573.101676,-612.977073
132.092444,137,23322.255267,-1707.27888,132.092444
-4123.838821,106,23323.402886,-2080.331493,-4123.838821
-1849.303307,277,23326.382662,-2447.341233,-1849.303307
-1417.723185,216,23328.721751,-2274.890908,-1417.723185
-1271.728633,232,23331.447223,-2363.678772,-1271.728633
-2105.974032,188,23333.792424,-1000.873616,-2105.974032
-1401.860026,208,23336.141356,-2180.310897,-1401.860026
-1372.839714,93,23337.157438,-296.11919,-1372.839714
-1478.735875,191,23339.324647,-3373.018274,-1478.735875
-768.207553,154,23341.288286,-1854.57436,-768.207553
-1168.47373,193,23343.387261,-2064.301395,-1168.47373
-1281.155601,206,23345.671566,-1884.579882,-1281.155601
-1108.679782,183,23347.664432,-1685.097604,-1108.679782
-968.682227,164,23349.514539,-1767.584698,-968.682227
-686.413835,143,23351.075511,-1598.727544,-686.413835
-1412.0688,100,23352.150718,-332.377227,-1412.0688
-715.41227,153,23353.92976,-1667.079794,-715.41227
-833.165925,144,23355.85072,-1724.985484,-833.165925
-393.767316,101,23356.969584,-1328.702916,-393.767316
-2848.426288,299,23360.319975,-1708.43926,-2848.426288
-1169.000298,201,23362.512885,-2044.223721,-1169.000298
-408.278534,150,23364.227285,-2257.891808,-408.278534
-2031.713276,91,23365.247499,27.346979,-2031.713276
-2137.462705,152,23366.906239,1.872056,-2137.462705
-1603.651624,240,23369.596523,-2382.844204,-1603.651624
-1268.747026,103,23370.686836,-340.392464,-1268.747026
-2291.83235,105,23371.867264,-260.316051,-2291.83235
-766.295891,148,23373.447125,-1668.913856,-766.295891
-1030.827296,172,23375.301241,-2991.860855,-1030.827296
-711.159749,140,23376.821796,-1600.550532,-711.159749
-1242.42808,234,23379.742059,-2324.239226,-1242.42808
-860.450091,151,23381.58081,-1803.550239,-860.450091
-1221.000492,199,23383.644263,-1924.846799,-1221.000492
-1078.35388,245,23386.115673,-2897.522886,-1078.35388
-2110.878353,177,23387.967717,-973.410321,-2110.878353
-1579.358554,127,23389.634976,-452.363597,-1579.358554
-874.830965,150,23391.267246,-2780.905752,-874.830965
-305.600015,158,23392.824785,-2157.320469,-305.600015
-127.557715,141,23394.248081,-2120.26113,-127.557715
-3959.839085,111,23395.362481,-1878.118189,-3959.839085
-830.292957,161,23397.046527,-1724.885193,-830.292957
-5322.550121,221,23399.323802,-3014.599248,-5322.550121
-1921.863891,151,23401.233974,-630.620871,-1921.863891
-897.609577,167,23402.991731,-1820.53522,-897.609577
-3141.165204,211,23405.204682,-832.745539,-3141.165204
-1857.283457,151,23406.77808,-664.553619,-1857.283457
-1415.48057,232,23409.143626,-2221.475159,-1415.48057
-963.864306,185,23411.030608,-1940.099776,-963.864306
-1764.596843,272,23413.819331,-2258.333089,-1764.596843
-630.728939,141,23415.277303,-1596.841461,-630.728939
-1025.203779,187,23417.229846,-1897.182895,-1025.203779
-2870.588197,104,23418.32806,-843.185342,-2870.588197
-517.694939,122,23419.595928,-1439.860025,-517.694939
-3062.8851,309,23423.260733,-1622.701101,-3062.8851
-1688.700022,195,23425.56531,-3599.110593,-1688.700022
-102.33698,116,23426.893458,-2025.060271,-102.33698
-1104.143366,204,23429.105633,-2116.194521,-1104.143366
-1139.5593,194,23431.225888,-1924.806789,-1139.5593
-2152.934851,214,23433.536201,-1112.954193,-2152.934851
-221.270742,145,23435.098757,-2159.36311,-221.270742
-2216.096354,182,23436.978942,-889.969266,-2216.096354
-1216.99179,205,23439.106775,-2126.858805,-1216.99179
-1021.435075,170,23440.923289,-1879.253016,-1021.435075
-672.252379,133,23442.321939,-1574.249096,-672.252379
246.502592,125,23443.61323,-1704.674233,246.502592
-1157.54227,219,23446.237413,-2205.079961,-1157.54227
35.907055,150,23447.95657,-1833.237215,35.907055
-1376.990852,215,23450.413924,-2157.747177,-1376.990852
10.625944,157,23452.196379,-1881.54452,10.625944
-907.889796,173,23454.136179,-1790.696314,-907.889796
-827.818618,157,23455.880086,-1802.46995,-827.818618
-63.8301,158,23457.61587,-1975.237697,-63.8301
-4067.205717,116,23458.807439,-2021.077892,-4067.205717
-1476.599622,219,23461.07873,-2237.865051,-1476.599622
-245.685811,178,23462.904658,-2091.270566,-245.685811
216.10347,142,23464.391442,-1705.725825,216.10347
-659.689561,136,23465.816986,-1592.053301,-659.689561
-2112.479594,166,23468.058255,-2030.305506,-2112.479594
-1520.09325,91,23469.053459,536.283543,-1520.09325
-590.064491,131,23470.63592,-1540.147458,-590.064491
0.813892,147,23472.275921,-1961.851598,0.813892
-696.109533,135,23473.851177,-2569.68174,-696.109533
-862.531399,167,23475.685403,-1805.305206,-862.531399
-2050.528813,193,23477.74762,-969.238814,-2050.528813
-3091.714866,116,23478.973137,-993.716893,-3091.714866
-2867.029476,265,23481.852979,-1524.076373,-2867.029476
-1183.664961,200,23483.975437,-2030.937151,-1183.664961
-1351.646272,221,23486.363551,-1909.003931,-1351.646272
-1240.177295,227,23488.719414,-2205.983893,-1240.177295
-2179.855073,174,23490.782063,-133.10145,-2179.855073
-1966.251592,172,23492.631773,-795.411825,-1966.251592
-672.906787,134,23494.046192,-1572.34566,-672.906787
-791.200533,237,23496.572651,-2627.208694,-791.200533
-1423.172702,225,23498.952797,-2246.725573,-1423.172702
-403.727993,102,23500.042116,-1316.867345,-403.727993
-806.771797,162,23502.007407,-1753.108526,-806.771797
-567.520869,125,23503.4019,-1501.385787,-567.520869
-705.745499,145,23505.14282,-1660.018692,-705.745499
274.121171,137,23506.618537,-1657.704352,274.121171
-313.585232,87,23507.641703,-1139.211178,-313.585232
-1612.660887,125,23508.967802,-506.986398,-1612.660887
-2428.076518,98,23510.006802,-432.797659,-2428.076518
-687.816767,132,23511.426049,-1558.281013,-687.816767
-1319.574786,206,23513.910641,-2103.439692,-1319.574786
-1651.866655,148,23515.578733,-622.024292,-1651.866655
-346.930008,100,23516.734962,-1320.871079,-346.930008
-993.69346,174,23518.777618,-1850.801554,-993.69346
-3344.423229,132,23520.268394,-1355.639214,-3344.423229
-862.462864,169,23522.166503,-1791.71464,-862.462864
-3889.112721,103,23523.283364,-1861.157934,-3889.112721
-1727.526747,267,23526.252533,-2389.676196,-1727.526747
-1243.125667,93,23527.294307,-267.31418,-1243.125667
-769.213441,166,23529.57401,-1778.724696,-769.213441
-600.777777,146,23531.195024,-2567.480886,-600.777777
206.328409,141,23532.807273,-1747.135176,206.328409
-1763.558942,127,23534.203954,282.656859,-1763.558942
-701.645824,144,23535.804452,-1586.855518,-701.645824
-2525.460462,262,23539.007163,-1562.517977,-2525.460462
46.37167,154,23540.688162,-1868.140296,46.37167
102.042461,140,23542.198013,-1824.638121,102.042461
-2078.658396,189,23544.274345,-1066.625053,-2078.658396
-813.694973,158,23545.995874,-1721.804461,-813.694973
-1822.769223,172,23547.859102,-824.157881,-1822.769223
-1732.250573,120,23549.146227,-3629.976792,-1732.250573
-1710.050704,266,23552.309183,-2596.378574,-1710.050704
-553.997347,122,23553.704103,-1459.369438,-553.997347
-704.879138,143,23555.253612,-1623.941388,-704.879138
-796.9892,205,23557.526281,-2682.322456,-796.9892
-311.835117,158,23559.642163,-2188.859223,-311.835117
-2149.118972,180,23561.82896,-973.471807,-2149.118972
-666.5648,138,23563.587658,-1558.536135,-666.5648
-1112.338004,198,23565.862268,-2053.436659,-1112.338004
21.489153,139,23567.491564,-1889.753822,21.489153
-1251.216065,195,23569.644767,-2015.772311,-1251.216065
-1247.636945,214,23572.162704,-2091.672049,-1247.636945
-1440.189734,121,23573.480932,-431.921781,-1440.189734
-2489.91324,102,23574.588567,-421.505624,-2489.91324
-1156.349209,198,23576.715832,-1952.802258,-1156.349209
-556.969816,123,23578.06971,-1462.279372,-556.969816
-1352.259208,68,23578.840141,694.117822,-1352.259208
-891.413678,158,23580.533622,-1684.231461,-891.413678
-484.619167,117,23581.818819,-1431.675093,-484.619167
-920.505631,164,23583.775778,-1792.656685,-920.505631
-899.203472,166,23585.467576,-1775.951466,-899.203472
-505.240598,114,23586.608558,-1441.70336,-505.240598
-1078.538205,192,23588.703536,-2000.854636,-1078.538205
-813.533301,158,23590.282351,-1711.640718,-813.533301
-975.155947,178,23592.151989,-1883.271579,-975.155947
-1957.982471,151,23593.882255,-833.699717,-1957.982471
-1179.942161,200,23595.940562,-2035.957009,-1179.942161
-2125.339548,186,23597.837446,-1001.749584,-2125.339548
-1153.963155,197,23599.858319,-1880.882444,-1153.963155
-506.262522,119,23601.0341,-1412.11628,-506.262522
-1273.552587,222,23603.257614,-2187.295787,-1273.552587
-1083.813603,179,23605.335126,-1844.831805,-1083.813603
-3175.407243,103,23606.363002,-1098.52179,-3175.407243
-2228.013801,203,23608.394934,-284.392158,-2228.013801
-2533.367593,238,23611.244395,-1479.011389,-2533.367593
-409.587118,104,23612.476839,-1321.883007,-409.587118
-1448.274916,107,23613.615293,-371.687272,-1448.274916
-1241.076585,226,23616.000721,-2195.076305,-1241.076585
-3337.475041,95,23617.021251,-1300.310966,-3337.475041
-1875.533377,138,23618.484429,-516.500914,-1875.533377
-1258.041252,226,23620.753938,-2377.433333,-1258.041252
-1264.344144,211,23622.885575,-2157.520113,-1264.344144
-759.970863,230,23625.202479,-2723.582591,-759.970863
-1312.37981,208,23627.538727,-2079.920316,-1312.37981
-239.294276,152,23629.137962,-2142.000481,-239.294276
-450.822278,193,23631.048583,-2291.970307,-450.822278
220.793243,133,23632.375512,-1733.201643,220.793243
-1216.718352,193,23634.316293,-1957.29448,-1216.718352
-1895.279794,151,23635.83695,-817.140772,-1895.279794
-1041.179724,189,23637.734807,-1909.892192,-1041.179724
-494.381791,120,23638.978797,-1432.355395,-494.381791
-1015.16358,218,23641.166365,-2979.830932,-1015.16358
-528.720426,122,23642.388207,-1486.018751,-528.720426
-560.572282,130,23643.673508,-1503.227174,-560.572282
-1672.089619,146,23645.163302,-607.20654,-1672.089619
-1186.048064,102,23646.212273,-335.7433,-1186.048064
-3.237944,133,23647.797972,-1891.681198,-3.237944
-1423.118776,228,23650.11594,-2253.976822,-1423.118776
-841.583775,165,23651.780383,-1864.867838,-841.583775
-2859.596315,175,23653.502583,-754.889385,-2859.596315
-289.630937,175,23655.255751,-2266.754341,-289.630937
-1155.430856,205,23657.332926,-2056.525399,-1155.430856
39.689451,133,23658.678817,-1952.100766,39.689451
-150.462869,154,23660.213122,-2095.510161,-150.462869
-651.362402,143,23661.618571,-1543.392755,-651.362402
-1021.4066,173,23663.350106,-1898.712033,-1021.4066
-1468.902059,110,23664.524634,-361.741359,-1468.902059
-2396.066423,173,23666.28732,-4302.279398,-2396.066423
-987.202473,172,23668.315198,-1929.594779,-987.202473
-55.652774,140,23669.723216,-1963.061006,-55.652774
-1871.648038,116,23670.909249,188.054378,-1871.648038
316.880234,125,23672.163174,-1623.978407,316.880234
-1303.225092,222,23674.393753,-2180.894518,-1303.225092
-2122.090758,102,23675.442571,-69.99837,-2122.090758
-821.788292,164,23677.083016,-1792.444869,-821.788292
-1636.547435,122,23678.320172,-500.131371,-1636.547435
-899.847764,172,23680.039472,-1839.391224,-899.847764
-1012.047233,177,23681.853572,-1871.932371,-1012.047233
-1481.081581,117,23683.010975,-441.096049,-1481.081581
-136.1688,168,23684.688919,-2084.641183,-136.1688
-880.488349,169,23686.418833,-1809.483637,-880.488349
-742.886655,158,23688.010814,-1714.970733,-742.886655
-3089.117002,84,23689.105113,-977.358465,-3089.117002
-998.818616,181,23690.921603,-1912.328828,-998.818616
-388.130812,107,23691.983384,-2358.56118,-388.130812
-1688.799314,115,23693.138272,331.329287,-1688.799314
-719.023348,143,23694.537693,-1604.319483,-719.023348
-2447.745008,132,23695.890492,-304.365158,-2447.745008
-823.270931,156,23697.499717,-1706.749649,-823.270931
-857.420102,177,23699.332841,-2852.279734,-857.420102
-810.581469,153,23700.91656,-1757.969247,-810.581469
-2557.074334,243,23703.374465,-1296.332914,-2557.074334
340.757141,128,23704.694773,-1627.079698,340.757141
-1469.107928,135,23706.087861,-564.21286,-1469.107928
-1672.501022,156,23707.72615,-825.369326,-1672.501022
-1003.347512,181,23709.607106,-1791.501795,-1003.347512
-1548.358622,123,23711.125942,-516.691687,-1548.358622
-923.926293,171,23712.894316,-1844.411506,-923.926293
-2313.044399,304,23716.043308,-4064.185277,-2313.044399
-807.297187,166,23717.744081,-1847.15875,-807.297187
-851.548176,159,23719.373305,-1690.252753,-851.548176
-816.550414,170,23721.159128,-1790.491127,-816.550414
-1370.542461,293,23724.545282,-2023.229447,-1370.542461
-479.713015,156,23726.250965,-2401.471244,-479.713015
-2063.778695,107,23727.449251,26.95923,-2063.778695
-659.829499,139,23729.102459,-1622.649396,-659.829499
-756.727189,146,23730.872424,-1605.324036,-756.727189
-588.837612,109,23732.178092,-1369.589663,-588.837612
-1189.003653,208,23735.112545,-2198.855161,-1189.003653
-1433.110132,90,23736.190704,-248.599128,-1433.110132
-1560.047903,111,23737.456634,479.18021,-1560.047903
79.245041,121,23739.039872,-1881.234244,79.245041
-1013.206733,182,23741.126473,-2014.884662,-1013.206733
-1062.229797,204,23743.299445,-2107.586355,-1062.229797
-794.353251,232,23745.713442,-2700.520683,-794.353251
43.203879,150,23747.288865,-1904.976444,43.203879
-2092.982504,180,23749.214195,-722.664571,-2092.982504
-1046.968049,180,23751.120723,-1878.459812,-1046.968049
-1095.312694,186,23753.152327,-1908.257745,-1095.312694
-1493.745405,232,23755.866622,-2099.932411,-1493.745405
-1154.683826,195,23758.552987,-2174.317135,-1154.683826
-2071.54202,128,23760.358191,-34.726859,-2071.54202
-1546.839835,260,23763.479934,-2542.809164,-1546.839835
-1248.670294,71,23764.308379,-146.405076,-1248.670294
-2494.360788,125,23765.795146,-483.078441,-2494.360788
-1312.085207,208,23768.199244,-2249.637478,-1312.085207
-1396.10506,100,23769.226272,-306.757015,-1396.10506
-1651.83529,254,23771.937033,-2464.677012,-1651.83529
-2499.379159,241,23774.536709,-1284.976198,-2499.379159
-1197.344273,77,23775.36004,-200.880614,-1197.344273
-2162.113061,186,23777.54901,-922.003234,-2162.113061
-3125.290566,186,23779.895818,-994.882525,-3125.290566
-384.852446,127,23781.723163,-2329.601122,-384.852446
12.362271,146,23783.355914,-1963.092823,12.362271
-2664.540257,132,23784.917412,-621.535491,-2664.540257
-1108.256909,202,23787.314777,-2075.95532,-1108.256909
-1380.086273,233,23790.12342,-2433.735718,-1380.086273
-1129.508133,187,23792.30278,-2047.773308,-1129.508133
-1749.247229,143,23793.988936,-669.544006,-1749.247229
-2049.311256,117,23795.47679,-16.318114,-2049.311256
-1098.20286,179,23797.676995,-1854.905423,-1098.20286
-1481.413343,102,23798.897716,-334.639194,-1481.413343
-142.64659,130,23800.599122,-2124.209322,-142.64659
-441.333944,109,23801.850196,-1355.669116,-441.333944
-839.165733,163,23803.720607,-1736.423166,-839.165733
-534.987353,120,23805.412358,-1392.152086,-534.987353
-1614.531908,113,23806.671182,-493.493839,-1614.531908
-991.376484,190,23808.873553,-2896.286834,-991.376484
-647.024625,137,23810.442581,-1583.379956,-647.024625
-270.465773,191,23812.55706,-2133.705176,-270.465773
-2114.856648,106,23813.800962,-53.491461,-2114.856648
-700.606904,145,23815.345115,-1716.619065,-700.606904
-617.147427,142,23816.88273,-1659.877824,-617.147427
178.822827,143,23818.456501,-1851.571411,178.822827
-1158.95631,197,23820.753906,-1945.280306,-1158.95631
-1101.372455,192,23822.909243,-1954.068762,-1101.372455
-2021.003419,177,23824.950059,-844.367373,-2021.003419
-22.137206,140,23826.513278,-1990.496648,-22.137206
-1442.0088,224,23829.250947,-2217.712117,-1442.0088
-463.575831,97,23830.348602,-1280.973427,-463.575831
-680.591272,146,23832.000973,-1650.757389,-680.591272
-1357.495316,90,23833.02172,-251.285292,-1357.495316
-2250.978583,182,23835.12861,-941.696117,-2250.978583
-1002.129938,183,23837.21214,-1940.501689,-1002.129938
-1078.645471,184,23839.314546,-1981.795609,-1078.645471
-1383.033122,216,23841.754761,-2126.389053,-1383.033122
-1305.095245,89,23842.709748,-263.590537,-1305.095245
-1742.258504,157,23844.445111,-668.915505,-1742.258504
-1383.476902,222,23846.825094,-2124.294632,-1383.476902
-13.108971,115,23848.099731,-1934.083325,-13.108971
-1517.372914,234,23850.792116,-2280.155959,-1517.372914
-978.363634,166,23852.861825,-1815.829083,-978.363634
-2782.064179,248,23855.639752,-1223.524737,-2782.064179
-1109.562663,184,23857.860817,-1964.444223,-1109.562663
-1333.629227,123,23859.290899,-519.621451,-1333.629227
19.304602,146,23860.991867,-1945.620946,19.304602
-1188.214888,200,23863.208898,-2012.144022,-1188.214888
-1085.773332,198,23865.510109,-2039.561798,-1085.773332
-769.798514,147,23867.202029,-1643.786727,-769.798514
-717.252001,148,23868.822261,-1670.492251,-717.252001
-329.224668,231,23871.30209,-2372.995006,-329.224668
-4762.787966,130,23872.677973,-2713.172469,-4762.787966
-3292.355225,221,23875.341958,-891.250782,-3292.355225
-1235.017324,207,23877.796408,-2117.409334,-1235.017324
269.129785,128,23879.206908,-1584.338658,269.129785
-727.655843,145,23880.839198,-1654.6713,-727.655843
-783.026865,155,23882.462075,-1713.017783,-783.026865
-1008.310268,191,23884.485477,-1923.174109,-1008.310268
-77.051822,135,23885.915623,-1980.554552,-77.051822
-662.226669,117,23887.128611,-2546.468578,-662.226669
-1334.774512,218,23889.358024,-2124.857831,-1334.774512
-2586.63053,231,23891.808686,-1187.600596,-2586.63053
-575.296594,236,23894.318223,-2592.068023,-575.296594
-889.1296,163,23896.260306,-1851.074377,-889.1296
-39.604014,179,23898.43574,-2033.475528,-39.604014
-1526.555919,126,23899.754655,-499.96053,-1526.555919
-836.902524,155,23901.435574,-1704.181244,-836.902524
-1013.382173,193,23903.460573,-1977.730434,-1013.382173
-1528.609913,250,23906.212509,-2447.108832,-1528.609913
-1638.639814,258,23908.942375,-2505.297474,-1638.639814
-4073.134561,180,23910.808335,-1984.120491,-4073.134561
-566.050094,131,23912.254789,-1535.381681,-566.050094
-84.626614,170,23914.041828,-1942.740741,-84.626614
-748.833399,150,23915.583262,-1627.154537,-748.833399
-1455.293044,216,23917.815521,-1812.479901,-1455.293044
-483.986469,111,23918.996717,-1418.52205,-483.986469
-501.48426,115,23920.499292,-1457.073909,-501.48426
-1474.485832,218,23922.819184,-2227.548744,-1474.485832
-1628.238456,244,23925.255613,-2353.035574,-1628.238456
-389.851701,195,23927.226193,-2385.161895,-389.851701
-147.60047,111,23928.34012,-2111.895814,-147.60047
-970.20297,170,23930.24281,-1894.287217,-970.20297
-526.089828,216,23932.508501,-2254.696184,-526.089828
-1267.079991,198,23934.586502,-2036.158231,-1267.079991
-546.293782,122,23935.86663,-1443.111122,-546.293782
-430.509085,146,23937.40193,-2424.608106,-430.509085
-140.900754,167,23939.097378,-2136.142491,-140.900754
186.114265,135,23940.473036,-1709.277947,186.114265
-928.73214,176,23942.507311,-1875.163024,-928.73214
-1476.191437,247,23945.064846,-2373.201349,-1476.191437
-1475.07134,108,23946.211387,-360.325615,-1475.07134
-1147.908509,201,23948.323103,-2227.385974,-1147.908509
-592.043348,127,23949.708752,-1585.186209,-592.043348
