#{"t_start": 1636915907.8263717, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1564.066493,121,21522.861843,-1481.754488,-1564.066493
-767.176554,153,21524.295596,-1717.040508,-767.176554
-530.409258,123,21525.482381,-1474.758421,-530.409258
-1745.530361,296,21528.230727,-2767.88707,-1745.530361
-1316.920119,93,21529.366981,-274.395705,-1316.920119
-1356.471989,237,21531.656781,-2331.186715,-1356.471989
-822.246811,147,21533.091082,-1674.721708,-822.246811
-991.164201,2,21533.108553,-991.256635,-991.164201
-1298.234786,209,21535.08705,-2077.97761,-1298.234786
-1240.602497,207,21537.124464,-2060.974728,-1240.602497
-542.628457,124,21538.3481,-1522.893584,-542.628457
-597.56178,129,21539.623778,-1553.614171,-597.56178
-1125.591328,65,21540.249109,-1112.675625,-1125.591328
-1664.533688,264,21542.784416,-2460.158683,-1664.533688
-1089.196073,181,21544.493713,-2009.146758,-1089.196073
-385.874926,98,21545.400441,-1270.115046,-385.874926
-748.698649,148,21546.86557,-1712.790542,-748.698649
-1106.949742,192,21548.870357,-2070.846279,-1106.949742
-873.701747,163,21550.846552,-1789.936512,-873.701747
-804.219134,162,21552.496811,-1741.956526,-804.219134
-511.883709,121,21553.718232,-1458.648967,-511.883709
-843.398926,162,21555.357207,-1779.752699,-843.398926
-955.090458,186,21557.188669,-1915.079994,-955.090458
-404.268728,103,21558.313735,-1284.088378,-404.268728
-877.020135,168,21559.941832,-1748.276747,-877.020135
-698.525257,147,21561.248205,-1650.808676,-698.525257
-565.054501,127,21562.39107,-1523.595395,-565.054501
-995.705006,1,21562.400424,-995.814158,-995.705006
-1153.997537,70,21563.019487,-1109.725617,-1153.997537
-499.873238,116,21564.003888,-1452.032103,-499.873238
-759.829632,149,21565.345295,-1680.189119,-759.829632
-1515.396537,105,21566.294141,-360.196222,-1515.396537
-719.825528,144,21567.524585,-1657.361762,-719.825528
-418.119798,110,21568.482717,-1406.472587,-418.119798
-794.641366,149,21570.001511,-1657.955809,-794.641366
-995.875021,1,21570.010312,-995.608044,-995.875021
-410.631277,110,21570.968108,-1395.900717,-410.631277
-1284.432155,210,21572.796568,-2133.83933,-1284.432155
-424.473074,112,21573.817024,-1410.552886,-424.473074
-995.831833,1,21573.825601,-995.852937,-995.831833
-1124.235426,193,21575.569155,-1970.254702,-1124.235426
-1610.81948,122,21576.677867,-1526.813877,-1610.81948
-1514.421082,122,21577.800099,-467.214954,-1514.421082
-738.071162,151,21579.158385,-1638.585047,-738.071162
-790.792657,161,21580.624037,-1788.576598,-790.792657
-639.859936,136,21581.809312,-1548.656462,-639.859936
-579.870866,125,21582.918285,-1499.793122,-579.870866
-482.557977,117,21583.921457,-1460.054015,-482.557977
-825.061186,161,21585.407306,-1781.542906,-825.061186
-662.905952,139,21586.685029,-1640.733045,-662.905952
-766.089605,155,21588.321073,-1682.301738,-766.089605
-836.312557,157,21589.677473,-1747.911398,-836.312557
-874.606504,156,21591.111122,-1780.211782,-874.606504
-978.006035,174,21592.637398,-1853.249097,-978.006035
-2327.540733,332,21595.546954,-3032.527713,-2327.540733
-1191.001881,197,21597.309855,-2003.823309,-1191.001881
-969.305571,175,21598.897061,-1870.938761,-969.305571
-2129.989486,165,21600.472222,-892.407722,-2129.989486
-1126.15851,61,21601.037456,-1080.28354,-1126.15851
-545.032149,127,21602.184025,-1478.274986,-545.032149
-1037.580751,48,21602.619418,-1032.60937,-1037.580751
-720.042057,146,21603.955575,-1621.047734,-720.042057
-791.646924,158,21605.327404,-1711.498579,-791.646924
-509.711584,118,21606.595085,-1478.184656,-509.711584
-477.048223,113,21607.596752,-1407.820884,-477.048223
-537.34583,130,21608.706577,-1502.535664,-537.34583
-945.395496,180,21610.288087,-1872.961121,-945.395496
-638.485037,138,21611.619032,-1617.825318,-638.485037
-1824.581411,155,21613.063962,-626.108137,-1824.581411
-1567.32153,100,21613.985147,-381.111644,-1567.32153
-455.731234,120,21615.051961,-1458.154678,-455.731234
-412.803889,107,21616.010964,-1374.061956,-412.803889
-846.879392,164,21617.439168,-1812.982164,-846.879392
-753.080078,154,21618.829555,-1745.414728,-753.080078
-502.285702,120,21619.914901,-1462.369499,-502.285702
-1195.723623,192,21621.622609,-1975.329684,-1195.723623
-446.793641,116,21622.66108,-1481.49815,-446.793641
-1050.874431,183,21624.31715,-1989.046518,-1050.874431
-1109.170649,193,21626.262671,-2089.898181,-1109.170649
-954.216781,183,21627.881109,-1965.041498,-954.216781
-1673.4374,243,21630.084493,-2321.176718,-1673.4374
-574.053894,122,21631.159416,-1500.65432,-574.053894
-1944.403003,170,21632.657188,-780.631545,-1944.403003
-990.647464,188,21634.297209,-1956.318856,-990.647464
-1224.20174,74,21634.964224,-196.614198,-1224.20174
-769.731059,147,21636.194197,-1749.46119,-769.731059
-739.753979,142,21637.47149,-1384.936814,-739.753979
-1359.28964,238,21639.610622,-2465.218454,-1359.28964
-1475.024101,103,21640.561755,-157.747371,-1475.024101
-1600.866909,241,21642.704525,-2294.657939,-1600.866909
-442.952688,115,21644.030313,-1414.712737,-442.952688
-1954.576243,155,21645.433749,-1738.034783,-1954.576243
-1124.294529,63,21645.98744,-1092.701035,-1124.294529
-530.838049,125,21647.131133,-1481.1922,-530.838049
-995.546197,1,21647.139115,-995.587181,-995.546197
-1347.776421,83,21647.873878,-247.805358,-1347.776421
-863.390961,153,21649.248328,-1749.291201,-863.390961
-595.127386,131,21650.433937,-1546.444476,-595.127386
-820.623523,164,21651.867784,-1762.869358,-820.623523
-649.060755,141,21653.101544,-1569.274051,-649.060755
-1191.50654,198,21654.780866,-2066.943092,-1191.50654
-1066.980404,197,21656.489385,-2024.517267,-1066.980404
-763.522681,155,21657.81164,-1714.33052,-763.522681
-1249.815775,83,21658.539823,-1209.298694,-1249.815775
-1430.764746,227,21660.584742,-2250.533703,-1430.764746
-551.66685,124,21661.942809,-1497.587143,-551.66685
-1644.005672,140,21663.202912,-1564.40929,-1644.005672
-537.695052,122,21664.284125,-1486.806581,-537.695052
-1890.301334,161,21665.683891,-1762.321935,-1890.301334
-2566.413387,255,21667.904567,-2398.114283,-2566.413387
-887.546817,176,21669.43645,-1942.319594,-887.546817
-1850.211056,155,21670.828466,-1678.219071,-1850.211056
-1562.230753,115,21671.921873,-496.627624,-1562.230753
-1365.17922,99,21672.776941,-301.703996,-1365.17922
-574.377192,129,21673.930237,-1490.565269,-574.377192
-2002.481024,317,21676.846142,-3041.478852,-2002.481024
-829.585165,160,21678.339,-1749.666482,-829.585165
-1290.841351,204,21680.450916,-2094.344019,-1290.841351
-682.377381,145,21681.78585,-1663.134193,-682.377381
-1896.391562,177,21683.344557,-815.482815,-1896.391562
-2149.193315,172,21684.945701,-1798.971936,-2149.193315
-1223.666113,197,21686.717675,-2007.181911,-1223.666113
-1132.508378,178,21688.287051,-1955.431432,-1132.508378
-1033.227354,187,21689.945666,-1913.326184,-1033.227354
-869.265423,159,21691.36187,-1793.209509,-869.265423
-556.196159,123,21692.47906,-1498.48813,-556.196159
-1153.125751,71,21693.156259,-130.803828,-1153.125751
-1014.755334,204,21695.008011,-2173.051692,-1014.755334
-2663.806511,236,21697.026032,-1243.555946,-2663.806511
-874.222966,156,21698.412639,-1693.386738,-874.222966
-1668.817156,252,21700.820211,-2468.075716,-1668.817156
-784.992811,161,21702.20632,-1833.034306,-784.992811
-756.636543,150,21703.525889,-1692.984202,-756.636543
-736.268169,155,21704.886676,-1690.529248,-736.268169
-1247.998349,217,21706.780089,-2183.008803,-1247.998349
-1088.492111,59,21707.298825,-1067.773531,-1088.492111
-1458.025788,233,21709.401646,-2284.731284,-1458.025788
-737.655109,154,21710.828316,-1730.953989,-737.655109
-1810.16503,151,21712.161641,-652.759497,-1810.16503
-695.737216,138,21713.38999,-1582.316138,-695.737216
-818.626337,153,21714.752902,-1653.923256,-818.626337
-658.228218,148,21716.100211,-1644.49641,-658.228218
-1115.961255,60,21716.638347,-1032.761024,-1115.961255
-1195.536122,202,21718.653915,-2091.044539,-1195.536122
-1310.182556,93,21719.499433,-1277.389717,-1310.182556
-1271.464058,217,21721.474092,-2180.828715,-1271.464058
-817.415619,160,21722.89472,-1752.877576,-817.415619
-1119.173608,189,21724.55946,-1925.898865,-1119.173608
-1432.235749,220,21726.467526,-2296.118945,-1432.235749
-1113.716604,66,21727.028917,-1121.41708,-1113.716604
-501.407534,126,21728.12779,-1533.589284,-501.407534
-1251.216859,81,21728.799079,-1200.579753,-1251.216859
-1442.241581,105,21729.675417,-350.899379,-1442.241581
-1204.081569,81,21730.380997,-205.350561,-1204.081569
-1694.482358,147,21731.673263,-1652.27103,-1694.482358
-1218.448415,223,21733.623287,-2344.145673,-1218.448415
-1853.130086,158,21735.063055,-1722.55362,-1853.130086
-1440.376927,235,21737.353845,-2311.959268,-1440.376927
-1487.467022,251,21739.565218,-2507.041033,-1487.467022
-1288.898578,85,21740.307236,-1267.833169,-1288.898578
-1025.852858,167,21741.769209,-1709.781355,-1025.852858
-770.548232,156,21743.138187,-1735.059243,-770.548232
-755.951038,148,21744.522904,-1643.470973,-755.951038
-1382.826369,93,21745.361362,-1342.193939,-1382.826369
-790.938564,164,21746.872685,-1912.458162,-790.938564
-716.702031,145,21748.200696,-1630.989388,-716.702031
-677.019821,140,21749.488497,-1603.994202,-677.019821
-1132.527068,218,21751.489692,-2159.6525,-1132.527068
-735.86653,146,21752.751909,-1686.437549,-735.86653
-653.883565,143,21754.277322,-1587.146678,-653.883565
-685.672986,128,21755.374306,-1533.245505,-685.672986
-917.173615,173,21756.892446,-1857.585396,-917.173615
-441.270207,112,21757.876915,-1393.541823,-441.270207
-925.912338,162,21759.267513,-1827.047643,-925.912338
-991.773228,176,21760.83923,-1940.58923,-991.773228
-1495.49136,238,21763.054171,-2125.527454,-1495.49136
-700.410762,137,21764.291679,-1531.705708,-700.410762
-858.107446,175,21765.883866,-1847.997921,-858.107446
-1602.750741,131,21767.024833,-1504.6765,-1602.750741
-585.036057,129,21768.20588,-1499.693442,-585.036057
-1511.664662,250,21770.474938,-2315.191807,-1511.664662
-1076.298535,181,21772.119944,-1925.985994,-1076.298535
-1302.546597,90,21773.196651,-1258.21777,-1302.546597
-1299.957482,204,21774.913448,-2053.195727,-1299.957482
-992.642285,176,21776.416574,-1930.167418,-992.642285
-1522.786827,235,21778.471663,-2372.983954,-1522.786827
-469.552913,112,21779.46735,-1399.597508,-469.552913
-1124.58595,209,21781.35497,-2115.392813,-1124.58595
-1162.806181,71,21781.960735,-1153.571876,-1162.806181
-565.058616,126,21783.010695,-1492.973584,-565.058616
-468.788344,112,21783.993031,-1389.111871,-468.788344
-1178.847657,69,21784.572001,-1159.779977,-1178.847657
-1118.651654,191,21786.27107,-2051.037768,-1118.651654
-619.262813,136,21787.425741,-1562.387069,-619.262813
-874.978363,174,21788.888841,-1799.18265,-874.978363
-653.08094,146,21790.11424,-1608.127847,-653.08094
-691.203175,146,21791.701988,-1662.31405,-691.203175
-1717.249188,254,21793.985497,-2468.578178,-1717.249188
-977.739185,185,21795.78729,-1949.855438,-977.739185
-1583.04332,129,21797.045171,-1566.868798,-1583.04332
-1234.478887,79,21797.800854,-1176.170999,-1234.478887
-643.802963,130,21799.05449,-1528.539637,-643.802963
-916.066991,178,21800.73941,-1987.770849,-916.066991
-455.865908,113,21801.772747,-1413.025057,-455.865908
-681.199554,142,21803.030599,-1598.512374,-681.199554
-342.315488,96,21803.888683,-1333.769054,-342.315488
-1008.389648,174,21805.541375,-1891.364618,-1008.389648
-1014.447449,191,21807.461783,-2067.10377,-1014.447449
-1820.967171,275,21810.235856,-2617.079187,-1820.967171
-520.503585,119,21811.715369,-1437.902923,-520.503585
-1377.113579,90,21812.613026,-261.084721,-1377.113579
-1201.68198,226,21814.815119,-2256.111852,-1201.68198
-1527.91607,232,21816.966458,-2331.585708,-1527.91607
-912.275255,169,21818.513759,-1761.821633,-912.275255
-719.050148,139,21819.786996,-1647.750823,-719.050148
-1484.823699,229,21821.947799,-2210.248876,-1484.823699
-1036.29057,182,21823.577307,-1936.768005,-1036.29057
-2393.215176,213,21825.508726,-2211.90016,-2393.215176
-1372.587281,225,21827.542995,-2229.074767,-1372.587281
-840.457485,163,21829.034333,-1756.601754,-840.457485
-1421.691473,218,21831.324052,-2251.363319,-1421.691473
-523.523454,115,21832.416082,-1409.467482,-523.523454
-716.512362,152,21833.840214,-1677.739273,-716.512362
-678.108944,142,21835.162827,-1618.01971,-678.108944
-501.614405,114,21836.227694,-1436.055409,-501.614405
-1252.93419,82,21837.034716,-1208.924989,-1252.93419
-1547.739415,235,21839.164078,-2315.240458,-1547.739415
-1446.490457,225,21841.197797,-2149.077913,-1446.490457
-1920.767807,163,21842.697022,-1741.132798,-1920.767807
-1466.300883,105,21843.671157,-362.302594,-1466.300883
-607.471517,138,21844.958966,-1591.235809,-607.471517
-702.025842,146,21846.291979,-1700.768278,-702.025842
-1065.527655,175,21847.890552,-1929.604301,-1065.527655
-440.291792,111,21849.202675,-1407.384929,-440.291792
-489.642593,117,21850.379046,-1452.186746,-489.642593
-995.639685,1,21850.394442,-995.780716,-995.639685
-582.856721,126,21851.69569,-1500.043684,-582.856721
-686.711353,148,21853.202908,-1644.39861,-686.711353
-717.790121,139,21854.547703,-1359.479275,-717.790121
-989.384775,192,21856.422366,-2039.386821,-989.384775
-1687.502427,268,21858.983349,-2620.745597,-1687.502427
-515.421944,120,21860.157113,-1503.004667,-515.421944
-1241.396574,216,21862.183737,-2158.791552,-1241.396574
-430.541709,102,21863.140209,-1314.327584,-430.541709
-1668.161751,121,21864.286195,-1577.741269,-1668.161751
-1272.765302,213,21866.360528,-2146.545916,-1272.765302
-612.472332,140,21867.705646,-1656.361165,-612.472332
-875.798025,178,21869.648642,-1757.514809,-875.798025
-995.641361,1,21869.660548,-995.595247,-995.641361
-636.827394,137,21871.003175,-1569.266864,-636.827394
-1365.046741,253,21873.52188,-2518.816584,-1365.046741
-514.932667,126,21874.76581,-1512.571858,-514.932667
-1305.454862,221,21876.838628,-2301.097753,-1305.454862
-1880.447492,163,21878.386776,-750.09441,-1880.447492
-453.38786,111,21879.454353,-1400.544348,-453.38786
-481.850897,116,21880.538948,-1427.864821,-481.850897
-1118.18508,92,21881.44606,-296.502652,-1118.18508
-1000.282215,183,21883.340942,-1900.994118,-1000.282215
-1736.441635,251,21885.849483,-2265.753791,-1736.441635
-1077.128607,201,21887.903588,-2075.751308,-1077.128607
-561.416683,127,21889.093508,-1510.768172,-561.416683
-852.74427,150,21890.761078,-1682.167803,-852.74427
-1884.971144,168,21892.338456,-826.628133,-1884.971144
-1394.9519,227,21894.510121,-2220.480431,-1394.9519
-945.010592,182,21896.291273,-1906.748908,-945.010592
-410.674884,109,21897.393382,-1414.168286,-410.674884
-1138.508741,173,21899.116291,-1839.23334,-1138.508741
-2080.131698,180,21900.861637,-1915.708721,-2080.131698
-1547.212388,237,21903.148459,-2334.180957,-1547.212388
-2010.273685,178,21904.850756,-906.322515,-2010.273685
-571.669976,129,21906.149348,-1531.233499,-571.669976
-1810.046573,150,21907.581461,-743.422117,-1810.046573
-504.913111,119,21908.689204,-1440.044791,-504.913111
-998.884441,192,21910.739485,-2026.724549,-998.884441
-693.548972,147,21912.113257,-1651.427827,-693.548972
-1012.751359,183,21913.903143,-1871.468617,-1012.751359
-681.340637,136,21915.230833,-1563.12142,-681.340637
-411.64665,110,21916.317896,-1389.255358,-411.64665
-1653.35416,266,21918.966069,-2545.771292,-1653.35416
-922.180529,174,21920.634413,-1830.10937,-922.180529
-576.660015,132,21921.885803,-1549.723928,-576.660015
-1500.594511,108,21922.903454,-383.069562,-1500.594511
-423.872262,105,21923.906102,-1381.963301,-423.872262
-1346.955498,214,21925.92732,-2086.991451,-1346.955498
-1273.951054,205,21928.009014,-2183.183516,-1273.951054
-1286.090993,84,21928.832425,-1225.899936,-1286.090993
-1255.658721,79,21929.858747,-1225.852252,-1255.658721
-1339.604865,231,21932.089389,-2251.371822,-1339.604865
-460.208886,117,21933.253503,-1425.313279,-460.208886
-971.262165,172,21934.875256,-2001.162917,-971.262165
-664.15832,151,21936.307139,-1679.133693,-664.15832
-637.504011,141,21937.634651,-1603.075749,-637.504011
-651.00614,137,21938.91894,-1593.544891,-651.00614
-733.68983,154,21940.365837,-1713.477729,-733.68983
-1097.185582,196,21942.238365,-2070.553065,-1097.185582
-638.446024,132,21943.474609,-1504.825237,-638.446024
-429.541022,107,21944.510316,-1408.222901,-429.541022
-1588.109145,252,21946.917493,-2466.608295,-1588.109145
-1486.598406,257,21949.599912,-2518.412126,-1486.598406
-1150.391326,203,21951.578164,-2013.476916,-1150.391326
-660.31631,146,21952.968929,-1644.070965,-660.31631
-1038.003954,192,21954.842721,-2043.748508,-1038.003954
-1147.956382,200,21956.80195,-2038.248907,-1147.956382
-726.71355,142,21958.138669,-1629.10604,-726.71355
-915.565388,163,21959.665795,-1751.970421,-915.565388
-746.355608,150,21961.073821,-1721.492221,-746.355608
-1886.735569,209,21963.026624,-1135.43441,-1886.735569
-1486.671532,114,21964.099004,-408.505996,-1486.671532
-1252.906734,193,21965.918354,-1987.113613,-1252.906734
-464.416437,109,21966.928824,-1394.443202,-464.416437
-496.185508,120,21968.060086,-1467.835513,-496.185508
-545.52307,110,21969.334527,-1427.53376,-545.52307
-1846.835359,141,21970.676059,-1717.794642,-1846.835359
-805.372098,154,21972.155671,-1757.522942,-805.372098
-735.68855,144,21973.498771,-1670.790415,-735.68855
-1296.550968,225,21975.620548,-2189.750389,-1296.550968
-1210.589676,77,21976.333843,-1157.805576,-1210.589676
-1215.612759,202,21978.203036,-1997.662506,-1215.612759
-1154.314153,195,21980.048971,-2052.48566,-1154.314153
-558.991413,124,21981.274188,-1463.780441,-558.991413
-1142.247272,211,21983.31226,-2268.588981,-1142.247272
-434.702121,107,21984.365224,-1369.569008,-434.702121
-754.3938,151,21985.838655,-1776.112,-754.3938
-1510.474259,113,21986.932861,-453.722575,-1510.474259
-1256.558632,192,21989.051625,-2044.668354,-1256.558632
-783.067201,159,21990.590206,-1757.289181,-783.067201
-788.991744,152,21992.079751,-1715.402782,-788.991744
-320.050786,90,21992.92268,-1272.408677,-320.050786
-748.094988,142,21994.266659,-1619.796249,-748.094988
-1350.196726,233,21996.472687,-2211.511391,-1350.196726
-727.004791,136,21997.785133,-1624.201114,-727.004791
-2176.85503,71,21998.465144,-132.934563,-2176.85503
-574.990643,127,21999.667848,-1492.310335,-574.990643
-962.065707,187,22001.452589,-1884.736439,-962.065707
-1555.937031,120,22002.592729,-457.618803,-1555.937031
-617.709746,137,22003.898172,-1550.718002,-617.709746
-659.417207,144,22005.280881,-1618.593197,-659.417207
-1771.213495,282,22007.981205,-2418.124601,-1771.213495
-570.125331,133,22009.497746,-1543.16446,-570.125331
-1194.344306,198,22011.382896,-2036.526169,-1194.344306
-1019.899781,174,22013.059987,-1822.67504,-1019.899781
-732.376164,145,22014.541818,-1628.6875,-732.376164
-1083.402909,213,22017.50876,-2119.757037,-1083.402909
-727.762783,147,22019.523425,-1674.606125,-727.762783
-1341.45191,97,22020.435544,-1282.64671,-1341.45191
-449.721877,112,22021.515732,-1411.457325,-449.721877
-1612.665035,137,22022.830718,-527.488519,-1612.665035
-1523.915086,121,22024.014203,-461.156646,-1523.915086
-1064.951301,174,22025.774912,-1951.789133,-1064.951301
-608.728854,128,22027.050189,-1497.629407,-608.728854
-688.371868,144,22028.341715,-1648.273198,-688.371868
-347.477722,98,22029.206321,-1314.784785,-347.477722
-526.902588,121,22030.505713,-1449.545705,-526.902588
-1455.39945,229,22032.52504,-2164.764234,-1455.39945
-605.234056,119,22033.519907,-1514.687623,-605.234056
-1507.92344,115,22034.521708,-378.880966,-1507.92344
-1554.090544,258,22036.916068,-2382.216041,-1554.090544
-1159.294949,182,22038.467712,-1984.931319,-1159.294949
-1758.554092,127,22039.599644,-539.404756,-1758.554092
-509.917126,120,22040.712617,-1446.140965,-509.917126
-593.078263,153,22042.063916,-1638.711673,-593.078263
-3046.026291,330,22045.039965,-1938.02756,-3046.026291
-1537.870739,241,22047.320923,-2420.238592,-1537.870739
-1997.587646,159,22049.131754,-1818.302382,-1997.587646
-723.428904,149,22050.527435,-1684.874142,-723.428904
-625.711824,137,22051.781798,-1585.984018,-625.711824
-1821.017958,298,22054.591996,-2790.429496,-1821.017958
-1246.072372,200,22056.42539,-2058.002649,-1246.072372
-626.74688,135,22057.615368,-1580.815543,-626.74688
-1416.88456,259,22059.940991,-2605.597347,-1416.88456
-732.627679,144,22061.188312,-1616.654878,-732.627679
-456.15458,110,22062.132752,-1386.024396,-456.15458
-759.342161,153,22063.444804,-1676.912682,-759.342161
-2871.117809,423,22067.039017,-3896.680693,-2871.117809
-971.247697,180,22068.780241,-1875.796404,-971.247697
-530.605507,126,22069.843432,-1507.844943,-530.605507
-1622.485964,127,22070.909703,-511.687021,-1622.485964
-734.036666,154,22072.236303,-1720.081497,-734.036666
-976.938043,189,22073.853762,-1919.136631,-976.938043
-685.907062,139,22075.072527,-1686.819117,-685.907062
-783.472907,154,22076.407495,-1701.887009,-783.472907
-413.516508,112,22077.354025,-1391.499841,-413.516508
-1336.122467,209,22079.176397,-2065.963236,-1336.122467
-633.149597,146,22080.485788,-1656.616986,-633.149597
-1249.414611,230,22082.501896,-2234.739408,-1249.414611
-1440.686776,249,22084.588384,-2408.820778,-1440.686776
-485.621964,116,22085.774452,-1388.425178,-485.621964
-1509.107747,238,22087.773586,-2313.35142,-1509.107747
-1034.343761,182,22089.293926,-1901.111374,-1034.343761
-1587.970752,126,22090.368229,-1499.94984,-1587.970752
-1624.238929,242,22092.462873,-2291.317965,-1624.238929
-971.738428,178,22094.005536,-1844.445286,-971.738428
-1533.627427,266,22096.31054,-2546.701058,-1533.627427
-825.672437,144,22097.561475,-1701.646869,-825.672437
-1374.947369,228,22099.514299,-2198.720087,-1374.947369
-1270.319359,207,22101.295035,-2060.891025,-1270.319359
-1266.175562,211,22103.4194,-2130.010814,-1266.175562
-597.648559,131,22104.575607,-1517.191666,-597.648559
-1218.179215,78,22105.247171,-1175.704694,-1218.179215
-541.323151,120,22106.257661,-1442.617688,-541.323151
-1188.085685,188,22107.872133,-1972.902031,-1188.085685
-935.096904,35,22108.209911,-901.149034,-935.096904
-1458.889775,111,22109.210709,-1391.701367,-1458.889775
-1378.735931,237,22111.274342,-2296.374974,-1378.735931
-648.956364,139,22112.647062,-1612.784332,-648.956364
-1104.308498,61,22113.265123,-1071.008182,-1104.308498
-396.981734,109,22114.367732,-1343.336557,-396.981734
-1036.25017,174,22115.954609,-1853.812112,-1036.25017
-313.524571,78,22116.625547,-1161.483452,-313.524571
-1477.562421,236,22118.746041,-2293.328616,-1477.562421
-695.872882,143,22119.963666,-1645.121888,-695.872882
-995.952446,1,22119.972068,-995.905854,-995.952446
-1539.792551,229,22122.200924,-2238.044938,-1539.792551
-1128.463555,60,22122.728477,-1090.298465,-1128.463555
-1104.951129,183,22124.294861,-1951.966029,-1104.951129
-1359.093263,219,22126.135187,-2276.045955,-1359.093263
-1505.730193,111,22127.113344,-1395.152044,-1505.730193
-1017.462649,191,22128.768573,-1973.830207,-1017.462649
-758.077235,156,22130.104408,-1732.552815,-758.077235
-935.429444,166,22131.522213,-1786.089562,-935.429444
-547.491551,124,22132.644317,-1479.352523,-547.491551
-1693.668858,146,22133.892442,-662.727401,-1693.668858
-869.159305,154,22135.190411,-1725.128906,-869.159305
-888.845052,27,22135.422386,-881.206934,-888.845052
-2080.098256,179,22137.047665,-1097.849656,-2080.098256
-702.980821,143,22138.268928,-1607.946674,-702.980821
-1436.936618,226,22140.467175,-2211.196636,-1436.936618
-470.216741,116,22141.429779,-1425.975695,-470.216741
-2354.419218,216,22143.238754,-1086.452549,-2354.419218
-590.391271,133,22144.389919,-1507.904325,-590.391271
-404.167027,109,22145.304242,-1410.121274,-404.167027
-1274.026332,205,22146.984826,-2173.377923,-1274.026332
-1041.562849,175,22148.537092,-1883.121625,-1041.562849
-698.569733,146,22149.839163,-1628.008467,-698.569733
-765.021186,152,22151.129133,-1715.212778,-765.021186
-1460.769515,111,22152.13749,-376.922483,-1460.769515
-756.949186,148,22153.35936,-1712.045009,-756.949186
-1074.844045,55,22153.810782,-1071.281032,-1074.844045
-1187.803192,72,22154.454889,-1165.021558,-1187.803192
-1504.279464,237,22156.517243,-2294.951375,-1504.279464
-1933.33334,170,22158.239876,-694.692018,-1933.33334
-1128.61673,187,22159.912087,-1929.20528,-1128.61673
-1369.916124,228,22161.992984,-2316.75221,-1369.916124
-1054.997087,180,22163.588746,-1938.294497,-1054.997087
-1213.153036,204,22165.418527,-2070.214397,-1213.153036
-498.61096,112,22166.402099,-1431.682782,-498.61096
-1065.173076,205,22168.210084,-2072.562703,-1065.173076
-660.400755,140,22169.427766,-1628.150048,-660.400755
-403.356871,109,22170.338039,-1381.146408,-403.356871
-924.522496,175,22171.900055,-1876.251571,-924.522496
-379.989,102,22172.812108,-1361.145184,-379.989
-812.990344,165,22174.268645,-1721.064946,-812.990344
-1227.324594,78,22174.957735,-141.596557,-1227.324594
-1928.332935,292,22177.756904,-2726.501716,-1928.332935
-1150.241094,212,22179.624916,-2153.342305,-1150.241094
-1354.360929,96,22180.439847,-1283.859964,-1354.360929
-772.491696,155,22181.801533,-1654.68105,-772.491696
-427.263177,115,22182.802588,-1420.595267,-427.263177
-888.67249,171,22184.259686,-1834.51784,-888.67249
-1057.95696,197,22185.990623,-2043.978089,-1057.95696
-1016.599704,184,22187.561306,-1945.746963,-1016.599704
-646.530967,134,22188.822194,-1568.383672,-646.530967
-580.421018,121,22189.947361,-1502.077808,-580.421018
-1146.745348,65,22190.529069,-1099.615377,-1146.745348
-633.130127,137,22191.748249,-1549.897658,-633.130127
-486.600862,116,22192.785184,-1457.322253,-486.600862
-921.604607,151,22194.434642,-1613.416035,-921.604607
-1380.510224,209,22196.290992,-2115.29059,-1380.510224
-1681.978919,251,22198.603249,-2436.948371,-1681.978919
-574.179521,131,22199.728059,-1526.919719,-574.179521
-1101.690648,192,22201.357255,-2000.95054,-1101.690648
-1092.427072,180,22202.914988,-1961.909646,-1092.427072
-1511.490609,258,22205.128934,-2440.123145,-1511.490609
-905.366244,178,22206.664299,-1883.409343,-905.366244
-679.567774,123,22207.766846,-1543.333509,-679.567774
-441.140273,115,22209.020294,-1424.338788,-441.140273
-1154.851878,72,22209.65167,-1182.096429,-1154.851878
-868.763132,166,22211.110863,-1824.651278,-868.763132
-378.928568,99,22211.975403,-1342.188206,-378.928568
-1119.557771,192,22214.167114,-2125.174085,-1119.557771
-1351.523864,95,22215.199779,-1296.208364,-1351.523864
-1446.701298,109,22216.289457,-1413.680114,-1446.701298
-451.02706,115,22217.354839,-1441.585092,-451.02706
-912.81365,182,22219.052873,-1941.187978,-912.81365
-1312.80097,90,22219.864461,-1222.801401,-1312.80097
-435.283427,109,22220.806451,-1367.632287,-435.283427
-921.983958,166,22222.224732,-1877.322563,-921.983958
-991.513452,191,22223.872073,-2034.042197,-991.513452
-911.980718,173,22225.36846,-1835.581952,-911.980718
-996.297169,1,22225.377464,-996.007037,-996.297169
-473.325443,116,22226.378761,-1430.844613,-473.325443
-883.848827,163,22227.757197,-1758.833057,-883.848827
-1653.838916,124,22228.803712,-475.092603,-1653.838916
-838.566787,161,22230.198027,-1725.995196,-838.566787
-1265.526449,202,22232.201377,-2171.62455,-1265.526449
-859.622357,163,22233.598476,-1774.751769,-859.622357
-912.586737,166,22234.995446,-1883.907217,-912.586737
-643.357947,132,22236.129115,-1517.958561,-643.357947
-1091.841092,181,22237.644729,-1892.08578,-1091.841092
-1498.32471,116,22238.74314,-433.820217,-1498.32471
